label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f528a83-aa92-40ad-af0f-dba25e072169,static,8.76505,-3.12658,-1.09549,2.004,5.277,1.589,-1.56053,9.3703,1.5708,-0.3426
car,13ff76fe-69fb-416b-a079-6ae0cd25f01c,static,-33.0634,-4.12406,-1.33441,2.16,5.151,1.826,-1.53086,33.3463,1.5708,-3.0175
car,1dca8c0e-b51d-47f5-ab9e-5da9887a2a74,static,-27.5437,-3.88467,-1.40189,2.069,4.914,1.865,-1.57938,27.8516,1.5708,-3.0015
car,242c5a9b-3b95-44df-83c6-08c7bab43713,static,-5.56788,-3.32099,-1.13819,1.999,4.828,1.66,-1.57798,6.5822,1.5708,-2.6038
car,346ae5a1-1cc1-4cc9-a39f-304922094e80,static,3.95904,-3.28236,-1.16398,1.83,4.017,1.457,-1.55285,5.2728,1.5708,-0.6922
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-7.62551,-0.049714,-1.22915,2.134,3.953,1.53,-1.55756,7.7241,1.5708,-3.1351
truck,530af66e-7211-42e3-8421-0acdf5b966ad,static,-22.5734,-4.6051,-1.16374,2.652,6.383,2.333,-1.1411,23.0677,1.5708,-2.9403
car,587cac50-165c-4b81-bf48-88bcfaff4722,static,-65.2531,-3.01435,-1.99006,2.641,4.492,2.169,3.10636,65.353,1.5708,-3.0954
other vehicle,83a35d55-f338-4f60-ab01-f1f97d6bde9c,static,16.8956,-15.9834,-0.136655,2.861,6.128,2.401,3.12658,23.2583,1.5708,-0.7577
car,bb92fb84-24af-4409-a59a-93969ebf1805,static,32.0317,-2.42459,-0.630964,1.841,3.792,1.372,-1.5052,32.1295,1.5708,-0.0755
car,de9c17b2-40c4-4ff6-bc22-4f9bbabd408a,static,-11.1746,-3.78035,-1.3849,1.877,4.759,1.516,-1.56053,11.8777,1.5708,-2.8154
car,ef854ef3-3e11-4eee-97a1-1dfa0aaab620,static,-16.6669,-3.67193,-1.21341,2.079,4.759,1.98,-1.50817,17.1097,1.5708,-2.9247
car,f38ba6ff-936c-485d-9584-4eee2f0841a5,static,24.0471,-11.6768,-0.550433,2.087,5.133,1.665,0.0513042,26.7379,1.5708,-0.452
other vehicle,f6717518-2180-4d4b-9a81-b1c70d480214,static,-2.50895,-3.30291,-1.25436,0.895,2.205,1.532,0.0116879,4.3333,1.5708,-2.2204
truck,ffe3d89b-5a33-45c8-b389-1e540dad8bb2,static,24.2614,-19.6184,-0.125105,2.456,5.83,2.0,0.0446724,31.2012,1.5708,-0.68
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,1.86718,11.3141,-1.15464,1.881,3.964,1.598,-3.08425,11.5251,1.5708,1.4072
truck,504b0410-b71b-432c-aec0-e38ab3dde9f6,static,-46.6496,1.33268,-1.40137,2.559,5.816,2.069,1.61322,46.6897,1.5708,3.113
car,5e0f47f3-f9c4-453d-b682-743c99365f8c,static,-31.8509,4.07112,-1.43886,1.942,4.125,1.662,1.56564,32.1422,1.5708,3.0145
car,5feb40b7-b596-4e82-bdd0-992e16d37389,static,36.2445,6.01602,-0.211987,2.142,4.537,1.732,1.57559,36.741,1.5708,0.1645
truck,6e965239-81e3-4206-acc6-223868df952c,static,29.1353,0.0215464,0.0377588,2.185,5.434,3.015,-1.54906,29.1353,1.5708,0.0007
car,71df4be6-b8e3-4cb0-b6e4-1c267601dd9c,static,16.3391,14.5747,-0.948933,2.084,4.945,1.918,-3.12143,21.9155,1.5708,0.7284
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,1.7011,5.07298,-1.27506,2.097,4.307,1.517,1.59253,5.5004,1.5708,1.2473
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,-10.4566,4.83908,-1.48854,2.237,5.592,1.496,1.56512,11.6178,1.5708,2.7082
other vehicle,c8f01104-5c86-4ec0-8fe9-bc5ae7e869ee,static,28.4541,17.0401,-0.716321,0.958,2.448,1.54,-0.0164792,33.174,1.5708,0.5396
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,-19.1562,4.75186,-1.11434,1.813,4.999,2.233,1.60003,19.7682,1.5708,2.8984
car,db3638a3-0e79-4190-9e9b-d5dce4e8aa64,static,23.4877,15.3502,-0.913982,1.969,4.439,1.528,0.0184244,28.0738,1.5708,0.5789
car,e4070531-20a0-49f8-b7fb-eb41e7cbb170,static,31.6306,3.23097,-0.269277,2.119,4.853,1.886,1.52201,31.7963,1.5708,0.1018
car,fb48184c-7c66-43a6-ab1d-1c44b43fd0a7,static,-24.3414,4.48467,-1.44404,2.093,4.91,1.555,1.63494,24.7932,1.5708,2.9594
car,fb8058be-2a93-42c5-8359-3bac6449e73a,static,44.2033,3.37444,0.0812254,1.972,4.749,1.738,1.59672,44.332,1.5708,0.0762
