label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0e4c3f99-2679-411b-9a89-5df65b390eb9,static,2.91922,-3.46653,-1.2606,2.08,4.69,1.54,-1.6262,4.704,1.5708,-0.8709
car,3bab35b5-aa58-4b77-904d-81d4c5d9966c,static,-1.81697,-3.14664,-1.32092,2.039,4.502,1.648,-1.54802,3.8662,1.5708,-2.0945
car,6561f06c-ecee-4dad-8fa0-f73238bb53d8,static,8.65085,-3.71265,-0.957769,2.084,4.502,2.0,-1.6262,9.4625,1.5708,-0.4054
truck,6e965239-81e3-4206-acc6-223868df952c,static,52.967,-3.52153,0.143419,2.185,5.434,3.015,-1.72793,53.0841,1.5708,-0.0664
other vehicle,83a35d55-f338-4f60-ab01-f1f97d6bde9c,static,-22.2243,-15.3916,-0.660947,2.861,6.128,2.401,3.05629,27.0418,1.5708,-2.5359
car,9b000d81-5c63-4448-ac10-6610a8647b78,static,21.8077,-4.26043,-0.925914,1.844,3.891,1.579,-1.62812,22.2393,1.5708,-0.1929
car,bb92fb84-24af-4409-a59a-93969ebf1805,static,-6.23093,-2.94112,-1.41909,1.841,3.792,1.372,-1.57577,7.0348,1.5708,-2.7006
car,f13a24fe-668e-4e4d-adbc-5dd6f388eb87,static,17.4134,-4.23011,-1.06251,1.872,4.318,1.518,-1.6611,17.9513,1.5708,-0.2383
car,f38ba6ff-936c-485d-9584-4eee2f0841a5,static,-14.8073,-11.6019,-1.20196,2.087,5.133,1.665,-0.0189678,18.8495,1.5708,-2.477
car,fb8058be-2a93-42c5-8359-3bac6449e73a,static,-17.3671,-0.933212,-1.08798,1.972,4.749,1.738,2.44512,17.4262,1.5708,-3.0879
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,-34.8998,12.933,-1.36953,1.881,3.964,1.598,3.12737,37.2442,1.5708,2.7867
car,5feb40b7-b596-4e82-bdd0-992e16d37389,static,-1.00196,5.14975,-1.15282,2.142,4.537,1.732,1.50375,5.3715,1.5708,1.763
car,71df4be6-b8e3-4cb0-b6e4-1c267601dd9c,static,-20.2143,15.1311,-1.47303,2.084,4.945,1.918,3.09018,25.293,1.5708,2.499
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,-35.4933,6.72169,-1.48088,2.097,4.307,1.517,1.52068,36.1545,1.5708,2.9544
car,7867a7e0-edc9-47db-9cdc-cf0ab96fd558,static,27.5564,3.52765,-1.05054,2.112,4.886,1.654,1.49659,27.8011,1.5708,0.1273
car,9ce661b0-ee69-4a3a-9597-7cb611c0f792,static,-20.0175,20.3645,-1.78931,1.874,4.499,1.462,3.07273,28.6114,1.5708,2.3476
car,9ff80aec-85f6-495a-88af-e4572473b9f1,static,16.9174,4.1935,-1.16572,1.794,3.743,1.39,1.5233,17.4683,1.5708,0.243
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,-47.7258,7.37866,-1.43999,2.237,5.592,1.496,1.49328,48.3143,1.5708,2.9882
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,-56.4099,7.92243,-0.886797,1.813,4.999,2.233,1.52817,56.9704,1.5708,3.0021
car,db3638a3-0e79-4190-9e9b-d5dce4e8aa64,static,-13.0421,15.3855,-1.59028,1.969,4.439,1.528,-0.0531485,20.2321,1.5708,2.2739
car,f5642d12-4d97-47b4-a211-002cef662c76,static,41.5745,3.09564,-1.10936,1.998,3.981,1.378,1.5233,41.7043,1.5708,0.0743
car,fe353317-1ee9-4eb4-80c8-2f0ecc5ff36c,static,12.8037,4.53746,-1.20281,1.976,4.096,1.52,1.5233,13.6371,1.5708,0.3406
