label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f528a83-aa92-40ad-af0f-dba25e072169,static,8.37651,-3.12029,-1.10214,2.004,5.277,1.589,-1.56064,9.0065,1.5708,-0.3566
car,13ff76fe-69fb-416b-a079-6ae0cd25f01c,static,-33.4511,-4.1139,-1.30626,2.16,5.151,1.826,-1.53097,33.7284,1.5708,-3.0192
car,1dca8c0e-b51d-47f5-ab9e-5da9887a2a74,static,-27.9313,-3.87514,-1.37869,2.069,4.914,1.865,-1.5795,28.2325,1.5708,-3.0037
car,242c5a9b-3b95-44df-83c6-08c7bab43713,static,-5.95703,-3.31332,-1.1342,1.999,4.828,1.66,-1.5781,6.9102,1.5708,-2.634
car,346ae5a1-1cc1-4cc9-a39f-304922094e80,static,3.56788,-3.27558,-1.16717,1.83,4.017,1.457,-1.55296,4.9821,1.5708,-0.7427
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-7.57957,-0.0552088,-1.22903,2.134,3.953,1.53,-1.55767,7.6788,1.5708,-3.1343
truck,530af66e-7211-42e3-8421-0acdf5b966ad,static,-22.9611,-4.5958,-1.14396,2.652,6.383,2.333,-1.14122,23.4444,1.5708,-2.944
car,587cac50-165c-4b81-bf48-88bcfaff4722,static,-65.6283,-3.54643,-1.9394,2.641,4.492,2.169,3.10636,65.7527,1.5708,-3.0876
other vehicle,83a35d55-f338-4f60-ab01-f1f97d6bde9c,static,16.5068,-15.9769,-0.134681,2.861,6.128,2.401,3.12647,22.9729,1.5708,-0.7691
car,bb92fb84-24af-4409-a59a-93969ebf1805,static,31.6444,-2.42014,-0.654239,1.841,3.792,1.372,-1.50531,31.7436,1.5708,-0.0763
car,de9c17b2-40c4-4ff6-bc22-4f9bbabd408a,static,-11.5629,-3.77244,-1.3757,1.877,4.759,1.516,-1.56064,12.2403,1.5708,-2.8262
car,ef854ef3-3e11-4eee-97a1-1dfa0aaab620,static,-17.0547,-3.66328,-1.19968,2.079,4.759,1.98,-1.50828,17.4849,1.5708,-2.93
car,f38ba6ff-936c-485d-9584-4eee2f0841a5,static,23.6586,-11.6715,-0.558139,2.087,5.133,1.665,0.0512,26.3868,1.5708,-0.4583
other vehicle,f6717518-2180-4d4b-9a81-b1c70d480214,static,-2.90064,-3.29557,-1.25288,0.895,2.205,1.532,0.0115832,4.5655,1.5708,-2.2925
truck,ffe3d89b-5a33-45c8-b389-1e540dad8bb2,static,23.8724,-19.6125,-0.124181,2.456,5.83,2.0,0.0445681,30.8959,1.5708,-0.6877
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,1.48371,11.3208,-1.17374,1.881,3.964,1.598,-3.08436,11.4778,1.5708,1.4405
truck,504b0410-b71b-432c-aec0-e38ab3dde9f6,static,-47.0363,1.33621,-1.36742,2.559,5.816,2.069,1.61086,47.0751,1.5708,3.1132
car,5e0f47f3-f9c4-453d-b682-743c99365f8c,static,-32.2375,4.08107,-1.42042,1.942,4.125,1.662,1.56553,32.5258,1.5708,3.0157
car,5feb40b7-b596-4e82-bdd0-992e16d37389,static,35.8595,6.02034,-0.259949,2.142,4.537,1.732,1.57548,36.3623,1.5708,0.1663
truck,6e965239-81e3-4206-acc6-223868df952c,static,29.4377,0.0598721,0.0257206,2.185,5.434,3.015,-1.54918,29.4378,1.5708,0.002
car,71df4be6-b8e3-4cb0-b6e4-1c267601dd9c,static,15.9549,14.5802,-0.986085,2.084,4.945,1.918,-3.12153,21.6359,1.5708,0.7404
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,1.31935,5.07949,-1.28691,2.097,4.307,1.517,1.59241,5.4035,1.5708,1.3167
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,-10.8425,4.84676,-1.48916,2.237,5.592,1.496,1.56501,11.9695,1.5708,2.7212
other vehicle,c8f01104-5c86-4ec0-8fe9-bc5ae7e869ee,static,28.0699,17.0446,-0.768452,0.958,2.448,1.54,-0.0165845,32.8486,1.5708,0.5457
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,-19.5423,4.76088,-1.10744,1.813,4.999,2.233,1.59991,20.1443,1.5708,2.9026
car,db3638a3-0e79-4190-9e9b-d5dce4e8aa64,static,23.1033,15.355,-0.959217,1.969,4.439,1.528,0.0183197,27.7571,1.5708,0.5866
car,e4070531-20a0-49f8-b7fb-eb41e7cbb170,static,30.9898,3.25938,-0.308049,2.119,4.853,1.886,1.5219,31.1623,1.5708,0.1048
car,fb48184c-7c66-43a6-ab1d-1c44b43fd0a7,static,-24.728,4.49385,-1.43243,2.093,4.91,1.555,1.63482,25.1738,1.5708,2.9618
car,fb8058be-2a93-42c5-8359-3bac6449e73a,static,43.2653,3.36375,0.000389802,1.972,4.749,1.738,1.5966,43.3959,1.5708,0.0776
