label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0e4c3f99-2679-411b-9a89-5df65b390eb9,static,-8.86098,-3.41129,-1.41469,2.08,4.69,1.54,-1.58585,9.5998,1.5708,-2.7741
car,0f528a83-aa92-40ad-af0f-dba25e072169,static,-41.1584,-3.25378,-1.60121,2.004,5.277,1.589,-1.59074,41.3179,1.5708,-3.0627
car,1e3d00f5-2744-416a-b848-bf590809e265,static,32.2041,-3.70386,-0.920376,1.827,3.771,1.45,-1.52338,32.4295,1.5708,-0.1145
car,3bab35b5-aa58-4b77-904d-81d4c5d9966c,static,-13.5121,-3.27772,-1.47217,2.039,4.502,1.648,-1.50767,13.9817,1.5708,-2.9036
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-28.8188,-0.206225,-1.35814,2.134,3.953,1.53,-1.58777,28.8515,1.5708,-3.1344
car,6561f06c-ecee-4dad-8fa0-f73238bb53d8,static,-3.12753,-3.42508,-1.11582,2.084,4.502,2.0,-1.58585,4.7705,1.5708,-2.3108
truck,6e965239-81e3-4206-acc6-223868df952c,static,48.1257,-3.31475,0.121289,2.185,5.434,3.015,-1.84464,48.2399,1.5708,-0.0688
car,6f7ec28d-301a-43bc-abfa-1304d470479e,static,37.1234,-3.67724,-0.755369,1.654,3.143,1.911,-1.52338,37.3127,1.5708,-0.0987
car,9b000d81-5c63-4448-ac10-6610a8647b78,static,10.2318,-3.43344,-1.09176,1.844,3.891,1.579,-1.58777,10.8476,1.5708,-0.3238
car,bb92fb84-24af-4409-a59a-93969ebf1805,static,-17.8837,-3.24886,-1.56943,1.841,3.792,1.372,-1.53542,18.244,1.5708,-2.9619
car,caed6a84-686c-48fb-8a18-517de4e1e0a5,static,18.5248,-3.6368,-1.10972,1.577,3.465,1.399,-1.58777,18.911,1.5708,-0.1939
car,f13a24fe-668e-4e4d-adbc-5dd6f388eb87,static,5.81438,-3.58532,-1.22593,1.872,4.318,1.518,-1.62076,6.9401,1.5708,-0.5526
car,f38ba6ff-936c-485d-9584-4eee2f0841a5,static,-26.0872,-12.2621,-1.38614,2.087,5.133,1.665,0.0214688,28.8587,1.5708,-2.7022
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,-47.0987,11.4016,-1.45417,1.881,3.964,1.598,-3.11471,48.4809,1.5708,2.9041
pedestrian,0b6a48b1-eaa3-4d5b-8d4d-8fe7e6b648a4,static,22.1843,7.94127,-0.835862,0.681,0.562,1.462,-1.56456,23.5777,1.5708,0.3438
car,5feb40b7-b596-4e82-bdd0-992e16d37389,static,-12.8225,5.04922,-1.26181,2.142,4.537,1.732,1.54474,13.8385,1.5708,2.7665
car,71df4be6-b8e3-4cb0-b6e4-1c267601dd9c,static,-32.508,14.2166,-1.54073,2.084,4.945,1.918,3.13129,35.5142,1.5708,2.7293
car,7867a7e0-edc9-47db-9cdc-cf0ab96fd558,static,15.6719,4.62818,-1.14195,2.112,4.886,1.654,1.53758,16.3809,1.5708,0.2872
car,9ff80aec-85f6-495a-88af-e4572473b9f1,static,5.05829,4.85422,-1.26393,1.794,3.743,1.39,1.56429,7.1237,1.5708,0.7648
car,f5642d12-4d97-47b4-a211-002cef662c76,static,29.6871,4.77233,-1.18977,1.998,3.981,1.378,1.56429,30.0918,1.5708,0.1594
car,fbf36740-8a82-499b-90c7-99a0094bdccf,static,53.7563,12.2589,-0.794381,2.348,4.969,2.0,0.0619655,55.1421,1.5708,0.2242
car,fe353317-1ee9-4eb4-80c8-2f0ecc5ff36c,static,0.990492,5.02512,-1.30333,1.976,4.096,1.52,1.56429,5.285,1.5708,1.3762
