label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0e4c3f99-2679-411b-9a89-5df65b390eb9,static,12.0513,-3.59241,-1.08255,2.08,4.69,1.54,-1.63826,12.6219,1.5708,-0.2897
car,0f528a83-aa92-40ad-af0f-dba25e072169,static,-20.3948,-1.82177,-1.38223,2.004,5.277,1.589,-1.64315,20.5226,1.5708,-3.0525
car,346ae5a1-1cc1-4cc9-a39f-304922094e80,static,-25.1752,-1.59025,-1.37853,1.83,4.017,1.457,-1.63547,25.263,1.5708,-3.0785
car,3bab35b5-aa58-4b77-904d-81d4c5d9966c,static,7.41456,-3.23015,-1.15827,2.039,4.502,1.648,-1.56008,8.1701,1.5708,-0.4109
car,5dec27e1-c612-4c59-ba33-83e516b10c49,static,-13.5773,-20.6325,-0.663587,1.936,4.109,1.47,3.07876,24.708,1.5708,-2.1528
car,6561f06c-ecee-4dad-8fa0-f73238bb53d8,static,17.7341,-3.88088,-0.76475,2.084,4.502,2.0,-1.63826,18.1699,1.5708,-0.2154
truck,6e965239-81e3-4206-acc6-223868df952c,static,57.7422,-3.44232,0.179497,2.185,5.434,3.015,-1.61435,57.845,1.5708,-0.0595
other vehicle,83a35d55-f338-4f60-ab01-f1f97d6bde9c,static,-13.2258,-15.2835,-0.34061,2.861,6.128,2.401,3.04385,20.2144,1.5708,-2.2841
car,bb92fb84-24af-4409-a59a-93969ebf1805,static,3.01702,-2.98826,-1.27062,1.841,3.792,1.372,-1.58783,4.4324,1.5708,-0.7806
car,c8bfdd54-29dd-4551-94e4-3bafffaf564f,static,-6.81102,-32.2289,-0.116849,1.999,4.162,1.6,-0.0380459,32.9409,1.5708,-1.7791
car,f13a24fe-668e-4e4d-adbc-5dd6f388eb87,static,26.4787,-4.46984,-0.844028,1.872,4.318,1.518,-1.67316,26.8666,1.5708,-0.1672
car,f3579d5d-b163-4465-9771-caa2ac8689fb,static,-13.745,-26.0033,-0.41297,2.016,4.518,1.522,3.10355,29.4154,1.5708,-2.0571
car,f38ba6ff-936c-485d-9584-4eee2f0841a5,static,-5.75606,-11.5735,-0.927042,2.087,5.133,1.665,-0.0314127,12.9591,1.5708,-2.0323
truck,ffe3d89b-5a33-45c8-b389-1e540dad8bb2,static,-6.14734,-19.5002,-0.380866,2.456,5.83,2.0,-0.0380459,20.4498,1.5708,-1.8762
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,-25.7307,13.0635,-1.59531,1.881,3.964,1.598,3.11846,28.901,1.5708,2.6718
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-18.0003,1.09832,-1.26529,2.134,3.953,1.53,-1.63779,18.0781,1.5708,3.0807
car,5feb40b7-b596-4e82-bdd0-992e16d37389,static,8.04381,5.04744,-1.14355,2.142,4.537,1.732,1.49525,9.5649,1.5708,0.5604
car,71df4be6-b8e3-4cb0-b6e4-1c267601dd9c,static,-11.0379,15.1653,-1.70505,2.084,4.945,1.918,3.08127,18.8342,1.5708,2.2
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,-26.364,6.85196,-1.59026,2.097,4.307,1.517,1.51218,27.2862,1.5708,2.8873
car,7867a7e0-edc9-47db-9cdc-cf0ab96fd558,static,36.7079,3.1904,-0.907369,2.112,4.886,1.654,1.4881,36.8575,1.5708,0.0867
car,894be1aa-de3a-4779-ad36-8312ecd3c3ac,static,-3.74015,20.2417,-1.93194,1.915,4.057,1.68,-0.0446007,20.6748,1.5708,1.7535
car,9ce661b0-ee69-4a3a-9597-7cb611c0f792,static,-10.7994,20.3914,-2.12006,1.874,4.499,1.462,3.06382,23.1718,1.5708,2.0578
car,9ff80aec-85f6-495a-88af-e4572473b9f1,static,26.0693,3.94443,-1.07418,1.794,3.743,1.39,1.5148,26.3879,1.5708,0.1502
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,-38.5905,7.58638,-1.59156,2.237,5.592,1.496,1.48479,39.3613,1.5708,2.9475
other vehicle,c8f01104-5c86-4ec0-8fe9-bc5ae7e869ee,static,1.19588,16.6585,-1.73002,0.958,2.448,1.54,-0.0969677,16.7907,1.5708,1.4991
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,-47.2716,8.19478,-1.0699,1.813,4.999,2.233,1.51968,47.9886,1.5708,2.9699
car,db3638a3-0e79-4190-9e9b-d5dce4e8aa64,static,-3.8701,15.3684,-1.80925,1.969,4.439,1.528,-0.0620564,15.9511,1.5708,1.8175
car,e4070531-20a0-49f8-b7fb-eb41e7cbb170,static,-45.4624,4.37929,-1.19395,2.119,4.853,1.886,1.61619,45.6884,1.5708,3.0456
car,fb8058be-2a93-42c5-8359-3bac6449e73a,static,-2.37781,2.50387,-1.13131,1.972,4.749,1.738,1.61758,3.6336,1.5708,2.3304
car,fe353317-1ee9-4eb4-80c8-2f0ecc5ff36c,static,21.9529,4.32255,-1.13293,1.976,4.096,1.52,1.5148,22.4031,1.5708,0.1944
