label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f528a83-aa92-40ad-af0f-dba25e072169,static,28.6262,-4.89595,-0.773715,2.004,5.277,1.589,-1.62763,29.0522,1.5708,-0.1694
car,13ff76fe-69fb-416b-a079-6ae0cd25f01c,static,-13.222,-2.99943,-1.17038,2.16,5.151,1.826,-1.59795,13.6084,1.5708,-2.9185
car,1dca8c0e-b51d-47f5-ab9e-5da9887a2a74,static,-7.68677,-3.13855,-1.21762,2.069,4.914,1.865,-1.64648,8.3916,1.5708,-2.7539
car,242c5a9b-3b95-44df-83c6-08c7bab43713,static,14.4481,-4.10632,-0.874375,1.999,4.828,1.66,-1.64508,15.0457,1.5708,-0.2769
car,346ae5a1-1cc1-4cc9-a39f-304922094e80,static,23.8442,-4.71911,-0.862342,1.83,4.017,1.457,-1.61995,24.322,1.5708,-0.1954
car,3c7c8ede-1e7a-4dfa-93ea-b5f7ea3c3ec1,static,-19.7061,-2.66496,-1.29507,2.18,4.955,2.0,-1.62309,19.9276,1.5708,-3.0072
truck,530af66e-7211-42e3-8421-0acdf5b966ad,static,-2.73628,-4.19889,-0.961463,2.652,6.383,2.333,-1.2082,5.1032,1.5708,-2.1483
truck,6e965239-81e3-4206-acc6-223868df952c,static,27.6215,-1.94471,-0.0764819,2.185,5.434,3.015,-1.61628,27.69,1.5708,-0.0703
car,de9c17b2-40c4-4ff6-bc22-4f9bbabd408a,static,8.82261,-4.17441,-1.14173,1.877,4.759,1.516,-1.62763,9.8269,1.5708,-0.4419
car,ef854ef3-3e11-4eee-97a1-1dfa0aaab620,static,3.32056,-3.68202,-0.99026,2.079,4.759,1.98,-1.57526,5.0561,1.5708,-0.837
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,22.7269,9.98719,-0.869436,1.881,3.964,1.598,3.12869,24.8397,1.5708,0.414
car,1ae04398-767e-402f-82ae-fbdb328b1fb8,static,-26.8345,6.14337,-1.57849,1.799,3.739,1.699,1.56786,27.574,1.5708,2.9165
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-11.1511,0.123497,-1.27631,2.134,3.953,1.53,-1.62766,11.2246,1.5708,3.1305
truck,504b0410-b71b-432c-aec0-e38ab3dde9f6,static,-22.6471,3.36107,-1.24773,2.559,5.816,2.069,1.53082,22.9291,1.5708,2.9943
car,587cac50-165c-4b81-bf48-88bcfaff4722,static,-43.0933,15.5594,-2.12692,2.641,4.492,2.169,3.13183,45.8656,1.5708,2.7951
car,5e0f47f3-f9c4-453d-b682-743c99365f8c,static,-11.322,5.15123,-1.26134,1.942,4.125,1.662,1.49543,12.5026,1.5708,2.7146
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,22.1112,3.77523,-0.977202,2.097,4.307,1.517,1.52231,22.4524,1.5708,0.1691
other vehicle,770bec9a-3d98-4fb2-8543-813888130625,static,3.53507,12.4266,0.363457,0.414,1.442,1.159,-0.0380286,12.9248,1.5708,1.2936
car,9a4ea701-8190-4212-b6bc-f1fa955e789f,static,-21.223,5.76623,-1.54743,1.945,4.299,1.599,1.55041,22.0468,1.5708,2.8763
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,9.89843,4.40362,-1.2326,2.237,5.592,1.496,1.49491,10.9037,1.5708,0.4186
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,1.2793,4.92713,-0.890627,1.813,4.999,2.233,1.52981,5.1678,1.5708,1.3168
car,fb48184c-7c66-43a6-ab1d-1c44b43fd0a7,static,-3.84075,5.0269,-1.23944,2.093,4.91,1.555,1.56472,6.4465,1.5708,2.2232
