label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0e4c3f99-2679-411b-9a89-5df65b390eb9,static,29.3892,-2.24878,-0.954556,2.08,4.69,1.54,-1.55935,29.4906,1.5708,-0.0764
car,0f528a83-aa92-40ad-af0f-dba25e072169,static,-2.96362,-2.97723,-1.22365,2.004,5.277,1.589,-1.56424,4.3754,1.5708,-2.3539
car,242c5a9b-3b95-44df-83c6-08c7bab43713,static,-17.1766,-3.13304,-1.03755,1.999,4.828,1.66,-1.58168,17.4908,1.5708,-2.9612
car,346ae5a1-1cc1-4cc9-a39f-304922094e80,static,-7.76102,-3.11915,-1.21518,1.83,4.017,1.457,-1.55656,8.4522,1.5708,-2.7594
car,3bab35b5-aa58-4b77-904d-81d4c5d9966c,static,24.7495,-2.24425,-1.02495,2.039,4.502,1.648,-1.48117,24.8722,1.5708,-0.0904
truck,530af66e-7211-42e3-8421-0acdf5b966ad,static,-34.1653,-4.36591,-0.776289,2.652,6.383,2.333,-1.14489,34.4519,1.5708,-3.0145
car,6561f06c-ecee-4dad-8fa0-f73238bb53d8,static,35.0715,-2.10034,-0.641816,2.084,4.502,2.0,-1.55935,35.1402,1.5708,-0.0598
other vehicle,83a35d55-f338-4f60-ab01-f1f97d6bde9c,static,5.21852,-15.8543,-0.318172,2.861,6.128,2.401,3.12295,16.6941,1.5708,-1.2528
car,bb92fb84-24af-4409-a59a-93969ebf1805,static,20.3841,-2.33692,-1.13334,1.841,3.792,1.372,-1.50892,20.5489,1.5708,-0.1141
car,e43bb7d5-491f-4560-a18c-78e88b48f193,static,4.98815,-44.0209,-0.0286466,2.091,3.706,1.272,-3.10054,44.3026,1.5708,-1.458
car,ef854ef3-3e11-4eee-97a1-1dfa0aaab620,static,-28.2589,-3.45105,-0.928643,2.079,4.759,1.98,-1.51189,28.484,1.5708,-3.0201
car,f3579d5d-b163-4465-9771-caa2ac8689fb,static,5.51215,-26.5828,-0.495159,2.016,4.518,1.522,-3.10054,27.1528,1.5708,-1.3663
car,f38ba6ff-936c-485d-9584-4eee2f0841a5,static,12.3756,-11.5692,-0.87124,2.087,5.133,1.665,0.0476958,16.9635,1.5708,-0.7517
other vehicle,f6717518-2180-4d4b-9a81-b1c70d480214,static,-14.1418,-3.12412,-1.20341,0.895,2.205,1.532,0.00806995,14.5327,1.5708,-2.9242
truck,ffe3d89b-5a33-45c8-b389-1e540dad8bb2,static,12.58,-19.5092,-0.40236,2.456,5.83,2.0,0.0410624,23.217,1.5708,-0.9981
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,-9.74678,11.4766,-1.28077,1.881,3.964,1.598,-3.08716,15.1113,1.5708,2.2749
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-6.23423,0.108168,-1.16237,2.134,3.953,1.53,-1.56048,6.3426,1.5708,3.1242
car,5e0f47f3-f9c4-453d-b682-743c99365f8c,static,-43.5564,4.32083,-0.953304,1.942,4.125,1.662,1.56262,43.7806,1.5708,3.0427
car,5feb40b7-b596-4e82-bdd0-992e16d37389,static,24.6319,6.08791,-0.898581,2.142,4.537,1.732,1.57257,25.389,1.5708,0.2423
truck,6e965239-81e3-4206-acc6-223868df952c,static,60.4707,1.22554,0.0418046,2.185,5.434,3.015,-1.56955,60.4831,1.5708,0.0203
car,71df4be6-b8e3-4cb0-b6e4-1c267601dd9c,static,4.7416,14.6993,-1.34585,2.084,4.945,1.918,-3.12434,15.5037,1.5708,1.2588
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,-9.90725,5.2338,-1.35739,2.097,4.307,1.517,1.58949,11.2867,1.5708,2.6556
car,894be1aa-de3a-4779-ad36-8312ecd3c3ac,static,11.655,20.326,-1.49858,1.915,4.057,1.68,0.032961,23.4783,1.5708,1.0502
car,a909b6ba-e132-450d-af76-8d55ab2c9fad,static,11.6755,25.2596,-1.80329,1.915,3.885,1.389,-0.0194073,27.8858,1.5708,1.1378
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,-22.1495,5.03313,-1.36341,2.237,5.592,1.496,1.5621,22.755,1.5708,2.9182
car,c7ef7a18-ea72-484f-81b7-d82f1c749fa0,static,11.5185,30.504,-1.71357,1.972,4.209,1.889,0.015505,32.6513,1.5708,1.2097
other vehicle,c8f01104-5c86-4ec0-8fe9-bc5ae7e869ee,static,16.8605,17.132,-1.33836,0.958,2.448,1.54,-0.0194073,24.0743,1.5708,0.7934
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,-30.8514,4.97105,-0.844003,1.813,4.999,2.233,1.59699,31.2607,1.5708,2.9818
car,db3638a3-0e79-4190-9e9b-d5dce4e8aa64,static,11.8889,15.455,-1.4394,1.969,4.439,1.528,0.015505,19.5519,1.5708,0.9151
car,e4070531-20a0-49f8-b7fb-eb41e7cbb170,static,-0.20593,3.17829,-1.04754,2.119,4.853,1.886,1.64115,3.3528,1.5708,1.6355
car,fb8058be-2a93-42c5-8359-3bac6449e73a,static,19.6261,2.98072,-0.92602,1.972,4.749,1.738,1.59368,19.8727,1.5708,0.1507
