label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f528a83-aa92-40ad-af0f-dba25e072169,static,0.195628,-3.02985,-1.22714,2.004,5.277,1.589,-1.56007,3.2748,1.5708,-1.5063
car,1d1b7c17-248a-4b9c-b7d0-ac05d54ffaf3,static,16.5436,-49.2151,0.211132,2.147,4.386,1.874,-3.09636,51.9217,1.5708,-1.2465
car,1dca8c0e-b51d-47f5-ab9e-5da9887a2a74,static,-35.9761,-3.81331,-1.30078,2.069,4.914,1.865,-1.57892,36.201,1.5708,-3.036
car,242c5a9b-3b95-44df-83c6-08c7bab43713,static,-14.0217,-3.23676,-1.18167,1.999,4.828,1.66,-1.57752,14.4389,1.5708,-2.9147
car,346ae5a1-1cc1-4cc9-a39f-304922094e80,static,-4.60544,-3.18847,-1.26659,1.83,4.017,1.457,-1.55239,5.7429,1.5708,-2.536
car,3bab35b5-aa58-4b77-904d-81d4c5d9966c,static,27.8371,-2.21064,-0.752228,2.039,4.502,1.648,-1.47698,27.9349,1.5708,-0.0792
truck,530af66e-7211-42e3-8421-0acdf5b966ad,static,-31.0071,-4.53106,-1.09622,2.652,6.383,2.333,-1.14064,31.3556,1.5708,-2.9965
car,5dec27e1-c612-4c59-ba33-83e516b10c49,static,8.44752,-21.2394,-0.742486,1.936,4.109,1.47,-3.12114,22.8697,1.5708,-1.1922
other vehicle,83a35d55-f338-4f60-ab01-f1f97d6bde9c,static,8.37327,-15.8843,-0.330912,2.861,6.128,2.401,3.12714,17.9592,1.5708,-1.0857
car,bb92fb84-24af-4409-a59a-93969ebf1805,static,23.4739,-2.31567,-0.904213,1.841,3.792,1.372,-1.50474,23.6052,1.5708,-0.0983
car,de9c17b2-40c4-4ff6-bc22-4f9bbabd408a,static,-19.6174,-3.69951,-1.39194,1.877,4.759,1.516,-1.56007,20.0117,1.5708,-2.9552
car,ef854ef3-3e11-4eee-97a1-1dfa0aaab620,static,-25.1027,-3.59452,-1.18406,2.079,4.759,1.98,-1.50771,25.3864,1.5708,-2.9994
car,f3579d5d-b163-4465-9771-caa2ac8689fb,static,8.70528,-26.6103,-0.579006,2.016,4.518,1.522,-3.09636,28.004,1.5708,-1.2546
car,f38ba6ff-936c-485d-9584-4eee2f0841a5,static,15.5086,-11.573,-0.784262,2.087,5.133,1.665,0.0518649,19.3666,1.5708,-0.6411
other vehicle,f6717518-2180-4d4b-9a81-b1c70d480214,static,-10.9858,-3.21599,-1.31759,0.895,2.205,1.532,0.0122475,11.5224,1.5708,-2.8568
truck,ffe3d89b-5a33-45c8-b389-1e540dad8bb2,static,15.7396,-19.5152,-0.36805,2.456,5.83,2.0,0.0452329,25.0742,1.5708,-0.8921
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,-6.72502,11.4064,-1.2524,1.881,3.964,1.598,-3.08407,13.3004,1.5708,2.1035
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-6.37353,0.0606905,-1.17207,2.134,3.953,1.53,-1.55738,6.4807,1.5708,3.1321
truck,504b0410-b71b-432c-aec0-e38ab3dde9f6,static,-58.2674,1.32619,-1.10001,2.559,5.816,2.069,1.62902,58.2929,1.5708,3.1188
car,5e0f47f3-f9c4-453d-b682-743c99365f8c,static,-40.5233,4.16038,-1.27728,1.942,4.125,1.662,1.56571,40.7563,1.5708,3.0393
truck,6e965239-81e3-4206-acc6-223868df952c,static,47.2486,1.04474,0.46736,2.185,5.434,3.015,-1.549,47.2625,1.5708,0.0221
car,71df4be6-b8e3-4cb0-b6e4-1c267601dd9c,static,7.76795,14.6688,-1.1651,2.084,4.945,1.918,-3.12125,16.6395,1.5708,1.0838
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,-6.87257,5.16447,-1.36922,2.097,4.307,1.517,1.59259,8.7051,1.5708,2.4972
car,894be1aa-de3a-4779-ad36-8312ecd3c3ac,static,14.6707,20.3161,-1.22006,1.915,4.057,1.68,0.036058,25.0891,1.5708,0.9454
car,9ce661b0-ee69-4a3a-9597-7cb611c0f792,static,7.60758,19.9056,-1.4808,1.874,4.499,1.462,-3.1387,21.3612,1.5708,1.2057
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,-19.1143,4.93157,-1.48807,2.237,5.592,1.496,1.56519,19.7962,1.5708,2.8891
other vehicle,c8f01104-5c86-4ec0-8fe9-bc5ae7e869ee,static,19.8877,17.1364,-1.03199,0.958,2.448,1.54,-0.0163003,26.2725,1.5708,0.7112
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,-27.821,4.84334,-1.04831,1.813,4.999,2.233,1.60009,28.2589,1.5708,2.9692
car,db3638a3-0e79-4190-9e9b-d5dce4e8aa64,static,14.9198,15.4456,-1.1887,1.969,4.439,1.528,0.0186053,21.5077,1.5708,0.8027
car,e4070531-20a0-49f8-b7fb-eb41e7cbb170,static,13.1851,3.55014,-0.764827,2.119,4.853,1.886,1.59189,13.6761,1.5708,0.263
car,fb48184c-7c66-43a6-ab1d-1c44b43fd0a7,static,-33.0115,4.57519,-1.33897,2.093,4.91,1.555,1.63501,33.3539,1.5708,3.0039
car,fb8058be-2a93-42c5-8359-3bac6449e73a,static,24.8301,3.06149,-0.652596,1.972,4.749,1.738,1.59678,25.0266,1.5708,0.1227
