label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,13ff76fe-69fb-416b-a079-6ae0cd25f01c,static,-1.45041,-2.97674,-1.06234,2.16,5.151,1.826,-1.60142,3.4775,1.5708,-2.0242
car,1dca8c0e-b51d-47f5-ab9e-5da9887a2a74,static,4.18032,-3.11445,-1.12004,2.069,4.914,1.865,-1.64994,5.3319,1.5708,-0.6403
car,242c5a9b-3b95-44df-83c6-08c7bab43713,static,26.1659,-4.02027,-0.815062,1.999,4.828,1.66,-1.64854,26.4855,1.5708,-0.1525
car,3c7c8ede-1e7a-4dfa-93ea-b5f7ea3c3ec1,static,-7.9908,-2.6386,-1.17664,2.18,4.955,2.0,-1.62655,8.497,1.5708,-2.8227
truck,530af66e-7211-42e3-8421-0acdf5b966ad,static,9.109,-4.16396,-0.86349,2.652,6.383,2.333,-1.21169,10.0528,1.5708,-0.4288
truck,6e965239-81e3-4206-acc6-223868df952c,static,36.6876,-1.69567,-0.165982,2.185,5.434,3.015,-1.61974,36.7271,1.5708,-0.0462
truck,cf2bec0c-4720-4352-a3d9-8fab94223048,static,-38.5352,-13.5417,-1.13739,2.1,4.915,1.783,3.06158,40.8611,1.5708,-2.8037
car,de9c17b2-40c4-4ff6-bc22-4f9bbabd408a,static,20.5506,-4.1069,-1.06892,1.877,4.759,1.516,-1.63109,20.9842,1.5708,-0.1972
car,ef854ef3-3e11-4eee-97a1-1dfa0aaab620,static,15.0812,-3.62926,-0.910302,2.079,4.759,1.98,-1.57873,15.5384,1.5708,-0.2362
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-13.3652,0.458319,-1.23252,2.134,3.953,1.53,-1.62459,13.4297,1.5708,3.1073
car,496ad6e5-22d6-417c-adce-46812730e8f1,static,-19.9188,4.41798,-1.32209,2.462,4.91,1.732,1.24933,20.4457,1.5708,2.9233
truck,504b0410-b71b-432c-aec0-e38ab3dde9f6,static,-3.16538,2.79946,-1.01052,2.559,5.816,2.069,1.48466,4.3449,1.5708,2.4175
pedestrian,527a0c4f-48fb-4c10-8611-6f8ac283a176,static,-2.36242,9.43018,-1.45238,0.587,0.67,2.0,1.48401,9.8295,1.5708,1.8163
car,5e0f47f3-f9c4-453d-b682-743c99365f8c,static,0.246725,5.15331,-1.23148,1.942,4.125,1.662,1.4985,5.3042,1.5708,1.523
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,33.7892,3.89991,-1.01536,2.097,4.307,1.517,1.52538,34.0287,1.5708,0.1149
other vehicle,770bec9a-3d98-4fb2-8543-813888130625,static,15.1315,12.5114,0.286194,0.414,1.442,1.159,-0.0349458,19.6362,1.5708,0.6909
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,21.5595,4.48933,-1.24767,2.237,5.592,1.496,1.49798,22.0573,1.5708,0.2053
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,12.8744,4.99112,-0.889604,1.813,4.999,2.233,1.53288,13.8366,1.5708,0.3698
car,fb48184c-7c66-43a6-ab1d-1c44b43fd0a7,static,7.69656,5.06792,-1.22648,2.093,4.91,1.555,1.56779,9.2965,1.5708,0.5823
