label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f528a83-aa92-40ad-af0f-dba25e072169,static,0.624365,-3.03103,-1.21924,2.004,5.277,1.589,-1.5609,3.3262,1.5708,-1.3676
car,1d1b7c17-248a-4b9c-b7d0-ac05d54ffaf3,static,16.9339,-49.2292,0.232293,2.147,4.386,1.874,-3.09719,52.0608,1.5708,-1.2395
car,1dca8c0e-b51d-47f5-ab9e-5da9887a2a74,static,-35.5656,-3.78414,-1.28912,2.069,4.914,1.865,-1.57975,35.7896,1.5708,-3.0356
car,242c5a9b-3b95-44df-83c6-08c7bab43713,static,-13.6093,-3.2256,-1.17229,1.999,4.828,1.66,-1.57835,14.0354,1.5708,-2.9089
car,346ae5a1-1cc1-4cc9-a39f-304922094e80,static,-4.18866,-3.18525,-1.25815,1.83,4.017,1.457,-1.55322,5.4105,1.5708,-2.4914
car,3bab35b5-aa58-4b77-904d-81d4c5d9966c,static,28.2766,-2.23475,-0.747253,2.039,4.502,1.648,-1.47781,28.3746,1.5708,-0.0789
truck,530af66e-7211-42e3-8421-0acdf5b966ad,static,-30.5968,-4.50591,-1.0848,2.652,6.383,2.333,-1.14146,30.9458,1.5708,-2.9954
car,5dec27e1-c612-4c59-ba33-83e516b10c49,static,8.86141,-21.2471,-0.729525,1.936,4.109,1.47,-3.12197,23.0325,1.5708,-1.1757
other vehicle,83a35d55-f338-4f60-ab01-f1f97d6bde9c,static,8.79265,-15.892,-0.319664,2.861,6.128,2.401,3.12631,18.165,1.5708,-1.0654
car,bb92fb84-24af-4409-a59a-93969ebf1805,static,23.9131,-2.33623,-0.898785,1.841,3.792,1.372,-1.50556,24.0438,1.5708,-0.0974
car,de9c17b2-40c4-4ff6-bc22-4f9bbabd408a,static,-19.206,-3.68381,-1.38187,1.877,4.759,1.516,-1.5609,19.6049,1.5708,-2.9521
car,ef854ef3-3e11-4eee-97a1-1dfa0aaab620,static,-24.6915,-3.57424,-1.17352,2.079,4.759,1.98,-1.50853,24.9764,1.5708,-2.9978
car,f3579d5d-b163-4465-9771-caa2ac8689fb,static,9.11413,-26.6183,-0.564345,2.016,4.518,1.522,-3.09719,28.1411,1.5708,-1.2409
car,f38ba6ff-936c-485d-9584-4eee2f0841a5,static,15.9354,-11.5868,-0.77509,2.087,5.133,1.665,0.0510424,19.7178,1.5708,-0.6287
other vehicle,f6717518-2180-4d4b-9a81-b1c70d480214,static,-10.5728,-3.2074,-1.30851,0.895,2.205,1.532,0.0114247,11.1258,1.5708,-2.8471
truck,ffe3d89b-5a33-45c8-b389-1e540dad8bb2,static,16.1577,-19.5289,-0.356348,2.456,5.83,2.0,0.0444103,25.3491,1.5708,-0.8796
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,-6.31331,11.4122,-1.24839,1.881,3.964,1.598,-3.08489,13.1017,1.5708,2.0761
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-6.55794,0.0578633,-1.1586,2.134,3.953,1.53,-1.5582,6.6598,1.5708,3.1328
truck,504b0410-b71b-432c-aec0-e38ab3dde9f6,static,-56.9944,1.4616,-1.09534,2.559,5.816,2.069,1.61472,57.0237,1.5708,3.116
car,5e0f47f3-f9c4-453d-b682-743c99365f8c,static,-40.1082,4.19348,-1.26772,1.942,4.125,1.662,1.56489,40.3467,1.5708,3.0374
truck,6e965239-81e3-4206-acc6-223868df952c,static,44.9541,0.918862,0.316411,2.185,5.434,3.015,-1.54982,44.9646,1.5708,0.0204
car,71df4be6-b8e3-4cb0-b6e4-1c267601dd9c,static,8.17294,14.6632,-1.16351,2.084,4.945,1.918,-3.12207,16.8274,1.5708,1.0623
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,-6.46236,5.17018,-1.3632,2.097,4.307,1.517,1.59177,8.3876,1.5708,2.4668
car,894be1aa-de3a-4779-ad36-8312ecd3c3ac,static,15.0792,20.3048,-1.22094,1.915,4.057,1.68,0.0352353,25.3211,1.5708,0.932
car,9ce661b0-ee69-4a3a-9597-7cb611c0f792,static,8.01806,19.8999,-1.48087,1.874,4.499,1.462,-3.13952,21.5055,1.5708,1.1878
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,-18.7001,4.94711,-1.4808,2.237,5.592,1.496,1.56437,19.4,1.5708,2.883
other vehicle,c8f01104-5c86-4ec0-8fe9-bc5ae7e869ee,static,20.2915,17.121,-1.03234,0.958,2.448,1.54,-0.0171232,26.5695,1.5708,0.7009
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,-27.406,4.86612,-1.04018,1.813,4.999,2.233,1.59927,27.8541,1.5708,2.9659
car,db3638a3-0e79-4190-9e9b-d5dce4e8aa64,static,15.323,15.4341,-1.18803,1.969,4.439,1.528,0.0177826,21.7811,1.5708,0.789
car,e4070531-20a0-49f8-b7fb-eb41e7cbb170,static,14.9982,3.55478,-0.774239,2.119,4.853,1.886,1.59107,15.4331,1.5708,0.2327
car,fb48184c-7c66-43a6-ab1d-1c44b43fd0a7,static,-32.5964,4.60212,-1.33026,2.093,4.91,1.555,1.63419,32.9465,1.5708,3.0013
car,fb8058be-2a93-42c5-8359-3bac6449e73a,static,25.7666,3.05821,-0.665597,1.972,4.749,1.738,1.59596,25.956,1.5708,0.1181
