label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0e4c3f99-2679-411b-9a89-5df65b390eb9,static,34.8534,-2.3646,-0.447351,2.08,4.69,1.54,-1.55874,34.9364,1.5708,-0.0677
car,0f528a83-aa92-40ad-af0f-dba25e072169,static,2.56522,-3.07484,-1.1846,2.004,5.277,1.589,-1.56363,4.1759,1.5708,-0.8755
car,1dca8c0e-b51d-47f5-ab9e-5da9887a2a74,static,-33.6702,-3.7249,-1.44435,2.069,4.914,1.865,-1.58248,33.9064,1.5708,-3.0314
car,242c5a9b-3b95-44df-83c6-08c7bab43713,static,-11.7102,-3.22837,-1.21075,1.999,4.828,1.66,-1.58108,12.2073,1.5708,-2.8726
car,346ae5a1-1cc1-4cc9-a39f-304922094e80,static,-2.27215,-3.21489,-1.2471,1.83,4.017,1.457,-1.55595,4.1296,1.5708,-2.186
car,3bab35b5-aa58-4b77-904d-81d4c5d9966c,static,30.2153,-2.35656,-0.584333,2.039,4.502,1.648,-1.48054,30.3127,1.5708,-0.0778
truck,530af66e-7211-42e3-8421-0acdf5b966ad,static,-28.7038,-4.46092,-1.21452,2.652,6.383,2.333,-1.14418,29.0738,1.5708,-2.9874
car,5dec27e1-c612-4c59-ba33-83e516b10c49,static,10.7339,-21.3141,-0.676487,1.936,4.109,1.47,-3.12477,23.8739,1.5708,-1.1043
other vehicle,83a35d55-f338-4f60-ab01-f1f97d6bde9c,static,10.6803,-15.9593,-0.260808,2.861,6.128,2.401,3.12351,19.2051,1.5708,-0.981
car,a51a7bd5-8110-4fb7-bdcf-7f48aa6594dc,static,-66.935,-2.28929,-1.8553,2.02,4.993,2.0,-0.0353545,66.9998,1.5708,-3.1074
car,bb92fb84-24af-4409-a59a-93969ebf1805,static,25.8521,-2.4456,-0.756086,1.841,3.792,1.372,-1.50829,25.9785,1.5708,-0.0943
car,de9c17b2-40c4-4ff6-bc22-4f9bbabd408a,static,-17.3083,-3.67053,-1.45043,1.877,4.759,1.516,-1.56363,17.7526,1.5708,-2.9326
car,ef854ef3-3e11-4eee-97a1-1dfa0aaab620,static,-22.7955,-3.54576,-1.27097,2.079,4.759,1.98,-1.51126,23.1046,1.5708,-2.9873
car,f38ba6ff-936c-485d-9584-4eee2f0841a5,static,17.8422,-11.6737,-0.678107,2.087,5.133,1.665,0.0482397,21.3326,1.5708,-0.5794
other vehicle,f6717518-2180-4d4b-9a81-b1c70d480214,static,-8.67105,-3.21858,-1.33091,0.895,2.205,1.532,0.00862413,9.3444,1.5708,-2.7862
truck,ffe3d89b-5a33-45c8-b389-1e540dad8bb2,static,18.0365,-19.6169,-0.266755,2.456,5.83,2.0,0.0416079,26.6498,1.5708,-0.8273
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,-4.31555,11.3849,-1.23532,1.881,3.964,1.598,-3.08779,12.2379,1.5708,1.9331
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-7.10035,0.0541894,-1.22834,2.134,3.953,1.53,-1.56101,7.206,1.5708,3.134
truck,504b0410-b71b-432c-aec0-e38ab3dde9f6,static,-52.9179,1.50639,-1.41685,2.559,5.816,2.069,1.6119,52.9583,1.5708,3.1131
car,5e0f47f3-f9c4-453d-b682-743c99365f8c,static,-38.1107,4.26419,-1.47302,1.942,4.125,1.662,1.56208,38.3768,1.5708,3.0302
truck,6e965239-81e3-4206-acc6-223868df952c,static,38.0219,0.461634,0.427415,2.185,5.434,3.015,-1.55263,38.0271,1.5708,0.0121
car,71df4be6-b8e3-4cb0-b6e4-1c267601dd9c,static,10.1666,14.5936,-1.04885,2.084,4.945,1.918,-3.12497,17.8166,1.5708,0.9623
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,-4.47793,5.14346,-1.35801,2.097,4.307,1.517,1.58896,6.9535,1.5708,2.2871
car,894be1aa-de3a-4779-ad36-8312ecd3c3ac,static,17.0892,20.2151,-1.05238,1.915,4.057,1.68,0.0323371,26.4915,1.5708,0.869
car,9ce661b0-ee69-4a3a-9597-7cb611c0f792,static,10.0315,19.8311,-1.36172,1.874,4.499,1.462,3.14077,22.2656,1.5708,1.1025
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,-16.7028,4.95586,-1.55239,2.237,5.592,1.496,1.56156,17.4915,1.5708,2.8532
other vehicle,c8f01104-5c86-4ec0-8fe9-bc5ae7e869ee,static,22.2882,17.016,-0.830442,0.958,2.448,1.54,-0.0200183,28.0535,1.5708,0.6521
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,-25.4096,4.89966,-1.16598,1.813,4.999,2.233,1.59646,25.9039,1.5708,2.9511
car,db3638a3-0e79-4190-9e9b-d5dce4e8aa64,static,17.3166,15.3438,-1.02263,1.969,4.439,1.528,0.0148853,23.1591,1.5708,0.7251
car,e4070531-20a0-49f8-b7fb-eb41e7cbb170,static,20.8535,3.43349,-0.475923,2.119,4.853,1.886,1.5359,21.1396,1.5708,0.1632
car,fb48184c-7c66-43a6-ab1d-1c44b43fd0a7,static,-30.5982,4.65107,-1.48853,2.093,4.91,1.555,1.63138,30.9854,1.5708,2.9907
car,fb8058be-2a93-42c5-8359-3bac6449e73a,static,29.8451,3.10276,-0.328835,1.972,4.749,1.738,1.59315,30.0078,1.5708,0.1036
