label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0e4c3f99-2679-411b-9a89-5df65b390eb9,static,27.3811,-2.55424,-1.11047,2.08,4.69,1.54,-1.57323,27.5224,1.5708,-0.093
car,0f528a83-aa92-40ad-af0f-dba25e072169,static,-5.01002,-2.90454,-1.21068,2.004,5.277,1.589,-1.57812,5.9163,1.5708,-2.6162
car,242c5a9b-3b95-44df-83c6-08c7bab43713,static,-19.2174,-2.88,-0.97155,1.999,4.828,1.66,-1.59557,19.4563,1.5708,-2.9928
car,346ae5a1-1cc1-4cc9-a39f-304922094e80,static,-9.80403,-2.98599,-1.18389,1.83,4.017,1.457,-1.57045,10.3168,1.5708,-2.846
car,3bab35b5-aa58-4b77-904d-81d4c5d9966c,static,22.7412,-2.49679,-1.15565,2.039,4.502,1.648,-1.49506,22.907,1.5708,-0.1094
truck,530af66e-7211-42e3-8421-0acdf5b966ad,static,-36.2192,-3.89703,-0.642437,2.652,6.383,2.333,-1.1588,36.4339,1.5708,-3.0344
car,6561f06c-ecee-4dad-8fa0-f73238bb53d8,static,33.0666,-2.4697,-0.829282,2.084,4.502,2.0,-1.57323,33.1691,1.5708,-0.0746
other vehicle,83a35d55-f338-4f60-ab01-f1f97d6bde9c,static,3.03674,-15.8791,-0.290794,2.861,6.128,2.401,3.109,16.1695,1.5708,-1.3818
car,bb92fb84-24af-4409-a59a-93969ebf1805,static,18.3741,-2.53986,-1.23991,1.841,3.792,1.372,-1.52281,18.5902,1.5708,-0.1374
car,c8bfdd54-29dd-4551-94e4-3bafffaf564f,static,10.5196,-32.3695,-0.2097,1.999,4.162,1.6,0.0271129,34.0366,1.5708,-1.2566
car,ef854ef3-3e11-4eee-97a1-1dfa0aaab620,static,-30.3024,-3.05729,-0.820478,2.079,4.759,1.98,-1.52578,30.4673,1.5708,-3.041
car,f38ba6ff-936c-485d-9584-4eee2f0841a5,static,10.2497,-11.6805,-0.89617,2.087,5.133,1.665,0.0337468,15.5658,1.5708,-0.8505
other vehicle,f6717518-2180-4d4b-9a81-b1c70d480214,static,-16.1835,-2.91014,-1.14861,0.895,2.205,1.532,-0.00588135,16.4831,1.5708,-2.9637
truck,ffe3d89b-5a33-45c8-b389-1e540dad8bb2,static,10.3599,-19.6215,-0.397119,2.456,5.83,2.0,0.0271129,22.1921,1.5708,-1.085
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,-11.5618,11.619,-1.3007,1.881,3.964,1.598,-3.09944,16.4429,1.5708,2.3537
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-6.89518,0.186288,-1.17662,2.134,3.953,1.53,-1.57269,6.9973,1.5708,3.1146
car,5e0f47f3-f9c4-453d-b682-743c99365f8c,static,-45.4459,4.83499,-0.809798,1.942,4.125,1.662,1.5504,45.7095,1.5708,3.0356
car,5feb40b7-b596-4e82-bdd0-992e16d37389,static,22.7364,5.82697,-1.00078,2.142,4.537,1.732,1.56035,23.4925,1.5708,0.2509
truck,6e965239-81e3-4206-acc6-223868df952c,static,63.4991,0.549609,0.083018,2.185,5.434,3.015,-1.58177,63.5015,1.5708,0.0087
car,71df4be6-b8e3-4cb0-b6e4-1c267601dd9c,static,2.9589,14.6772,-1.42966,2.084,4.945,1.918,-3.13663,15.0406,1.5708,1.3719
car,894be1aa-de3a-4779-ad36-8312ecd3c3ac,static,9.93476,20.2213,-1.62504,1.915,4.057,1.68,0.0206793,22.5885,1.5708,1.1141
car,a909b6ba-e132-450d-af76-8d55ab2c9fad,static,10.012,25.1533,-1.94928,1.915,3.885,1.389,-0.0316926,27.1427,1.5708,1.192
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,-24.0347,5.31044,-1.30734,2.237,5.592,1.496,1.54988,24.6491,1.5708,2.9241
car,c7ef7a18-ea72-484f-81b7-d82f1c749fa0,static,9.91632,30.3997,-1.87969,1.972,4.209,1.889,0.00322205,32.0314,1.5708,1.2555
other vehicle,c8f01104-5c86-4ec0-8fe9-bc5ae7e869ee,static,15.1014,16.9656,-1.46654,0.958,2.448,1.54,-0.0316926,22.7604,1.5708,0.8435
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,-32.7345,5.34607,-0.753387,1.813,4.999,2.233,1.58477,33.1767,1.5708,2.9797
car,db3638a3-0e79-4190-9e9b-d5dce4e8aa64,static,10.1113,15.3478,-1.54716,1.969,4.439,1.528,0.00322205,18.4442,1.5708,0.9883
car,e4070531-20a0-49f8-b7fb-eb41e7cbb170,static,-6.31305,3.00635,-1.07287,2.119,4.853,1.886,1.62892,7.0742,1.5708,2.6972
car,fb8058be-2a93-42c5-8359-3bac6449e73a,static,17.1217,2.77735,-1.05097,1.972,4.749,1.738,1.58146,17.3773,1.5708,0.1608
