label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,13ff76fe-69fb-416b-a079-6ae0cd25f01c,static,-3.62321,-2.91045,-1.08334,2.16,5.151,1.826,-1.61448,4.772,1.5708,-2.4649
car,1dca8c0e-b51d-47f5-ab9e-5da9887a2a74,static,2.0076,-3.11622,-1.13432,2.069,4.914,1.865,-1.663,3.8766,1.5708,-0.9985
car,242c5a9b-3b95-44df-83c6-08c7bab43713,static,24.0092,-4.31434,-0.797123,1.999,4.828,1.66,-1.6616,24.4068,1.5708,-0.1778
car,3c7c8ede-1e7a-4dfa-93ea-b5f7ea3c3ec1,static,-10.1299,-2.49036,-1.20049,2.18,4.955,2.0,-1.63961,10.5004,1.5708,-2.9005
truck,530af66e-7211-42e3-8421-0acdf5b966ad,static,6.94296,-4.23057,-0.872425,2.652,6.383,2.333,-1.22475,8.177,1.5708,-0.5473
truck,6e965239-81e3-4206-acc6-223868df952c,static,35.2743,-2.20291,-0.131325,2.185,5.434,3.015,-1.6328,35.3433,1.5708,-0.0624
truck,cf2bec0c-4720-4352-a3d9-8fab94223048,static,-40.8134,-12.9871,-1.21049,2.1,4.915,1.783,3.04853,42.847,1.5708,-2.8335
car,de9c17b2-40c4-4ff6-bc22-4f9bbabd408a,static,18.3928,-4.32525,-1.05983,1.877,4.759,1.516,-1.64415,18.9242,1.5708,-0.231
car,ef854ef3-3e11-4eee-97a1-1dfa0aaab620,static,12.9286,-3.77468,-0.908579,2.079,4.759,1.98,-1.59179,13.499,1.5708,-0.2841
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,32.4216,9.64671,-0.974507,1.881,3.964,1.598,3.11766,33.8403,1.5708,0.2892
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-12.9323,0.520417,-1.23328,2.134,3.953,1.53,-1.63872,13.0014,1.5708,3.1014
car,496ad6e5-22d6-417c-adce-46812730e8f1,static,-22.7372,5.20576,-1.24818,2.462,4.91,1.732,1.14467,23.3589,1.5708,2.9165
truck,504b0410-b71b-432c-aec0-e38ab3dde9f6,static,-6.72741,3.03437,-1.03565,2.559,5.816,2.069,1.50456,7.4524,1.5708,2.7179
pedestrian,527a0c4f-48fb-4c10-8611-6f8ac283a176,static,-4.50852,9.46541,-1.41438,0.587,0.67,2.0,1.46988,10.5793,1.5708,2.0153
car,5e0f47f3-f9c4-453d-b682-743c99365f8c,static,-1.74697,5.17462,-1.2131,1.942,4.125,1.662,1.48437,5.5947,1.5708,1.8964
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,31.7455,3.43373,-1.05258,2.097,4.307,1.517,1.51125,31.948,1.5708,0.1077
other vehicle,770bec9a-3d98-4fb2-8543-813888130625,static,13.2174,12.3076,0.321884,0.414,1.442,1.159,-0.0490656,18.0632,1.5708,0.7498
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,19.5257,4.19795,-1.26169,2.237,5.592,1.496,1.48385,20.0117,1.5708,0.2118
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,10.8521,4.82236,-0.887072,1.813,4.999,2.233,1.51875,11.9084,1.5708,0.4182
car,fb48184c-7c66-43a6-ab1d-1c44b43fd0a7,static,5.6819,4.9761,-1.2158,2.093,4.91,1.555,1.55366,7.6501,1.5708,0.7193
