label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,13ff76fe-69fb-416b-a079-6ae0cd25f01c,static,-0.905835,-2.99199,-1.05899,2.16,5.151,1.826,-1.59789,3.3006,1.5708,-1.8648
car,1dca8c0e-b51d-47f5-ab9e-5da9887a2a74,static,4.72193,-3.11237,-1.11783,2.069,4.914,1.865,-1.64641,5.7648,1.5708,-0.5828
car,242c5a9b-3b95-44df-83c6-08c7bab43713,static,26.7049,-3.94157,-0.818468,1.999,4.828,1.66,-1.64501,27.0066,1.5708,-0.1465
car,3c7c8ede-1e7a-4dfa-93ea-b5f7ea3c3ec1,static,-7.45587,-2.67533,-1.17377,2.18,4.955,2.0,-1.62302,8.0078,1.5708,-2.7971
truck,530af66e-7211-42e3-8421-0acdf5b966ad,static,9.65015,-4.14491,-0.86199,2.652,6.383,2.333,-1.20816,10.538,1.5708,-0.4057
truck,6e965239-81e3-4206-acc6-223868df952c,static,37.0233,-1.56024,-0.173674,2.185,5.434,3.015,-1.61621,37.0566,1.5708,-0.0421
truck,cf2bec0c-4720-4352-a3d9-8fab94223048,static,-37.963,-13.6865,-1.12603,2.1,4.915,1.783,3.06511,40.3705,1.5708,-2.7956
car,de9c17b2-40c4-4ff6-bc22-4f9bbabd408a,static,21.0899,-4.0481,-1.07071,1.877,4.759,1.516,-1.62756,21.5016,1.5708,-0.1896
car,ef854ef3-3e11-4eee-97a1-1dfa0aaab620,static,15.6191,-3.58961,-0.910903,2.079,4.759,1.98,-1.5752,16.0521,1.5708,-0.2259
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-13.4734,0.442795,-1.23233,2.134,3.953,1.53,-1.62106,13.5369,1.5708,3.1087
car,496ad6e5-22d6-417c-adce-46812730e8f1,static,-19.2142,4.22103,-1.34057,2.462,4.91,1.732,1.27549,19.718,1.5708,2.9253
truck,504b0410-b71b-432c-aec0-e38ab3dde9f6,static,-2.27487,2.74073,-1.00424,2.559,5.816,2.069,1.47969,3.7007,1.5708,2.2636
pedestrian,527a0c4f-48fb-4c10-8611-6f8ac283a176,static,-1.82589,9.42137,-1.46188,0.587,0.67,2.0,1.48754,9.7074,1.5708,1.7622
car,5e0f47f3-f9c4-453d-b682-743c99365f8c,static,0.745149,5.14798,-1.23608,1.942,4.125,1.662,1.50203,5.3465,1.5708,1.427
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,34.3001,4.01646,-1.00605,2.097,4.307,1.517,1.52891,34.5491,1.5708,0.1166
other vehicle,770bec9a-3d98-4fb2-8543-813888130625,static,15.61,12.5624,0.277271,0.414,1.442,1.159,-0.0314159,20.039,1.5708,0.6776
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,22.0679,4.56217,-1.24417,2.237,5.592,1.496,1.50151,22.5689,1.5708,0.2039
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,13.38,5.03331,-0.890237,1.813,4.999,2.233,1.53641,14.3231,1.5708,0.3598
car,fb48184c-7c66-43a6-ab1d-1c44b43fd0a7,static,8.20022,5.09087,-1.22915,2.093,4.91,1.555,1.57132,9.7299,1.5708,0.5556
