label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f528a83-aa92-40ad-af0f-dba25e072169,static,17.0294,-3.45791,-0.999755,2.004,5.277,1.589,-1.57298,17.4057,1.5708,-0.2003
car,13ff76fe-69fb-416b-a079-6ae0cd25f01c,static,-24.8491,-3.88263,-1.26273,2.16,5.151,1.826,-1.5433,25.1823,1.5708,-2.9866
car,1dca8c0e-b51d-47f5-ab9e-5da9887a2a74,static,-19.3251,-3.71593,-1.32695,2.069,4.914,1.865,-1.59184,19.7238,1.5708,-2.9516
car,242c5a9b-3b95-44df-83c6-08c7bab43713,static,2.7787,-3.45477,-1.05508,1.999,4.828,1.66,-1.59043,4.5574,1.5708,-0.8934
car,346ae5a1-1cc1-4cc9-a39f-304922094e80,static,12.2404,-3.54603,-1.07436,1.83,4.017,1.457,-1.5653,12.7889,1.5708,-0.282
car,3c7c8ede-1e7a-4dfa-93ea-b5f7ea3c3ec1,static,-31.3376,-3.90472,-1.3654,2.18,4.955,2.0,-1.56844,31.6094,1.5708,-3.0176
truck,530af66e-7211-42e3-8421-0acdf5b966ad,static,-14.3605,-4.50488,-1.09661,2.652,6.383,2.333,-1.15348,15.0904,1.5708,-2.8376
truck,6e965239-81e3-4206-acc6-223868df952c,static,25.3459,-0.665076,-0.153904,2.185,5.434,3.015,-1.614,25.3551,1.5708,-0.0262
other vehicle,83a35d55-f338-4f60-ab01-f1f97d6bde9c,static,24.9758,-16.4355,-0.183386,2.861,6.128,2.401,3.11418,29.899,1.5708,-0.582
car,de9c17b2-40c4-4ff6-bc22-4f9bbabd408a,static,-2.91465,-3.83122,-1.30756,1.877,4.759,1.516,-1.57298,4.9883,1.5708,-2.2212
car,ef854ef3-3e11-4eee-97a1-1dfa0aaab620,static,-8.43536,-3.65029,-1.13513,2.079,4.759,1.98,-1.52061,9.2611,1.5708,-2.7332
car,f38ba6ff-936c-485d-9584-4eee2f0841a5,static,32.1835,-12.2265,-0.541221,2.087,5.133,1.665,0.0388942,34.4319,1.5708,-0.3631
other vehicle,f6717518-2180-4d4b-9a81-b1c70d480214,static,5.84552,-3.4784,-1.16998,0.895,2.205,1.532,-0.00534215,6.902,1.5708,-0.5368
car,044509ba-a042-46ca-8e0c-3adb6582713f,static,10.29,11.086,-0.91871,1.881,3.964,1.598,-3.09831,15.1535,1.5708,0.8226
car,3d1fbb56-3f5b-4836-a9b4-25c99af360ca,static,-8.43252,0.0165647,-1.21377,2.134,3.953,1.53,-1.57155,8.5194,1.5708,3.1396
truck,504b0410-b71b-432c-aec0-e38ab3dde9f6,static,-38.2382,1.86346,-1.24674,2.559,5.816,2.069,1.60137,38.3039,1.5708,3.0929
car,5e0f47f3-f9c4-453d-b682-743c99365f8c,static,-23.4641,4.34085,-1.26013,1.942,4.125,1.662,1.55154,23.8955,1.5708,2.9587
car,5feb40b7-b596-4e82-bdd0-992e16d37389,static,44.613,5.29489,-0.0758558,2.142,4.537,1.732,1.56149,44.9262,1.5708,0.1181
car,72a55e62-7693-42d5-a6b2-192c47b7a21d,static,10.0152,4.85119,-1.10169,2.097,4.307,1.517,1.57843,11.1827,1.5708,0.4511
car,9a4ea701-8190-4212-b6bc-f1fa955e789f,static,-33.3948,4.39615,-1.5084,1.945,4.299,1.599,1.60653,33.7167,1.5708,3.0107
car,adb806a8-ca16-4021-9fd1-04dd82f8caf6,static,-2.11684,4.79273,-1.30758,2.237,5.592,1.496,1.55102,5.4001,1.5708,1.9867
truck,d2190cb8-37c2-4a0e-baec-03d7f0314152,static,-10.7718,4.8291,-0.931767,1.813,4.999,2.233,1.58593,11.8415,1.5708,2.7201
car,db3638a3-0e79-4190-9e9b-d5dce4e8aa64,static,31.9876,14.812,-0.665092,1.969,4.439,1.528,0.0043733,35.2568,1.5708,0.4337
car,fb48184c-7c66-43a6-ab1d-1c44b43fd0a7,static,-15.9536,4.64242,-1.2629,2.093,4.91,1.555,1.62085,16.6633,1.5708,2.8584
