label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,00e978bc-221f-4175-ac05-ca275e25c38d,static,23.2168,-38.4605,0.50007,2.501,6.573,2.347,0.0328502,44.9275,1.5708,-1.0277
car,05cb0205-f97a-4f92-a8ac-b206ef8789ac,static,-24.1326,-4.22011,-1.1582,2.114,4.705,1.92,-1.50777,24.5262,1.5708,-2.9685
car,18a40e5a-38ff-47fe-9026-0ad82319d0e1,static,9.97856,-20.2114,-0.806869,2.267,4.959,1.692,0.0600781,22.5549,1.5708,-1.1122
car,31eccd49-ec34-41d2-9bc6-0fe0346994d5,static,9.57581,-13.8188,-0.854394,2.152,4.974,1.688,0.0426243,16.8341,1.5708,-0.9648
car,382dc5b6-1d9e-47b6-8a1d-b42d515e1327,static,-22.9622,-0.652592,-1.24578,1.987,4.907,1.857,-1.51249,23.0052,1.5708,-3.1132
other vehicle,41110a57-2d79-46d9-aa0f-ecb2f90ae1fa,static,6.34503,-5.9561,-1.08068,0.723,1.097,1.175,-1.25662,8.7694,1.5708,-0.7538
pedestrian,4bf4a797-7f85-4cae-8436-92640ff56a36,static,5.09118,-5.5341,-0.839549,0.792,0.569,1.687,-1.50673,7.5665,1.5708,-0.8271
car,4c4beede-cdf8-48c7-ae7f-7fc59fcdcd52,static,30.5947,-1.32883,0.343624,2.002,4.57,1.666,-1.53465,30.6255,1.5708,-0.0434
car,4c9ef040-09da-4066-b54f-9b3f692fd6a1,static,-6.02326,-3.14577,-1.20895,2.032,4.729,1.554,-1.49503,6.902,1.5708,-2.6603
car,5133163a-e85a-493e-94d0-b2a251703886,static,-17.7406,-3.86488,-1.19935,2.174,4.483,2.0,-1.51249,18.1963,1.5708,-2.9271
pedestrian,62ac237b-3955-4180-accd-e35c43e05566,static,-13.8737,-6.44386,-1.2195,0.897,0.827,2.0,1.63399,15.3457,1.5708,-2.7068
car,63ccb9dc-8e56-4650-bb44-a18cdb35f019,static,19.2776,-29.0521,0.517981,2.444,6.314,2.648,0.0328502,34.87,1.5708,-0.985
car,6af47aa9-0964-46e9-924e-6d2695b70410,static,-6.47831,-0.168652,-1.04663,2.303,4.962,1.892,-1.52523,6.5645,1.5708,-3.1156
pedestrian,6ed82187-9482-4b33-bcfe-263e309a0f99,static,-14.8036,-5.77809,-1.15546,0.832,0.857,2.0,1.61654,15.9332,1.5708,-2.7695
pedestrian,868fd743-df9e-43c2-98c5-0e72166d3f50,static,5.21685,-6.02881,-1.13868,0.502,0.6,1.083,-1.26238,8.0535,1.5708,-0.8575
car,98658c1c-f57c-4cb4-a180-4eb5e7032b8e,static,15.674,-13.8301,-0.232945,2.11,4.669,2.0,0.0677578,20.9045,1.5708,-0.723
car,a8ab18bf-3f66-457b-8b69-74a6b2057e19,static,-11.9157,-3.59578,-1.26508,2.18,4.503,1.685,-1.51249,12.5106,1.5708,-2.8485
bus,b93bf40d-e1c8-448d-bd97-e05eb498fbbb,static,23.8413,-52.2661,1.07534,3.284,9.071,3.353,0.0328502,57.457,1.5708,-1.1428
pedestrian,cfcd7feb-5b7f-4ecd-a7bd-8bfe80aed72b,static,-21.4618,-7.47121,-1.08112,0.957,0.865,1.608,1.61654,22.7508,1.5708,-2.8066
pedestrian,e7da3219-0d8c-4651-a24c-b1bce40dd071,static,5.59526,-6.36113,-0.840482,0.608,0.599,1.697,0.168292,8.5134,1.5708,-0.8494
pedestrian,f125d849-243e-4bfd-997d-bc59cb60ab80,static,-19.9365,-6.30949,-1.02393,0.934,0.884,1.711,1.61654,20.9361,1.5708,-2.8351
car,026d0df8-6327-4655-b52d-26f9dd70c1c3,static,-19.4183,2.74717,-1.37142,2.198,4.772,1.714,-1.52525,19.6596,1.5708,3.0011
car,03223486-69f4-49cc-add0-3d683b420ef4,static,7.63312,18.6647,-0.471855,1.912,4.609,1.548,0.108577,20.1707,1.5708,1.1826
car,2f451e9c-2cea-4aa9-9e62-c709124c1aca,static,-29.8147,2.08374,-1.12431,2.009,4.912,1.693,-1.50779,29.9086,1.5708,3.0718
truck,2fdad789-831f-476c-9889-9d38b279c5e7,static,14.4899,6.71396,-0.0783852,2.556,6.29,2.339,0.0328276,15.97,1.5708,0.4339
car,47f51c2b-b485-4a6b-aedd-2754af8ba3f2,static,17.7898,2.18263,-0.0555932,2.416,5.727,2.222,0.0467906,17.9233,1.5708,0.1221
truck,5f9eb893-b30b-4f7a-97b3-930616d984ad,static,19.4445,27.2637,0.911339,2.255,4.789,1.813,0.0677352,33.4997,1.5708,0.9513
car,754e053d-ecfb-4b2d-a8a1-ba3d60615d67,static,-7.10112,3.49254,-1.20895,2.183,4.785,1.718,-1.50779,8.0053,1.5708,2.6845
car,7a51c05b-ef2e-497c-b05b-2b443361974e,static,19.879,19.2999,0.367962,1.902,4.784,1.566,0.0677352,27.7091,1.5708,0.7706
