label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,a4c3c0a7-6bda-4b9b-92f2-70c37dbc54a5,dynamic,9.04911,-0.262189,-0.430139,3.057,7.697,2.702,-1.58013,9.0631,1.5708,-0.029
pedestrian,02ec33db-b8fe-425d-99ee-699c0074d4b8,dynamic,1.95729,10.8728,-1.01335,0.689,0.664,1.801,-1.62544,11.0939,1.5708,1.3927
car,1bf6c3d9-a37b-4b39-b4ee-e28c091c3de9,dynamic,47.2002,6.27088,-0.413667,1.949,4.57,1.485,1.53884,47.6167,1.5708,0.1321
car,1ee9c9bb-089c-44a9-969b-5d1cd4e34f99,dynamic,-6.57432,0.337658,-1.11826,2.054,3.736,1.583,-1.57047,6.6773,1.5708,3.0903
car,2915abe9-8380-4ae4-9790-1b439dfda49c,dynamic,-16.6132,0.811991,-1.33565,1.729,3.535,1.499,-1.59246,16.6866,1.5708,3.0928
pedestrian,35b387b0-a8ab-4645-9e19-a38071e34285,dynamic,14.8769,12.3659,-0.808738,0.715,0.78,1.969,0.417288,19.3621,1.5708,0.6935
other vehicle,43939a3b-1ab6-4c2c-a07f-5bf6b50c791d,dynamic,13.7359,8.18883,-0.440639,3.549,7.262,3.004,1.55577,15.9977,1.5708,0.5376
pedestrian,7196372a-080d-4d66-86e0-aabdd99f5b9d,dynamic,-6.95481,11.2139,-1.30661,0.564,0.435,1.705,-1.62544,13.26,1.5708,2.1259
bus,a8d8e989-e232-4863-ac66-48537db29088,dynamic,-101.709,8.23784,-1.71193,3.818,16.471,4.648,1.64401,102.0564,1.5708,3.0608
pedestrian,c9c7c37e-9dc5-4438-8927-caa64ef034a9,dynamic,-3.2881,12.2152,-1.26156,0.733,0.894,1.572,1.56484,12.7128,1.5708,1.8337
pedestrian,de6d3d85-04c8-471f-ae85-5a436c500be3,dynamic,2.7976,12.6397,-1.1786,0.605,0.494,1.536,-1.62544,12.9991,1.5708,1.353
pedestrian,ec1258ac-6431-4962-b753-46bb27ba8141,dynamic,14.3649,13.5691,-0.764087,0.583,0.711,1.78,-2.63233,19.7751,1.5708,0.7569
pedestrian,eef743b5-a315-4ca6-98ae-997520c4c32c,dynamic,22.7112,9.61584,-0.896765,0.7,0.447,1.662,3.11836,24.6793,1.5708,0.4005
pedestrian,f6987502-2ad6-49ef-b0e8-981fefb62981,dynamic,-20.305,11.3,-1.49399,0.78,0.996,1.734,1.47723,23.2855,1.5708,2.6338
