label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,a4c3c0a7-6bda-4b9b-92f2-70c37dbc54a5,dynamic,11.9445,-0.250448,-0.436605,3.057,7.697,2.702,-1.608,11.9551,1.5708,-0.021
pedestrian,02ec33db-b8fe-425d-99ee-699c0074d4b8,dynamic,5.45548,11.097,-1.00082,0.689,0.664,1.801,-1.62554,12.4059,1.5708,1.1139
bus,17148314-e17f-48a8-88b5-5e27d323067d,dynamic,53.1732,2.66423,0.383456,3.242,19.233,3.295,1.56317,53.2413,1.5708,0.0501
pedestrian,198ddcd4-f9c0-4df0-9746-7775784cdb0c,dynamic,31.75,12.2514,-0.736577,0.554,0.503,1.683,1.59145,34.0397,1.5708,0.3683
car,1bf6c3d9-a37b-4b39-b4ee-e28c091c3de9,dynamic,42.9388,7.06407,-0.499122,1.949,4.57,1.485,1.33279,43.5189,1.5708,0.1631
car,1ee9c9bb-089c-44a9-969b-5d1cd4e34f99,dynamic,-6.69071,0.336317,-1.08644,2.054,3.736,1.583,-1.57057,6.7867,1.5708,3.0914
car,2915abe9-8380-4ae4-9790-1b439dfda49c,dynamic,-16.7683,0.807068,-1.31247,1.729,3.535,1.499,-1.59256,16.8389,1.5708,3.0935
pedestrian,35b387b0-a8ab-4645-9e19-a38071e34285,dynamic,14.9865,12.2146,-0.820349,0.715,0.78,1.969,-0.657941,19.3511,1.5708,0.6838
other vehicle,43939a3b-1ab6-4c2c-a07f-5bf6b50c791d,dynamic,13.5772,8.18094,-0.449594,3.549,7.262,3.004,1.55567,15.8578,1.5708,0.5423
pedestrian,7196372a-080d-4d66-86e0-aabdd99f5b9d,dynamic,-4.08128,11.1834,-1.25402,0.564,0.435,1.705,-1.62554,11.9707,1.5708,1.9207
pedestrian,c9c7c37e-9dc5-4438-8927-caa64ef034a9,dynamic,-6.57426,12.2771,-1.25835,0.733,0.894,1.572,1.56474,13.9833,1.5708,2.0624
pedestrian,ec1258ac-6431-4962-b753-46bb27ba8141,dynamic,14.7975,12.9504,-0.794979,0.583,0.711,1.78,-2.10534,19.6802,1.5708,0.7189
pedestrian,eef743b5-a315-4ca6-98ae-997520c4c32c,dynamic,22.5519,9.59594,-0.860792,0.7,0.447,1.662,3.11826,24.5237,1.5708,0.4023
pedestrian,f6987502-2ad6-49ef-b0e8-981fefb62981,dynamic,-23.9387,11.7115,-1.49622,0.78,0.996,1.734,1.47713,26.6919,1.5708,2.6866
