label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,a4c3c0a7-6bda-4b9b-92f2-70c37dbc54a5,dynamic,10.2065,-0.258552,-0.447734,3.057,7.697,2.702,-1.60127,10.2196,1.5708,-0.0253
pedestrian,02ec33db-b8fe-425d-99ee-699c0074d4b8,dynamic,4.04473,11.0411,-1.01134,0.689,0.664,1.801,-1.6257,11.8021,1.5708,1.2196
bus,17148314-e17f-48a8-88b5-5e27d323067d,dynamic,55.2058,2.82619,0.242646,3.242,19.233,3.295,1.57698,55.2786,1.5708,0.0511
pedestrian,198ddcd4-f9c0-4df0-9746-7775784cdb0c,dynamic,33.4318,11.9385,-0.671722,0.554,0.503,1.683,1.59129,35.5058,1.5708,0.343
car,1bf6c3d9-a37b-4b39-b4ee-e28c091c3de9,dynamic,44.7143,6.50789,-0.457298,1.949,4.57,1.485,1.3431,45.1877,1.5708,0.1445
car,1ee9c9bb-089c-44a9-969b-5d1cd4e34f99,dynamic,-6.59834,0.361119,-1.11565,2.054,3.736,1.583,-1.57073,6.7017,1.5708,3.0869
car,2915abe9-8380-4ae4-9790-1b439dfda49c,dynamic,-16.606,0.81243,-1.33027,1.729,3.535,1.499,-1.59272,16.679,1.5708,3.0927
pedestrian,35b387b0-a8ab-4645-9e19-a38071e34285,dynamic,14.9053,12.1891,-0.810022,0.715,0.78,1.969,-0.724415,19.2717,1.5708,0.6855
other vehicle,43939a3b-1ab6-4c2c-a07f-5bf6b50c791d,dynamic,13.7455,8.1815,-0.441124,3.549,7.262,3.004,1.55551,16.0022,1.5708,0.5369
pedestrian,7196372a-080d-4d66-86e0-aabdd99f5b9d,dynamic,-5.25122,11.0926,-1.28915,0.564,0.435,1.705,-1.6257,12.3403,1.5708,2.0129
car,b66ac879-f26f-4f93-9aff-2b46775e4cc0,dynamic,-22.4461,0.445022,-1.39266,1.561,3.371,1.524,-1.58643,22.4937,1.5708,3.1218
pedestrian,c9c7c37e-9dc5-4438-8927-caa64ef034a9,dynamic,-5.0761,12.289,-1.28376,0.733,0.894,1.572,1.56458,13.3579,1.5708,1.9625
pedestrian,ec1258ac-6431-4962-b753-46bb27ba8141,dynamic,14.6924,13.2592,-0.784751,0.583,0.711,1.78,-2.45107,19.8063,1.5708,0.7342
pedestrian,eef743b5-a315-4ca6-98ae-997520c4c32c,dynamic,22.721,9.59517,-0.879982,0.7,0.447,1.662,3.1181,24.6797,1.5708,0.3996
pedestrian,f6987502-2ad6-49ef-b0e8-981fefb62981,dynamic,-22.3738,11.4482,-1.56924,0.78,0.996,1.734,1.47697,25.1816,1.5708,2.6686
