label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,447b3448-0d61-4726-b3be-d2c8db317a2d,dynamic,32.3513,-23.4735,0.474272,4.321,13.902,3.488,-0.276021,39.973,1.5708,-0.6277
other vehicle,a4c3c0a7-6bda-4b9b-92f2-70c37dbc54a5,dynamic,16.531,-0.436404,-0.45072,3.057,7.697,2.702,-1.60541,16.5429,1.5708,-0.0264
pedestrian,02ec33db-b8fe-425d-99ee-699c0074d4b8,dynamic,3.80484,10.6903,-1.09659,0.689,0.664,1.801,-1.61778,11.4001,1.5708,1.2289
car,07137f25-0c88-4c4e-9dac-c7e190023d2b,dynamic,40.5733,7.09306,-0.593486,1.986,4.571,1.707,1.37656,41.1929,1.5708,0.1731
bus,17148314-e17f-48a8-88b5-5e27d323067d,dynamic,40.2537,3.13948,0.271867,3.242,19.233,3.295,1.56395,40.3769,1.5708,0.0778
car,1bf6c3d9-a37b-4b39-b4ee-e28c091c3de9,dynamic,32.986,8.95599,-0.78327,1.949,4.57,1.485,1.15554,34.1892,1.5708,0.2651
car,1ee9c9bb-089c-44a9-969b-5d1cd4e34f99,dynamic,-10.3391,0.379146,-1.09552,2.054,3.736,1.583,-1.56281,10.4039,1.5708,3.1049
pedestrian,35b387b0-a8ab-4645-9e19-a38071e34285,dynamic,8.83666,12.3198,-0.980752,0.715,0.78,1.969,-0.178959,15.193,1.5708,0.9486
pedestrian,409d89c3-c81e-40ca-8b40-dd35ae3c3f76,dynamic,27.1461,14.7048,-0.926202,0.75,0.559,1.71,1.90237,30.8869,1.5708,0.4964
other vehicle,43939a3b-1ab6-4c2c-a07f-5bf6b50c791d,dynamic,7.23278,8.33138,-0.580742,3.549,7.262,3.004,1.56343,11.0482,1.5708,0.8559
pedestrian,4ea02c96-a97d-4841-88b8-501fe653da02,dynamic,25.023,12.7249,-1.04999,0.625,0.639,1.642,1.53637,28.0923,1.5708,0.4704
pedestrian,7196372a-080d-4d66-86e0-aabdd99f5b9d,dynamic,-5.89087,11.1539,-1.31369,0.564,0.435,1.705,-1.61778,12.6822,1.5708,2.0567
pedestrian,80a68037-1b06-4f86-9218-8d9c94e953f5,dynamic,24.9235,12.0481,-0.950993,0.682,0.648,1.642,1.47983,27.6991,1.5708,0.4503
pedestrian,be33754a-98d8-43df-bf0d-f5939d40adcf,dynamic,31.1791,13.2481,-0.817494,0.53,0.711,1.743,-1.63506,33.8868,1.5708,0.4018
pedestrian,c9c7c37e-9dc5-4438-8927-caa64ef034a9,dynamic,-16.6931,12.494,-1.48183,0.733,0.894,1.572,1.56552,20.9035,1.5708,2.4991
pedestrian,e30dca8c-63c6-4d3c-8aaf-1f152d5013ef,dynamic,14.2499,10.1944,-1.0409,0.559,0.519,1.628,3.01221,17.5519,1.5708,0.621
pedestrian,ec1258ac-6431-4962-b753-46bb27ba8141,dynamic,8.60712,13.1111,-0.894157,0.583,0.711,1.78,-2.03475,15.7093,1.5708,0.9899
pedestrian,eef743b5-a315-4ca6-98ae-997520c4c32c,dynamic,16.2841,9.88788,-1.02787,0.7,0.447,1.662,3.12599,19.0787,1.5708,0.5457
