label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,a4c3c0a7-6bda-4b9b-92f2-70c37dbc54a5,dynamic,11.7368,-0.260122,-0.448934,3.057,7.697,2.702,-1.60809,11.7483,1.5708,-0.0222
pedestrian,02ec33db-b8fe-425d-99ee-699c0074d4b8,dynamic,5.36254,11.0946,-0.996875,0.689,0.664,1.801,-1.62564,12.3629,1.5708,1.1206
bus,17148314-e17f-48a8-88b5-5e27d323067d,dynamic,53.3786,2.67923,0.391052,3.242,19.233,3.295,1.56307,53.4472,1.5708,0.0502
pedestrian,198ddcd4-f9c0-4df0-9746-7775784cdb0c,dynamic,31.945,12.2179,-0.737792,0.554,0.503,1.683,1.59135,34.2097,1.5708,0.3653
car,1bf6c3d9-a37b-4b39-b4ee-e28c091c3de9,dynamic,43.1762,6.9952,-0.501092,1.949,4.57,1.485,1.33618,43.7421,1.5708,0.1606
car,1ee9c9bb-089c-44a9-969b-5d1cd4e34f99,dynamic,-6.65132,0.340098,-1.08662,2.054,3.736,1.583,-1.57067,6.7481,1.5708,3.0905
car,2915abe9-8380-4ae4-9790-1b439dfda49c,dynamic,-16.7029,0.806896,-1.30721,1.729,3.535,1.499,-1.59266,16.7734,1.5708,3.0933
pedestrian,35b387b0-a8ab-4645-9e19-a38071e34285,dynamic,15.0238,12.1997,-0.817993,0.715,0.78,1.969,-0.675492,19.3705,1.5708,0.682
other vehicle,43939a3b-1ab6-4c2c-a07f-5bf6b50c791d,dynamic,13.6491,8.17747,-0.448265,3.549,7.262,3.004,1.55557,15.9176,1.5708,0.5398
pedestrian,7196372a-080d-4d66-86e0-aabdd99f5b9d,dynamic,-4.16105,11.1775,-1.2597,0.564,0.435,1.705,-1.62564,11.9932,1.5708,1.9272
pedestrian,c9c7c37e-9dc5-4438-8927-caa64ef034a9,dynamic,-6.37017,12.2662,-1.2467,0.733,0.894,1.572,1.56464,13.8778,1.5708,2.0498
pedestrian,ec1258ac-6431-4962-b753-46bb27ba8141,dynamic,14.8508,12.9567,-0.792404,0.583,0.711,1.78,-2.10544,19.7244,1.5708,0.7174
pedestrian,eef743b5-a315-4ca6-98ae-997520c4c32c,dynamic,22.6241,9.59172,-0.860842,0.7,0.447,1.662,3.11816,24.5885,1.5708,0.401
pedestrian,f6987502-2ad6-49ef-b0e8-981fefb62981,dynamic,-23.7316,11.6821,-1.48714,0.78,0.996,1.734,1.47703,26.4929,1.5708,2.6842
