label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,20c72f67-e227-4e1b-9d17-45111978549a,dynamic,21.3591,-38.5462,-0.22394,2.344,5.999,2.271,0.0187167,44.0689,1.5708,-1.0648
car,2a6a2b56-de65-4609-8c06-cf92b6f05a6f,dynamic,37.1636,-0.323754,-0.588153,2.455,5.944,2.255,-1.59841,37.1697,1.5708,-0.0087
bus,447b3448-0d61-4726-b3be-d2c8db317a2d,dynamic,20.0387,-22.7464,0.202416,4.321,13.902,3.488,-0.260707,30.3148,1.5708,-0.8486
pedestrian,96f47c8e-6e80-47bc-ba5f-8fd28cc6b761,dynamic,16.8246,-9.72851,-0.810227,0.737,0.864,1.607,1.57093,19.4517,1.5708,-0.5243
other vehicle,a4c3c0a7-6bda-4b9b-92f2-70c37dbc54a5,dynamic,17.8735,-1.8115,-0.550821,3.057,7.697,2.702,-1.72268,17.9735,1.5708,-0.101
pedestrian,aa2affdb-212c-4154-b25c-129279037abb,dynamic,13.7662,-7.66738,-0.840691,0.775,1.007,1.697,-1.77486,15.7799,1.5708,-0.5082
pedestrian,02ec33db-b8fe-425d-99ee-699c0074d4b8,dynamic,-4.4641,10.8921,-1.17278,0.689,0.664,1.801,-1.60026,11.8297,1.5708,1.9598
bus,17148314-e17f-48a8-88b5-5e27d323067d,dynamic,23.5812,4.08618,-0.0951194,3.242,19.233,3.295,1.41741,23.9328,1.5708,0.1716
car,1bf6c3d9-a37b-4b39-b4ee-e28c091c3de9,dynamic,14.4951,17.7266,-1.26349,1.949,4.57,1.485,0.419006,22.9333,1.5708,0.8854
car,1ee9c9bb-089c-44a9-969b-5d1cd4e34f99,dynamic,-14.9353,0.361711,-1.0935,2.054,3.736,1.583,-1.54529,14.9796,1.5708,3.1174
pedestrian,35b387b0-a8ab-4645-9e19-a38071e34285,dynamic,-3.91658,12.7303,-1.26588,0.715,0.78,1.969,-0.161502,13.3792,1.5708,1.8693
pedestrian,3db77a7e-eebf-48ad-8fff-5e9fc64a92ea,dynamic,5.28555,15.2028,-1.2426,0.637,0.572,1.716,-0.107049,16.1433,1.5708,1.2362
pedestrian,409d89c3-c81e-40ca-8b40-dd35ae3c3f76,dynamic,10.5037,14.2728,-1.32706,0.75,0.559,1.71,1.91989,17.7708,1.5708,0.9364
other vehicle,43939a3b-1ab6-4c2c-a07f-5bf6b50c791d,dynamic,-5.5208,8.62289,-0.729003,3.549,7.262,3.004,1.58095,10.2647,1.5708,2.1403
pedestrian,4ea02c96-a97d-4841-88b8-501fe653da02,dynamic,8.18122,13.5351,-1.40607,0.625,0.639,1.642,1.53644,15.8779,1.5708,1.0271
pedestrian,7196372a-080d-4d66-86e0-aabdd99f5b9d,dynamic,-14.4491,11.2912,-1.30462,0.564,0.435,1.705,-1.60026,18.384,1.5708,2.4783
pedestrian,80a68037-1b06-4f86-9218-8d9c94e953f5,dynamic,8.16365,12.8181,-1.39059,0.682,0.648,1.642,1.49735,15.2605,1.5708,1.0037
truck,a51af96a-5072-4644-8610-e2f690b3a4be,dynamic,22.279,36.5799,-0.692405,3.057,7.633,2.912,-0.0246705,42.836,1.5708,1.0237
pedestrian,b2d6644c-e894-4363-9749-bf8d7ca01a77,dynamic,4.35611,10.9553,-1.19367,0.768,0.532,1.739,-2.74301,11.8499,1.5708,1.1923
pedestrian,be33754a-98d8-43df-bf0d-f5939d40adcf,dynamic,23.0048,13.4021,-1.10508,0.53,0.711,1.743,-1.61754,26.6469,1.5708,0.5275
pedestrian,c9c7c37e-9dc5-4438-8927-caa64ef034a9,dynamic,-33.4237,12.7497,-1.54051,0.733,0.894,1.572,1.55512,35.806,1.5708,2.7772
pedestrian,d6416332-2c76-4749-909c-e8a22aa0827d,dynamic,5.08851,11.6999,-1.34917,0.727,0.454,1.601,-3.02897,12.8297,1.5708,1.1606
pedestrian,e1acbdd9-9329-454f-8bc1-6d52d4957fba,dynamic,3.6868,13.7246,-1.26585,0.578,0.699,1.485,1.76857,14.2674,1.5708,1.3084
pedestrian,e30dca8c-63c6-4d3c-8aaf-1f152d5013ef,dynamic,1.51448,10.6206,-1.23051,0.559,0.519,1.628,3.02966,10.7984,1.5708,1.4292
pedestrian,eef743b5-a315-4ca6-98ae-997520c4c32c,dynamic,3.4642,10.2872,-1.24282,0.7,0.447,1.662,-3.13973,10.9257,1.5708,1.246
