label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,447b3448-0d61-4726-b3be-d2c8db317a2d,dynamic,24.7656,-22.7247,0.330072,4.321,13.902,3.488,-0.25726,33.6133,1.5708,-0.7424
pedestrian,96f47c8e-6e80-47bc-ba5f-8fd28cc6b761,dynamic,22.8893,-9.7327,-0.873876,0.737,0.864,1.607,1.57442,24.8879,1.5708,-0.402
other vehicle,a4c3c0a7-6bda-4b9b-92f2-70c37dbc54a5,dynamic,17.3195,-0.844164,-0.555874,3.057,7.697,2.702,-1.71919,17.349,1.5708,-0.0487
pedestrian,aa2affdb-212c-4154-b25c-129279037abb,dynamic,17.125,-8.00266,-0.882481,0.775,1.007,1.697,-1.33504,18.9232,1.5708,-0.4372
pedestrian,02ec33db-b8fe-425d-99ee-699c0074d4b8,dynamic,-1.61682,10.7773,-1.15317,0.689,0.664,1.801,-1.59709,10.9587,1.5708,1.7197
car,07137f25-0c88-4c4e-9dac-c7e190023d2b,dynamic,30.6615,8.46251,-0.994948,1.986,4.571,1.707,1.35652,31.8234,1.5708,0.2693
bus,17148314-e17f-48a8-88b5-5e27d323067d,dynamic,29.0933,3.89734,0.00762196,3.242,19.233,3.295,1.45898,29.3532,1.5708,0.1332
car,1bf6c3d9-a37b-4b39-b4ee-e28c091c3de9,dynamic,21.199,13.4772,-1.15822,1.949,4.57,1.485,0.631602,25.147,1.5708,0.5663
car,1ee9c9bb-089c-44a9-969b-5d1cd4e34f99,dynamic,-14.8404,0.245798,-1.085,2.054,3.736,1.583,-1.54212,14.882,1.5708,3.125
pedestrian,35b387b0-a8ab-4645-9e19-a38071e34285,dynamic,0.578556,12.5665,-1.08757,0.715,0.78,1.969,-0.158338,12.6267,1.5708,1.5248
other vehicle,43939a3b-1ab6-4c2c-a07f-5bf6b50c791d,dynamic,-0.94495,8.55206,-0.700406,3.549,7.262,3.004,1.58412,8.6326,1.5708,1.6808
pedestrian,4ea02c96-a97d-4841-88b8-501fe653da02,dynamic,14.1191,13.4612,-1.35649,0.625,0.639,1.642,1.5047,19.5549,1.5708,0.7615
pedestrian,7196372a-080d-4d66-86e0-aabdd99f5b9d,dynamic,-11.378,11.1852,-1.33363,0.564,0.435,1.705,-1.59709,16.0108,1.5708,2.3647
pedestrian,80a68037-1b06-4f86-9218-8d9c94e953f5,dynamic,14.0569,12.7792,-1.31627,0.682,0.648,1.642,1.50052,19.043,1.5708,0.7378
truck,a51af96a-5072-4644-8610-e2f690b3a4be,dynamic,26.7955,36.5964,-0.731401,3.057,7.633,2.912,-0.0215115,45.3633,1.5708,0.9388
pedestrian,b2d6644c-e894-4363-9749-bf8d7ca01a77,dynamic,8.88288,10.883,-1.19267,0.768,0.532,1.739,-2.73986,14.0985,1.5708,0.8862
pedestrian,c9c7c37e-9dc5-4438-8927-caa64ef034a9,dynamic,-27.4457,12.4973,-1.50755,0.733,0.894,1.572,1.5548,30.1947,1.5708,2.7143
pedestrian,e1acbdd9-9329-454f-8bc1-6d52d4957fba,dynamic,9.44732,14.3134,-1.25714,0.578,0.699,1.485,1.76477,17.1961,1.5708,0.9874
pedestrian,e30dca8c-63c6-4d3c-8aaf-1f152d5013ef,dynamic,6.06377,10.5778,-1.22661,0.559,0.519,1.628,3.03283,12.2541,1.5708,1.0503
pedestrian,ec1258ac-6431-4962-b753-46bb27ba8141,dynamic,0.308256,13.3497,-1.11037,0.583,0.711,1.78,-1.83255,13.3993,1.5708,1.5477
pedestrian,eef743b5-a315-4ca6-98ae-997520c4c32c,dynamic,8.04431,10.2428,-1.20858,0.7,0.447,1.662,-3.13658,13.08,1.5708,0.905
