label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,a4c3c0a7-6bda-4b9b-92f2-70c37dbc54a5,dynamic,10.0588,-0.25776,-0.450425,3.057,7.697,2.702,-1.60476,10.0722,1.5708,-0.0256
pedestrian,02ec33db-b8fe-425d-99ee-699c0074d4b8,dynamic,3.88373,11.0257,-1.00988,0.689,0.664,1.801,-1.6257,11.7333,1.5708,1.2321
bus,17148314-e17f-48a8-88b5-5e27d323067d,dynamic,55.4276,2.87619,0.189849,3.242,19.233,3.295,1.58047,55.5025,1.5708,0.0518
pedestrian,198ddcd4-f9c0-4df0-9746-7775784cdb0c,dynamic,33.585,11.9128,-0.667131,0.554,0.503,1.683,1.59129,35.6414,1.5708,0.3409
car,1bf6c3d9-a37b-4b39-b4ee-e28c091c3de9,dynamic,44.8697,6.45055,-0.444686,1.949,4.57,1.485,1.33612,45.3332,1.5708,0.1428
car,1ee9c9bb-089c-44a9-969b-5d1cd4e34f99,dynamic,-6.58961,0.361965,-1.11611,2.054,3.736,1.583,-1.57073,6.6933,1.5708,3.0867
car,2915abe9-8380-4ae4-9790-1b439dfda49c,dynamic,-16.6099,0.813283,-1.33176,1.729,3.535,1.499,-1.59272,16.683,1.5708,3.0927
pedestrian,35b387b0-a8ab-4645-9e19-a38071e34285,dynamic,14.8729,12.2075,-0.808916,0.715,0.78,1.969,-0.745358,19.2583,1.5708,0.6873
other vehicle,43939a3b-1ab6-4c2c-a07f-5bf6b50c791d,dynamic,13.7415,8.18231,-0.440494,3.549,7.262,3.004,1.55551,15.9992,1.5708,0.5371
pedestrian,7196372a-080d-4d66-86e0-aabdd99f5b9d,dynamic,-5.38157,11.0821,-1.29238,0.564,0.435,1.705,-1.6257,12.3873,1.5708,2.0229
car,b66ac879-f26f-4f93-9aff-2b46775e4cc0,dynamic,-22.4499,0.445874,-1.39485,1.561,3.371,1.524,-1.58643,22.4976,1.5708,3.1217
pedestrian,c9c7c37e-9dc5-4438-8927-caa64ef034a9,dynamic,-4.94165,12.2841,-1.28861,0.733,0.894,1.572,1.56458,13.3034,1.5708,1.9533
pedestrian,ec1258ac-6431-4962-b753-46bb27ba8141,dynamic,14.6458,13.2714,-0.783489,0.583,0.711,1.78,-2.48947,19.7799,1.5708,0.7362
pedestrian,eef743b5-a315-4ca6-98ae-997520c4c32c,dynamic,22.717,9.59603,-0.877427,0.7,0.447,1.662,3.1181,24.6762,1.5708,0.3997
pedestrian,f6987502-2ad6-49ef-b0e8-981fefb62981,dynamic,-22.2369,11.4179,-1.58206,0.78,0.996,1.734,1.47697,25.047,1.5708,2.6672
