label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,a4c3c0a7-6bda-4b9b-92f2-70c37dbc54a5,dynamic,12.7611,-0.231568,-0.393608,3.057,7.697,2.702,-1.60418,12.7693,1.5708,-0.0181
pedestrian,02ec33db-b8fe-425d-99ee-699c0074d4b8,dynamic,5.82723,11.1064,-1.01662,0.689,0.664,1.801,-1.62516,12.5834,1.5708,1.0876
bus,17148314-e17f-48a8-88b5-5e27d323067d,dynamic,52.3515,2.60425,0.353073,3.242,19.233,3.295,1.56355,52.4174,1.5708,0.0497
car,1bf6c3d9-a37b-4b39-b4ee-e28c091c3de9,dynamic,41.9891,7.33954,-0.49124,1.949,4.57,1.485,1.31921,42.6286,1.5708,0.173
car,1ee9c9bb-089c-44a9-969b-5d1cd4e34f99,dynamic,-6.84828,0.321193,-1.08571,2.054,3.736,1.583,-1.57018,6.9412,1.5708,3.0947
pedestrian,35b387b0-a8ab-4645-9e19-a38071e34285,dynamic,14.8374,12.2742,-0.829774,0.715,0.78,1.969,-0.587736,19.2742,1.5708,0.6911
other vehicle,43939a3b-1ab6-4c2c-a07f-5bf6b50c791d,dynamic,13.2898,8.19483,-0.454908,3.549,7.262,3.004,1.55605,15.6199,1.5708,0.5526
pedestrian,7196372a-080d-4d66-86e0-aabdd99f5b9d,dynamic,-3.76222,11.2071,-1.2313,0.564,0.435,1.705,-1.62516,11.8857,1.5708,1.8947
pedestrian,80a68037-1b06-4f86-9218-8d9c94e953f5,dynamic,34.5851,11.3728,-0.624195,0.682,0.648,1.642,1.47245,36.4124,1.5708,0.3177
pedestrian,c9c7c37e-9dc5-4438-8927-caa64ef034a9,dynamic,-7.39062,12.3208,-1.30495,0.733,0.894,1.572,1.56512,14.4266,1.5708,2.1111
pedestrian,e30dca8c-63c6-4d3c-8aaf-1f152d5013ef,dynamic,20.3091,10.0125,-0.901004,0.559,0.519,1.628,3.00485,22.661,1.5708,0.458
pedestrian,ec1258ac-6431-4962-b753-46bb27ba8141,dynamic,14.5844,12.9251,-0.80528,0.583,0.711,1.78,-2.10496,19.5041,1.5708,0.7252
pedestrian,eef743b5-a315-4ca6-98ae-997520c4c32c,dynamic,22.2629,9.61281,-0.860592,0.7,0.447,1.662,3.11864,24.2649,1.5708,0.4076
pedestrian,f6987502-2ad6-49ef-b0e8-981fefb62981,dynamic,-24.7672,11.8289,-1.53254,0.78,0.996,1.734,1.47751,27.4897,1.5708,2.696
