label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05e9312b-1d30-46d0-a9d1-e6ef5ea18e3f,static,12.7268,-4.52958,-0.440619,2.581,5.645,2.486,-1.61561,13.516,1.5708,-0.3419
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-23.3401,-13.1454,-0.720632,2.362,5.913,2.271,-0.11626,26.797,1.5708,-2.6287
pedestrian,236554bc-e125-425a-a3be-76d717338ee4,static,-35.0838,-6.83021,-0.940656,1.012,1.155,2.0,-1.8572,35.7549,1.5708,-2.9493
car,35e9fa2d-af6f-466f-9b03-733527e7e8bb,static,46.0317,-6.49053,-0.297176,2.028,4.52,1.568,-1.62277,46.488,1.5708,-0.1401
car,57c63e27-21c3-4f73-b81b-ed02e82ae326,static,21.7364,-1.30217,-0.736456,2.136,5.048,1.832,-1.5896,21.7878,1.5708,-0.0598
pedestrian,692c94bc-4f89-4f00-bed2-9b37e17ba3ea,static,1.25176,-7.5332,-1.01202,1.121,1.145,1.89,-1.74129,7.7033,1.5708,-1.4061
pedestrian,7c941367-b874-42f8-aaf6-b00fd2dc9a7f,static,2.52482,-6.65933,-0.908225,1.35,1.276,1.794,-0.00437578,7.1796,1.5708,-1.2084
pedestrian,8ae1ff18-c36e-4042-9dd1-7216c7836772,static,-3.78244,-7.81467,-0.952124,0.937,1.073,2.0,-0.0324975,8.734,1.5708,-2.0216
car,acf3e648-9d90-4ec5-bdd2-719a750f8371,static,-20.1461,-0.528002,-1.02662,2.037,4.709,1.789,-1.62451,20.1791,1.5708,-3.1154
car,11cdc331-bd75-4f96-8016-e4f3e53e414a,static,30.9717,11.7662,-0.580894,2.015,4.248,1.659,-0.0533126,33.1365,1.5708,0.3631
car,172f5d9d-6151-44e3-a100-8f193a2a0847,static,11.3557,5.11933,-1.12837,2.187,4.748,1.664,1.51511,12.5073,1.5708,0.4235
car,441232ae-e679-4b16-aecd-c7ca12934807,static,6.50633,5.47173,-1.19783,2.125,4.55,1.616,1.49766,8.5853,1.5708,0.6992
car,5a57bddf-26b2-405a-b61c-b4810edb320f,static,-28.6174,21.8351,-0.79916,2.288,4.887,2.02,3.07921,36.0051,1.5708,2.4898
car,69b5dc2f-a138-4bfa-8456-ef1079c9745a,static,-10.7285,6.43959,-1.396,2.096,5.129,1.647,1.53379,12.5904,1.5708,2.601
car,740ae3f2-6d75-4ca2-b3e4-34b3d9ff8768,static,-13.7492,3.59638,-1.00879,2.6,5.805,2.077,1.49871,14.2475,1.5708,2.8858
car,7cd3a06e-f00d-48a0-93af-a8b7b2440cdb,static,-24.9977,14.4497,-1.06394,2.105,4.778,1.658,3.08793,28.8931,1.5708,2.6175
pedestrian,81626d89-a663-43d6-82e2-34dad56775d9,static,-4.2213,8.73119,-1.10858,0.897,0.748,1.917,3.08811,9.7613,1.5708,2.0211
car,d0b8c27d-e55d-4fa7-9b37-c5e5c2b53f2c,static,-36.108,1.35289,-0.986597,2.05,4.992,1.875,-1.65964,36.1468,1.5708,3.1041
car,dc1c0611-0fc1-40b5-9e51-44e0b41e00e7,static,37.9935,3.59884,-0.660814,2.219,4.904,1.617,1.49766,38.1693,1.5708,0.0944
car,dfe5d4eb-6c9c-4604-a08f-e54d03790e72,static,-4.89827,5.97348,-1.35684,2.156,4.793,1.525,1.53379,7.8432,1.5708,2.2576
car,ed347609-4ecb-408a-b4c9-4bdfe5fbaf57,static,1.228,5.80981,-1.30837,2.019,4.311,1.633,1.55002,6.0806,1.5708,1.3625
