label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-22.2331,-0.0594179,-1.10349,2.362,5.913,2.271,-1.57577,22.2605,1.5708,-3.1389
truck,249e62f5-c9aa-45fa-8014-eea824c8b40a,static,-13.9433,-4.1238,-0.993978,2.47,6.091,2.369,-1.57263,14.5743,1.5708,-2.854
car,28b0cd0b-feda-4a66-adf0-b87f22edfb7d,static,-39.1084,-4.21797,-1.65144,2.242,5.147,1.578,-1.56181,39.3699,1.5708,-3.0342
pedestrian,6adf865a-05be-42dd-8614-c299a5dca253,static,11.1007,-6.01565,-0.684689,1.2,1.262,2.427,1.54854,12.6445,1.5708,-0.4966
car,7a3fb089-9e1e-41c9-8008-7c4e8d8a4c1b,static,-32.1713,-4.21724,-1.49563,2.091,4.778,1.837,-1.54436,32.481,1.5708,-3.0112
car,0fe493f1-6cb3-42b7-96a5-d1992633ac79,static,-20.2653,7.49175,-1.69013,2.324,4.95,1.702,1.5762,21.6718,1.5708,2.7875
truck,1a883cb4-5ccf-4680-8f68-fd57ff84ef30,static,-2.06933,7.54479,-1.21717,2.456,6.055,1.957,1.59366,7.9175,1.5708,1.8385
cyclist,1ef21acf-808b-4343-8eb5-e60d15fe6002,static,17.8957,0.417122,-0.708279,0.985,2.62,1.954,-1.18089,17.9146,1.5708,0.0233
truck,51fa3a77-7619-4183-8e71-79f1b36b0ca9,static,-57.7059,6.84639,-1.37671,3.007,6.935,2.785,1.59366,58.1269,1.5708,3.0235
car,57788e6f-3368-4bb5-bbec-53f9a5659b5b,static,-26.8253,7.45331,-1.60693,2.223,4.845,1.875,1.5413,27.8878,1.5708,2.8706
car,57c63e27-21c3-4f73-b81b-ed02e82ae326,static,28.9906,13.4089,-0.982919,2.136,5.048,1.832,3.04086,31.9565,1.5708,0.4332
car,5b5db675-1faa-4de1-bd90-5d0526bf2f35,static,-1.71651,3.57848,-1.15369,2.062,4.365,1.822,1.5865,4.1331,1.5708,2.0181
car,71934266-3840-4558-8224-ec46423e5265,static,4.26915,7.61666,-1.19094,2.199,4.587,1.997,1.5413,8.8123,1.5708,1.0599
car,8bf27414-3244-4ae7-9e27-1491ca8a909a,static,44.9263,7.67087,-0.450828,2.317,4.964,2.137,1.53519,45.5787,1.5708,0.1691
pedestrian,a11499bd-7d0e-46a2-9a1e-5fbaea884016,static,37.6073,10.9874,-0.830869,1.564,1.466,2.695,-1.66784,39.1883,1.5708,0.2842
car,a9ac4591-f4b9-449b-baff-9fe673e9b331,static,-37.7957,7.35084,-1.72733,2.241,4.599,1.784,1.5413,38.5426,1.5708,2.9495
pedestrian,cef64f29-866b-4dc9-bce7-1b47930499c5,static,-23.5275,7.07232,-1.42451,1.327,1.29,2.0,0.0223081,24.6087,1.5708,2.8496
car,ea28e931-624c-444f-84d9-77398d30f920,static,-13.6951,7.43908,-1.501,2.099,4.696,1.88,1.66347,15.6572,1.5708,2.644
pedestrian,f9badecc-53fb-48da-baf0-be9c68432821,static,-18.0592,11.5605,-1.63433,0.893,0.992,2.0,-1.58651,21.5047,1.5708,2.5722
pedestrian,fbddabcd-2c32-4946-8f34-e72430afd30f,static,21.694,4.7007,-0.73872,1.002,1.2,1.878,2.80262,22.2097,1.5708,0.2134
