label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,249e62f5-c9aa-45fa-8014-eea824c8b40a,static,-32.6572,-5.44696,-1.18001,2.47,6.091,2.369,-1.51051,33.1294,1.5708,-2.9763
car,57c63e27-21c3-4f73-b81b-ed02e82ae326,static,10.332,-6.54266,-0.748715,2.136,5.048,1.832,-3.07465,12.2522,1.5708,-0.5645
car,69b5dc2f-a138-4bfa-8456-ef1079c9745a,static,17.5389,-9.34084,-0.836735,2.096,5.129,1.647,0.0873534,19.8888,1.5708,-0.4894
pedestrian,6adf865a-05be-42dd-8614-c299a5dca253,static,-19.9212,-7.18641,-0.898957,1.2,1.262,2.427,1.61065,21.1969,1.5708,-2.7954
car,740ae3f2-6d75-4ca2-b3e4-34b3d9ff8768,static,15.4782,-25.3419,0.176144,2.6,5.805,2.077,0.0522802,29.6954,1.5708,-1.0225
car,dfe5d4eb-6c9c-4604-a08f-e54d03790e72,static,17.7942,-15.2101,-0.580755,2.156,4.793,1.525,0.0873534,23.4162,1.5708,-0.7073
car,ed347609-4ecb-408a-b4c9-4bdfe5fbaf57,static,18.3897,-21.3879,-0.298411,2.019,4.311,1.633,0.103581,28.2084,1.5708,-0.8606
pedestrian,fbddabcd-2c32-4946-8f34-e72430afd30f,static,1.2531,-6.62136,-0.768478,1.002,1.2,1.878,2.35962,6.7826,1.5708,-1.3838
car,0391b204-84f3-492c-a72d-cc26af84c580,static,6.00367,20.3055,-1.52933,2.18,5.083,2.09,-3.02124,21.2296,1.5708,1.2833
car,0404638f-c09b-46a4-a5da-1646b3a970c8,static,5.68548,25.3844,-1.8424,2.176,4.487,1.889,-3.06854,26.0785,1.5708,1.3505
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-10.3623,0.0410096,-0.833727,2.362,5.913,2.271,-1.51713,10.3959,1.5708,3.1376
truck,1a883cb4-5ccf-4680-8f68-fd57ff84ef30,static,-21.8525,6.95459,-1.62375,2.456,6.055,1.957,1.65327,22.9899,1.5708,2.8335
car,1ba71dfb-72d2-44a7-973c-d472f2bb0dd1,static,-28.1353,6.54649,-1.95438,2.278,4.949,1.667,1.65327,28.9529,1.5708,2.913
cyclist,1ef21acf-808b-4343-8eb5-e60d15fe6002,static,12.8438,14.1568,-1.2778,0.985,2.62,1.954,-0.590702,19.1575,1.5708,0.834
car,256fd6b8-3993-410b-bb81-ef0fa34cf1fd,static,15.74,20.1756,-1.74521,2.018,4.275,1.644,0.0376372,25.6486,1.5708,0.9083
pedestrian,2c988066-f635-4aab-b0ff-794a68655278,static,20.5178,8.24301,-1.1123,1.219,1.182,2.0,-0.285166,22.1397,1.5708,0.382
car,5a57bddf-26b2-405a-b61c-b4810edb320f,static,30.6368,10.3012,-0.774493,2.288,4.887,2.02,1.62971,32.3315,1.5708,0.3244
car,71934266-3840-4558-8224-ec46423e5265,static,-15.4611,7.40116,-1.60864,2.199,4.587,1.997,1.6009,17.2166,1.5708,2.6951
car,7366ecdb-42b9-4eb7-9ba8-6f291871c7c5,static,36.7016,10.6271,-0.572438,2.157,4.069,1.525,1.62516,38.2135,1.5708,0.2818
pedestrian,7b8bf0ab-d1cb-4f74-a8ff-066eeff9b4ea,static,-4.59479,11.3261,-1.51615,1.177,1.343,1.835,-1.63497,12.3163,1.5708,1.9562
car,7cd3a06e-f00d-48a0-93af-a8b7b2440cdb,static,42.8121,6.94603,0.0356717,2.105,4.778,1.658,1.62097,43.3719,1.5708,0.1608
car,8bf27414-3244-4ae7-9e27-1491ca8a909a,static,25.1573,9.87276,-0.925479,2.317,4.964,2.137,1.59479,27.041,1.5708,0.374
car,9fa585dd-d514-48bf-a481-3a51cee95a43,static,5.44762,30.9903,-2.0648,2.212,4.777,1.85,-3.08598,31.5331,1.5708,1.3968
car,acf3e648-9d90-4ec5-bdd2-719a750f8371,static,8.72435,14.6933,-1.49755,2.037,4.709,1.789,3.1283,17.1537,1.5708,1.035
car,d0b8c27d-e55d-4fa7-9b37-c5e5c2b53f2c,static,8.79905,22.1499,-1.61011,2.05,4.992,1.875,-3.07813,23.8879,1.5708,1.1927
car,ea28e931-624c-444f-84d9-77398d30f920,static,-33.5243,6.16104,-1.88355,2.099,4.696,1.88,1.7231,34.1377,1.5708,2.9598
