label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0729749c-7fbe-4b80-9aa3-4702f843350c,static,-35.7539,-3.37135,-1.19078,2.375,5.305,1.851,-1.58608,35.9322,1.5708,-3.0476
truck,249e62f5-c9aa-45fa-8014-eea824c8b40a,static,50.9639,-5.37573,-0.207182,2.47,6.091,2.369,-1.5969,51.2471,1.5708,-0.1051
pedestrian,28973379-5306-4301-80c8-507449df8420,static,2.50721,-7.72769,-0.993554,0.685,0.915,1.627,-1.61051,8.1848,1.5708,-1.2571
car,28b0cd0b-feda-4a66-adf0-b87f22edfb7d,static,25.8102,-4.86833,-0.968032,2.242,5.147,1.578,-1.58608,26.2832,1.5708,-0.1864
car,3ff4a0ae-3e47-4bb0-8bdf-31706ac9187c,static,-24.0221,-4.06325,-1.22581,2.151,5.746,1.888,-1.58608,24.3941,1.5708,-2.974
car,50d79585-1dfb-46da-a07a-bb6e887f36fd,static,0.249154,-4.1375,-1.22637,2.102,5.201,1.604,-1.56863,4.3226,1.5708,-1.5107
car,66a8fa53-89e8-4d8a-b699-e144167dc6d1,static,-16.441,-4.13913,-1.17699,2.325,4.798,1.814,-1.56863,16.9948,1.5708,-2.895
pedestrian,71800e18-8386-4ed2-8893-60e19e086363,static,10.9753,-8.7281,-0.680858,0.759,0.666,1.929,1.64802,14.0392,1.5708,-0.6718
car,7a3fb089-9e1e-41c9-8008-7c4e8d8a4c1b,static,32.7479,-5.03335,-0.783775,2.091,4.778,1.837,-1.56863,33.1417,1.5708,-0.1525
pedestrian,95d3efb9-306e-40f8-8e86-63e2d6030c08,static,11.676,-7.53371,-0.750574,0.916,0.784,1.784,-1.44995,13.9158,1.5708,-0.573
car,be282951-b249-4c59-be0a-6cafa1cb6467,static,19.2364,-4.50743,-1.07362,2.011,4.898,1.552,-1.60353,19.7866,1.5708,-0.2302
car,c0a38e16-5053-4aab-a559-035afbaa9ce5,static,7.14689,-4.31896,-1.07381,2.374,4.809,1.759,-1.60353,8.4193,1.5708,-0.5436
truck,ed53c490-4437-4b9a-8646-e6ecb0fda888,static,-6.46146,-4.14184,-0.997723,2.416,5.965,2.071,-1.56863,7.7396,1.5708,-2.5716
car,fb920f95-4818-4a7a-b9fc-fd5aaf8e2951,static,12.894,-4.50965,-1.06229,2.18,4.267,1.753,-1.55117,13.7011,1.5708,-0.3365
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-31.2089,0.585314,-0.952828,2.362,5.913,2.271,-1.60018,31.2289,1.5708,3.1228
car,3a2b35ca-b2c1-4074-b3ce-ea02b01beb8e,static,-1.70913,7.11776,-1.27949,2.116,4.63,1.799,1.57021,7.4311,1.5708,1.8065
car,3a89110d-812b-41c9-90d5-a5507f291105,static,-33.9931,7.4211,-1.45867,2.042,4.321,1.576,1.58609,34.8243,1.5708,2.9267
car,477366a5-045a-41bc-abb8-2bc1ab464a86,static,-36.3444,4.30773,-1.09602,2.285,4.868,1.898,1.57789,36.6152,1.5708,3.0236
truck,51fa3a77-7619-4183-8e71-79f1b36b0ca9,static,7.01854,6.62542,-0.757971,3.007,6.935,2.785,1.57021,9.6815,1.5708,0.7566
car,57788e6f-3368-4bb5-bbec-53f9a5659b5b,static,37.8326,6.52265,-0.810132,2.223,4.845,1.875,1.51785,38.3993,1.5708,0.1707
car,900ad743-d7d5-437d-8e0e-7431f9f55a23,static,-8.26487,7.50181,-1.25201,2.346,4.633,1.939,1.57021,11.2318,1.5708,2.4046
car,a9ac4591-f4b9-449b-baff-9fe673e9b331,static,26.8667,6.67394,-0.993759,2.241,4.599,1.784,1.51785,27.7011,1.5708,0.2435
other vehicle,b7bc1042-db70-434a-a1b1-34c9dbd235ff,static,22.3216,8.57093,-1.32521,0.765,1.954,1.209,1.49725,23.9473,1.5708,0.3666
car,c7b4bb98-dcdf-45b9-9667-7d3af83dfd22,static,-26.9586,7.57864,-1.47288,2.039,4.848,1.744,1.55118,28.0423,1.5708,2.8675
car,cda39154-712e-42c3-8b8c-2c032ea47cef,static,-21.3833,7.63828,-1.43926,2.046,4.79,1.713,1.56864,22.7521,1.5708,2.7985
car,fabb533a-e882-4551-ba58-1e0a6c1504a2,static,-14.6308,7.35857,-1.38828,2.171,4.949,1.812,1.51785,16.4358,1.5708,2.6756
