label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-19.3849,-0.33649,-1.10358,2.362,5.913,2.271,-1.55671,19.4192,1.5708,-3.1242
truck,249e62f5-c9aa-45fa-8014-eea824c8b40a,static,-20.9676,-4.34844,-1.11129,2.47,6.091,2.369,-1.55357,21.4426,1.5708,-2.9371
pedestrian,423fc556-1bde-4c81-819e-c3697025bcc6,static,-31.7657,-8.80608,-1.00486,1.167,1.053,2.0,1.53147,32.979,1.5708,-2.8712
car,69b5dc2f-a138-4bfa-8456-ef1079c9745a,static,29.1302,-10.3462,-0.64927,2.096,5.129,1.647,0.04442,30.9198,1.5708,-0.3413
pedestrian,6adf865a-05be-42dd-8614-c299a5dca253,static,1.68602,-5.77219,-0.745658,1.2,1.262,2.427,1.5676,6.0594,1.5708,-1.2866
car,7a3fb089-9e1e-41c9-8008-7c4e8d8a4c1b,static,-39.1803,-4.7867,-1.64257,2.091,4.778,1.837,-1.5253,39.5058,1.5708,-3.02
car,0391b204-84f3-492c-a72d-cc26af84c580,static,18.8388,19.7891,-1.06626,2.18,5.083,2.09,-3.06176,27.3431,1.5708,0.81
car,0fe493f1-6cb3-42b7-96a5-d1992633ac79,static,-27.7162,7.14998,-1.94057,2.324,4.95,1.702,1.59515,28.6893,1.5708,2.8891
truck,1a883cb4-5ccf-4680-8f68-fd57ff84ef30,static,-9.46292,7.54932,-1.41207,2.456,6.055,1.957,1.61261,12.1874,1.5708,2.4682
car,1ba71dfb-72d2-44a7-973c-d472f2bb0dd1,static,-15.7431,7.39327,-1.77459,2.278,4.949,1.667,1.61261,17.483,1.5708,2.7025
cyclist,1ef21acf-808b-4343-8eb5-e60d15fe6002,static,12.2267,1.55609,-0.710516,0.985,2.62,1.954,-1.12701,12.3458,1.5708,0.1266
truck,51fa3a77-7619-4183-8e71-79f1b36b0ca9,static,-65.1512,5.81155,-1.73256,3.007,6.935,2.785,1.61261,65.4328,1.5708,3.0526
car,57c63e27-21c3-4f73-b81b-ed02e82ae326,static,21.4895,13.0552,-1.1107,2.136,5.048,1.832,3.05982,25.1688,1.5708,0.5459
car,5b5db675-1faa-4de1-bd90-5d0526bf2f35,static,-20.3926,3.29271,-1.34635,2.062,4.365,1.822,1.60545,20.7005,1.5708,2.9815
car,71934266-3840-4558-8224-ec46423e5265,static,-3.0869,7.74444,-1.36421,2.199,4.587,1.997,1.56024,8.4479,1.5708,1.9501
pedestrian,7b8bf0ab-d1cb-4f74-a8ff-066eeff9b4ea,static,2.65893,11.4576,-1.38237,1.177,1.343,1.835,-1.6756,11.843,1.5708,1.3428
car,8bf27414-3244-4ae7-9e27-1491ca8a909a,static,37.5398,8.58622,-0.473554,2.317,4.964,2.137,1.55413,38.5121,1.5708,0.2249
car,b330d70f-6ccb-451a-b688-0dfb6ca70294,static,28.5697,23.9749,-1.33645,1.989,4.497,1.53,0.00775498,37.3204,1.5708,0.6982
car,cd1f2a6d-f23d-462c-b64e-5ff0f2222748,static,25.558,9.14299,-0.870947,2.246,5.142,1.851,0.0444039,27.1581,1.5708,0.3435
car,ea28e931-624c-444f-84d9-77398d30f920,static,-21.1381,7.2214,-1.73146,2.099,4.696,1.88,1.68242,22.4046,1.5708,2.8124
pedestrian,f9badecc-53fb-48da-baf0-be9c68432821,static,-24.6608,11.3127,-1.81517,0.893,0.992,2.0,-1.56756,27.1924,1.5708,2.7115
pedestrian,fbddabcd-2c32-4946-8f34-e72430afd30f,static,14.691,2.59469,-0.741848,1.002,1.2,1.878,2.8216,14.9368,1.5708,0.1748
