label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,1ef21acf-808b-4343-8eb5-e60d15fe6002,static,26.5346,-0.971262,-0.567315,0.985,2.62,1.954,-1.22567,26.5584,1.5708,-0.0366
truck,249e62f5-c9aa-45fa-8014-eea824c8b40a,static,0.146746,-4.19283,-0.724179,2.47,6.091,2.369,-1.58697,4.2574,1.5708,-1.5358
car,28b0cd0b-feda-4a66-adf0-b87f22edfb7d,static,-25.1759,-3.95033,-1.31227,2.242,5.147,1.578,-1.57615,25.5177,1.5708,-2.986
pedestrian,423fc556-1bde-4c81-819e-c3697025bcc6,static,-8.41919,-7.98046,-0.879057,1.167,1.053,2.0,1.49807,11.6337,1.5708,-2.3829
pedestrian,6adf865a-05be-42dd-8614-c299a5dca253,static,28.4014,-6.25626,-0.484932,1.2,1.262,2.427,1.5342,29.0863,1.5708,-0.2168
car,7a3fb089-9e1e-41c9-8008-7c4e8d8a4c1b,static,-18.2329,-4.04417,-1.17546,2.091,4.778,1.837,-1.5587,18.713,1.5708,-2.9233
pedestrian,845bf044-5116-4107-978c-ece821b40ab3,static,-7.8295,-7.39716,-0.957575,0.72,0.804,1.78,1.49807,10.8137,1.5708,-2.3846
car,be282951-b249-4c59-be0a-6cafa1cb6467,static,-31.7519,-3.65594,-1.37551,2.011,4.898,1.552,-1.5936,31.9913,1.5708,-3.027
pedestrian,cac15b08-a024-4115-995b-11510d91a2c5,static,-8.91263,-6.59893,-0.986575,1.091,0.849,1.733,1.49807,11.1335,1.5708,-2.5043
car,0fe493f1-6cb3-42b7-96a5-d1992633ac79,static,-6.10819,7.48457,-1.51465,2.324,4.95,1.702,1.56269,9.7787,1.5708,2.2553
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-23.3068,0.337944,-0.931651,2.362,5.913,2.271,-1.59024,23.3279,1.5708,3.1271
truck,1a883cb4-5ccf-4680-8f68-fd57ff84ef30,static,11.9524,7.29313,-1.05622,2.456,6.055,1.957,1.58016,14.0416,1.5708,0.5479
car,1ba71dfb-72d2-44a7-973c-d472f2bb0dd1,static,5.70517,7.33947,-1.39781,2.278,4.949,1.667,1.58016,9.4006,1.5708,0.91
truck,51fa3a77-7619-4183-8e71-79f1b36b0ca9,static,-43.4817,7.33908,-1.11578,3.007,6.935,2.785,1.58016,44.1108,1.5708,2.9744
car,57788e6f-3368-4bb5-bbec-53f9a5659b5b,static,-12.6302,7.53547,-1.41798,2.223,4.845,1.875,1.52779,14.7755,1.5708,2.6037
car,5b5db675-1faa-4de1-bd90-5d0526bf2f35,static,25.0182,3.57449,-0.807438,2.062,4.365,1.822,1.59046,25.2852,1.5708,0.1419
car,71934266-3840-4558-8224-ec46423e5265,static,18.339,7.28052,-1.02919,2.199,4.587,1.997,1.52779,19.7581,1.5708,0.3779
car,a9ac4591-f4b9-449b-baff-9fe673e9b331,static,-23.5791,7.57768,-1.5141,2.241,4.599,1.784,1.52779,24.8131,1.5708,2.8306
pedestrian,cef64f29-866b-4dc9-bce7-1b47930499c5,static,-9.20575,5.24248,-1.2105,1.327,1.29,2.0,0.00876361,10.6628,1.5708,2.6239
car,ea28e931-624c-444f-84d9-77398d30f920,static,0.380336,7.34253,-1.33479,2.099,4.696,1.88,1.64998,7.4726,1.5708,1.519
pedestrian,f9badecc-53fb-48da-baf0-be9c68432821,static,-5.1907,11.1525,-1.32957,0.893,0.992,2.0,-1.01705,12.3729,1.5708,2.0064
