label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,249e62f5-c9aa-45fa-8014-eea824c8b40a,static,-32.5689,-5.35045,-1.17006,2.47,6.091,2.369,-1.51399,33.0262,1.5708,-2.9788
car,57c63e27-21c3-4f73-b81b-ed02e82ae326,static,10.3998,-6.10764,-0.768783,2.136,5.048,1.832,-3.07813,12.0851,1.5708,-0.531
car,69b5dc2f-a138-4bfa-8456-ef1079c9745a,static,17.6168,-9.3966,-0.85242,2.096,5.129,1.647,0.0838783,19.9844,1.5708,-0.49
pedestrian,6adf865a-05be-42dd-8614-c299a5dca253,static,-19.6748,-7.11426,-0.891977,1.2,1.262,2.427,1.60718,20.9405,1.5708,-2.7946
car,740ae3f2-6d75-4ca2-b3e4-34b3d9ff8768,static,15.54,-26.045,0.186671,2.6,5.805,2.077,0.0488048,30.3293,1.5708,-1.0328
car,dfe5d4eb-6c9c-4604-a08f-e54d03790e72,static,17.8551,-15.2671,-0.599631,2.156,4.793,1.525,0.0838783,23.5,1.5708,-0.7074
car,ed347609-4ecb-408a-b4c9-4bdfe5fbaf57,static,18.4328,-21.4471,-0.320903,2.019,4.311,1.633,0.100106,28.2816,1.5708,-0.8608
pedestrian,fbddabcd-2c32-4946-8f34-e72430afd30f,static,1.4724,-6.55299,-0.766669,1.002,1.2,1.878,2.35614,6.76,1.5708,-1.3498
car,0391b204-84f3-492c-a72d-cc26af84c580,static,6.17704,20.2805,-1.52189,2.18,5.083,2.09,-3.02472,21.2549,1.5708,1.2751
car,0404638f-c09b-46a4-a5da-1646b3a970c8,static,5.87556,25.3607,-1.83298,2.176,4.487,1.889,-3.07201,26.0969,1.5708,1.3431
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-10.3269,0.0623269,-0.838404,2.362,5.913,2.271,-1.5206,10.3611,1.5708,3.1356
truck,1a883cb4-5ccf-4680-8f68-fd57ff84ef30,static,-21.7254,7.01897,-1.61301,2.456,6.055,1.957,1.64979,22.888,1.5708,2.8291
car,1ba71dfb-72d2-44a7-973c-d472f2bb0dd1,static,-28.0097,6.63072,-1.94163,2.278,4.949,1.667,1.64979,28.8493,1.5708,2.9091
cyclist,1ef21acf-808b-4343-8eb5-e60d15fe6002,static,12.8661,13.7186,-1.26374,0.985,2.62,1.954,-0.63257,18.8503,1.5708,0.8175
car,256fd6b8-3993-410b-bb81-ef0fa34cf1fd,static,15.9139,20.1175,-1.73901,2.018,4.275,1.644,0.0341618,25.7097,1.5708,0.9015
pedestrian,2c988066-f635-4aab-b0ff-794a68655278,static,20.6438,8.13124,-1.10342,1.219,1.182,2.0,-0.288643,22.2149,1.5708,0.3752
car,5a57bddf-26b2-405a-b61c-b4810edb320f,static,30.7784,10.1905,-0.771717,2.288,4.887,2.02,1.62623,32.4307,1.5708,0.3197
car,71934266-3840-4558-8224-ec46423e5265,static,-15.3325,7.44547,-1.59996,2.199,4.587,1.997,1.59742,17.1196,1.5708,2.6895
car,7366ecdb-42b9-4eb7-9ba8-6f291871c7c5,static,36.8444,10.4953,-0.569651,2.157,4.069,1.525,1.62169,38.3143,1.5708,0.2775
pedestrian,7b8bf0ab-d1cb-4f74-a8ff-066eeff9b4ea,static,-4.54431,11.3213,-1.52154,1.177,1.343,1.835,-1.63844,12.2938,1.5708,1.9525
car,7cd3a06e-f00d-48a0-93af-a8b7b2440cdb,static,43.5232,6.82977,0.0669732,2.105,4.778,1.658,1.6175,44.0559,1.5708,0.1557
car,8bf27414-3244-4ae7-9e27-1491ca8a909a,static,25.2973,9.78111,-0.922734,2.317,4.964,2.137,1.59131,27.1381,1.5708,0.3689
car,9fa585dd-d514-48bf-a481-3a51cee95a43,static,5.65618,30.9675,-2.05319,2.212,4.777,1.85,-3.08946,31.5467,1.5708,1.3901
car,acf3e648-9d90-4ec5-bdd2-719a750f8371,static,8.87948,14.6589,-1.49257,2.037,4.709,1.789,3.1283,17.2034,1.5708,1.0262
car,d0b8c27d-e55d-4fa7-9b37-c5e5c2b53f2c,static,8.94966,22.2542,-1.60545,2.05,4.992,1.875,-3.0816,24.04,1.5708,1.1884
car,ea28e931-624c-444f-84d9-77398d30f920,static,-33.4,6.26213,-1.86909,2.099,4.696,1.88,1.71962,34.0333,1.5708,2.9563
