label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,249e62f5-c9aa-45fa-8014-eea824c8b40a,static,-32.4806,-5.25393,-1.1601,2.47,6.091,2.369,-1.51746,32.9232,1.5708,-2.9812
car,57c63e27-21c3-4f73-b81b-ed02e82ae326,static,10.4677,-5.67261,-0.788851,2.136,5.048,1.832,-3.0816,11.932,1.5708,-0.4966
car,69b5dc2f-a138-4bfa-8456-ef1079c9745a,static,17.6947,-9.45237,-0.868104,2.096,5.129,1.647,0.0804032,20.0799,1.5708,-0.4906
pedestrian,6adf865a-05be-42dd-8614-c299a5dca253,static,-19.4285,-7.0421,-0.884998,1.2,1.262,2.427,1.6037,20.6843,1.5708,-2.7939
car,740ae3f2-6d75-4ca2-b3e4-34b3d9ff8768,static,15.6017,-26.7482,0.197197,2.6,5.805,2.077,0.0453295,30.9664,1.5708,-1.0428
car,dfe5d4eb-6c9c-4604-a08f-e54d03790e72,static,17.9161,-15.3242,-0.618506,2.156,4.793,1.525,0.0804032,23.5839,1.5708,-0.7076
car,ed347609-4ecb-408a-b4c9-4bdfe5fbaf57,static,18.4758,-21.5063,-0.343395,2.019,4.311,1.633,0.0966314,28.3548,1.5708,-0.861
pedestrian,fbddabcd-2c32-4946-8f34-e72430afd30f,static,1.69171,-6.48461,-0.764859,1.002,1.2,1.878,2.35266,6.7452,1.5708,-1.3156
car,0391b204-84f3-492c-a72d-cc26af84c580,static,6.35041,20.2555,-1.51446,2.18,5.083,2.09,-3.02819,21.2816,1.5708,1.267
car,0404638f-c09b-46a4-a5da-1646b3a970c8,static,6.06565,25.337,-1.82356,2.176,4.487,1.889,-3.07549,26.1167,1.5708,1.3358
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-10.2915,0.0836442,-0.843081,2.362,5.913,2.271,-1.52408,10.3263,1.5708,3.1335
truck,1a883cb4-5ccf-4680-8f68-fd57ff84ef30,static,-21.5983,7.08335,-1.60228,2.456,6.055,1.957,1.64631,22.7866,1.5708,2.8247
car,1ba71dfb-72d2-44a7-973c-d472f2bb0dd1,static,-27.8841,6.71495,-1.92888,2.278,4.949,1.667,1.64631,28.746,1.5708,2.9053
cyclist,1ef21acf-808b-4343-8eb5-e60d15fe6002,static,12.8884,13.2804,-1.24967,0.985,2.62,1.954,-0.674438,18.5484,1.5708,0.8004
car,256fd6b8-3993-410b-bb81-ef0fa34cf1fd,static,16.0879,20.0595,-1.73281,2.018,4.275,1.644,0.0306864,25.7722,1.5708,0.8948
pedestrian,2c988066-f635-4aab-b0ff-794a68655278,static,20.7698,8.01947,-1.09454,1.219,1.182,2.0,-0.292121,22.2911,1.5708,0.3685
car,5a57bddf-26b2-405a-b61c-b4810edb320f,static,30.92,10.0798,-0.768942,2.288,4.887,2.02,1.62275,32.5306,1.5708,0.3151
car,71934266-3840-4558-8224-ec46423e5265,static,-15.2038,7.48978,-1.59128,2.199,4.587,1.997,1.59394,17.0231,1.5708,2.6839
car,7366ecdb-42b9-4eb7-9ba8-6f291871c7c5,static,36.9873,10.3635,-0.566865,2.157,4.069,1.525,1.61821,38.4159,1.5708,0.2732
pedestrian,7b8bf0ab-d1cb-4f74-a8ff-066eeff9b4ea,static,-4.49383,11.3166,-1.52692,1.177,1.343,1.835,-1.64192,12.2716,1.5708,1.9488
car,7cd3a06e-f00d-48a0-93af-a8b7b2440cdb,static,44.2344,6.71351,0.0982747,2.105,4.778,1.658,1.61402,44.7411,1.5708,0.1506
car,8bf27414-3244-4ae7-9e27-1491ca8a909a,static,25.4374,9.68946,-0.919988,2.317,4.964,2.137,1.58783,27.2359,1.5708,0.3639
car,9fa585dd-d514-48bf-a481-3a51cee95a43,static,5.86475,30.9447,-2.04158,2.212,4.777,1.85,-3.09293,31.5617,1.5708,1.3835
car,acf3e648-9d90-4ec5-bdd2-719a750f8371,static,9.03461,14.6246,-1.48759,2.037,4.709,1.789,3.1283,17.2544,1.5708,1.0174
car,d0b8c27d-e55d-4fa7-9b37-c5e5c2b53f2c,static,9.10026,22.3586,-1.60079,2.05,4.992,1.875,-3.08508,24.1926,1.5708,1.1843
car,ea28e931-624c-444f-84d9-77398d30f920,static,-33.2757,6.36322,-1.85463,2.099,4.696,1.88,1.71614,33.9294,1.5708,2.9526
