label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-22.4836,-0.0253757,-1.0719,2.362,5.913,2.271,-1.57768,22.5092,1.5708,-3.1405
truck,249e62f5-c9aa-45fa-8014-eea824c8b40a,static,-12.7506,-4.11858,-0.960936,2.47,6.091,2.369,-1.57454,13.4337,1.5708,-2.8292
car,28b0cd0b-feda-4a66-adf0-b87f22edfb7d,static,-37.9195,-4.17267,-1.59384,2.242,5.147,1.578,-1.56372,38.1817,1.5708,-3.032
pedestrian,6adf865a-05be-42dd-8614-c299a5dca253,static,12.6183,-6.0553,-0.674306,1.2,1.262,2.427,1.54663,14.0122,1.5708,-0.4474
car,7a3fb089-9e1e-41c9-8008-7c4e8d8a4c1b,static,-30.982,-4.18297,-1.44484,2.091,4.778,1.837,-1.54627,31.2965,1.5708,-3.0074
car,cd1f2a6d-f23d-462c-b64e-5ff0f2222748,static,34.1183,-0.712638,-0.589183,2.246,5.142,1.851,0.0244914,34.1308,1.5708,-0.0209
car,0fe493f1-6cb3-42b7-96a5-d1992633ac79,static,-19.0629,7.50976,-1.64087,2.324,4.95,1.702,1.57429,20.5544,1.5708,2.7663
truck,1a883cb4-5ccf-4680-8f68-fd57ff84ef30,static,-0.882878,7.53359,-1.18673,2.456,6.055,1.957,1.59175,7.6774,1.5708,1.6875
cyclist,1ef21acf-808b-4343-8eb5-e60d15fe6002,static,18.8476,0.300574,-0.732021,0.985,2.62,1.954,-1.18281,18.8642,1.5708,0.0159
truck,51fa3a77-7619-4183-8e71-79f1b36b0ca9,static,-56.5015,6.923,-1.29113,3.007,6.935,2.785,1.59175,56.9387,1.5708,3.0197
car,57788e6f-3368-4bb5-bbec-53f9a5659b5b,static,-25.6218,7.48158,-1.55122,2.223,4.845,1.875,1.53939,26.7368,1.5708,2.8575
car,57c63e27-21c3-4f73-b81b-ed02e82ae326,static,30.1528,13.4411,-0.988507,2.136,5.048,1.832,3.03894,33.0277,1.5708,0.4193
car,5b5db675-1faa-4de1-bd90-5d0526bf2f35,static,0.836543,3.56658,-1.13358,2.062,4.365,1.822,1.58459,3.8347,1.5708,1.3404
car,71934266-3840-4558-8224-ec46423e5265,static,5.45251,7.59479,-1.16828,2.199,4.587,1.997,1.53939,9.4221,1.5708,0.9481
car,8bf27414-3244-4ae7-9e27-1491ca8a909a,static,46.1159,7.57141,-0.481877,2.317,4.964,2.137,1.53328,46.7358,1.5708,0.1627
pedestrian,a11499bd-7d0e-46a2-9a1e-5fbaea884016,static,38.3959,10.8997,-0.999453,1.564,1.466,2.695,-1.66975,39.9255,1.5708,0.2766
car,a9ac4591-f4b9-449b-baff-9fe673e9b331,static,-36.5916,7.39644,-1.6609,2.241,4.599,1.784,1.53939,37.3686,1.5708,2.9421
pedestrian,cef64f29-866b-4dc9-bce7-1b47930499c5,static,-22.3082,6.88642,-1.37111,1.327,1.29,2.0,0.0203915,23.3871,1.5708,2.8422
car,ea28e931-624c-444f-84d9-77398d30f920,static,-12.4949,7.4466,-1.45833,2.099,4.696,1.88,1.66156,14.6185,1.5708,2.6041
pedestrian,f9badecc-53fb-48da-baf0-be9c68432821,static,-16.9854,11.5764,-1.58342,0.893,0.992,2.0,-1.58842,20.6161,1.5708,2.5434
pedestrian,fbddabcd-2c32-4946-8f34-e72430afd30f,static,22.8288,5.00249,-0.74338,1.002,1.2,1.878,2.8007,23.3823,1.5708,0.2157
