label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-15.9595,-0.171223,-1.00472,2.362,5.913,2.271,-1.55306,15.992,1.5708,-3.1309
truck,249e62f5-c9aa-45fa-8014-eea824c8b40a,static,-24.2982,-4.40233,-1.14428,2.47,6.091,2.369,-1.54992,24.7203,1.5708,-2.9624
pedestrian,423fc556-1bde-4c81-819e-c3697025bcc6,static,-35.9998,-8.75009,-1.07492,1.167,1.053,2.0,1.53512,37.0635,1.5708,-2.9032
car,69b5dc2f-a138-4bfa-8456-ef1079c9745a,static,25.777,-10.1519,-0.693831,2.096,5.129,1.647,0.0480362,27.7127,1.5708,-0.3752
pedestrian,6adf865a-05be-42dd-8614-c299a5dca253,static,-3.23789,-6.11869,-0.790096,1.2,1.262,2.427,1.57125,6.9675,1.5708,-2.0575
car,0391b204-84f3-492c-a72d-cc26af84c580,static,15.3458,19.9157,-1.20569,2.18,5.083,2.09,-3.05704,25.1711,1.5708,0.9143
car,0fe493f1-6cb3-42b7-96a5-d1992633ac79,static,-31.2012,7.0351,-1.96199,2.324,4.95,1.702,1.59991,32.0446,1.5708,2.9198
truck,1a883cb4-5ccf-4680-8f68-fd57ff84ef30,static,-12.935,7.53476,-1.46805,2.456,6.055,1.957,1.61738,15.0413,1.5708,2.6141
car,1ba71dfb-72d2-44a7-973c-d472f2bb0dd1,static,-19.2232,7.34427,-1.81865,2.278,4.949,1.667,1.61738,20.6586,1.5708,2.7767
cyclist,1ef21acf-808b-4343-8eb5-e60d15fe6002,static,10.1696,2.40803,-0.822517,0.985,2.62,1.954,-1.12226,10.4831,1.5708,0.2325
pedestrian,2c988066-f635-4aab-b0ff-794a68655278,static,28.9886,4.33058,-0.748625,1.219,1.182,2.0,-0.321022,29.3198,1.5708,0.1483
truck,51fa3a77-7619-4183-8e71-79f1b36b0ca9,static,-68.6327,5.49038,-1.68219,3.007,6.935,2.785,1.61738,68.8725,1.5708,3.0618
car,57788e6f-3368-4bb5-bbec-53f9a5659b5b,static,-37.7648,6.83909,-1.88545,2.223,4.845,1.875,1.56501,38.4254,1.5708,2.9624
car,57c63e27-21c3-4f73-b81b-ed02e82ae326,static,17.9707,10.919,-1.21433,2.136,5.048,1.832,3.10992,21.0629,1.5708,0.546
car,5b5db675-1faa-4de1-bd90-5d0526bf2f35,static,-33.244,2.98482,-1.44801,2.062,4.365,1.822,1.61021,33.4091,1.5708,3.052
car,71934266-3840-4558-8224-ec46423e5265,static,-6.54117,7.7628,-1.43247,2.199,4.587,1.997,1.56501,10.2518,1.5708,2.271
pedestrian,7b8bf0ab-d1cb-4f74-a8ff-066eeff9b4ea,static,0.124589,11.4226,-1.39447,1.177,1.343,1.835,-1.67084,11.5081,1.5708,1.5599
car,8bf27414-3244-4ae7-9e27-1491ca8a909a,static,34.1152,8.79958,-0.649308,2.317,4.964,2.137,1.5589,35.2378,1.5708,0.2524
pedestrian,a11499bd-7d0e-46a2-9a1e-5fbaea884016,static,31.3861,11.7824,-0.706758,1.564,1.466,2.695,-1.64414,33.5322,1.5708,0.3591
car,b330d70f-6ccb-451a-b688-0dfb6ca70294,static,25.0572,24.1482,-1.50799,1.989,4.497,1.53,0.0124737,34.8321,1.5708,0.7669
car,ea28e931-624c-444f-84d9-77398d30f920,static,-24.6207,7.143,-1.76524,2.099,4.696,1.88,1.68719,25.6966,1.5708,2.8592
pedestrian,f9badecc-53fb-48da-baf0-be9c68432821,static,-28.163,11.2604,-1.84872,0.893,0.992,2.0,-1.42317,30.387,1.5708,2.7612
pedestrian,fbddabcd-2c32-4946-8f34-e72430afd30f,static,11.3071,0.850051,-0.819388,1.002,1.2,1.878,2.82633,11.3686,1.5708,0.075
