label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,249e62f5-c9aa-45fa-8014-eea824c8b40a,static,-30.7363,-4.50371,-1.20486,2.47,6.091,2.369,-1.54345,31.0879,1.5708,-2.9961
car,441232ae-e679-4b16-aecd-c7ca12934807,static,19.9885,-27.3381,0.11883,2.125,4.55,1.616,0.0183201,33.8663,1.5708,-0.9395
car,69b5dc2f-a138-4bfa-8456-ef1079c9745a,static,19.352,-9.92326,-0.748149,2.096,5.129,1.647,0.0544395,21.7608,1.5708,-0.4738
pedestrian,6adf865a-05be-42dd-8614-c299a5dca253,static,-15.2757,-6.44648,-0.903665,1.2,1.262,2.427,1.57772,16.6048,1.5708,-2.7423
car,dfe5d4eb-6c9c-4604-a08f-e54d03790e72,static,19.4301,-15.7996,-0.486233,2.156,4.793,1.525,0.0544395,25.0478,1.5708,-0.6827
car,ed347609-4ecb-408a-b4c9-4bdfe5fbaf57,static,19.8389,-21.9936,-0.196803,2.019,4.311,1.633,0.0706673,29.6199,1.5708,-0.8369
pedestrian,fbddabcd-2c32-4946-8f34-e72430afd30f,static,4.47111,-4.75652,-0.867674,1.002,1.2,1.878,2.83275,6.5855,1.5708,-0.8163
car,0391b204-84f3-492c-a72d-cc26af84c580,static,8.70566,20.054,-1.50865,2.18,5.083,2.09,-3.05148,21.9141,1.5708,1.1612
car,0404638f-c09b-46a4-a5da-1646b3a970c8,static,8.53855,25.1402,-1.82746,2.176,4.487,1.889,-3.09878,26.6135,1.5708,1.2434
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-10.4343,0.185742,-0.944472,2.362,5.913,2.271,-1.54738,10.4786,1.5708,3.1238
truck,1a883cb4-5ccf-4680-8f68-fd57ff84ef30,static,-19.5219,7.51502,-1.63526,2.456,6.055,1.957,1.62302,20.9822,1.5708,2.7741
car,1ba71dfb-72d2-44a7-973c-d472f2bb0dd1,static,-25.8125,7.28659,-1.97724,2.278,4.949,1.667,1.62302,26.894,1.5708,2.8665
cyclist,1ef21acf-808b-4343-8eb5-e60d15fe6002,static,11.348,8.12512,-1.10714,0.985,2.62,1.954,-0.994387,14.0007,1.5708,0.6214
car,256fd6b8-3993-410b-bb81-ef0fa34cf1fd,static,18.435,19.633,-1.71383,2.018,4.275,1.644,0.00739851,26.9859,1.5708,0.8169
pedestrian,2c988066-f635-4aab-b0ff-794a68655278,static,22.8823,6.56443,-1.0334,1.219,1.182,2.0,-0.315399,23.8277,1.5708,0.2794
car,57788e6f-3368-4bb5-bbec-53f9a5659b5b,static,-44.3541,6.67736,-2.01902,2.223,4.845,1.875,1.57064,44.8993,1.5708,2.9922
car,57c63e27-21c3-4f73-b81b-ed02e82ae326,static,11.94,0.472584,-0.923017,2.136,5.048,1.832,-3.09092,11.9849,1.5708,0.0396
car,5a57bddf-26b2-405a-b61c-b4810edb320f,static,33.0284,9.31137,-0.722652,2.288,4.887,2.02,1.59945,34.3234,1.5708,0.2748
car,71934266-3840-4558-8224-ec46423e5265,static,-13.1218,7.77836,-1.60862,2.199,4.587,1.997,1.57064,15.3386,1.5708,2.6065
car,7366ecdb-42b9-4eb7-9ba8-6f291871c7c5,static,39.1002,9.4542,-0.515898,2.157,4.069,1.525,1.59491,40.2303,1.5708,0.2372
pedestrian,7b8bf0ab-d1cb-4f74-a8ff-066eeff9b4ea,static,-3.61755,11.2063,-1.55263,1.177,1.343,1.835,-1.66522,11.8776,1.5708,1.883
car,7cd3a06e-f00d-48a0-93af-a8b7b2440cdb,static,54.8665,6.25709,0.80292,2.105,4.778,1.658,1.59072,55.228,1.5708,0.1136
car,8bf27414-3244-4ae7-9e27-1491ca8a909a,static,27.5386,9.04837,-0.877821,2.317,4.964,2.137,1.56453,29.0003,1.5708,0.3175
car,9fa585dd-d514-48bf-a481-3a51cee95a43,static,8.46691,30.7506,-2.05616,2.212,4.777,1.85,-3.11622,31.9612,1.5708,1.3021
car,acf3e648-9d90-4ec5-bdd2-719a750f8371,static,11.3169,15.9378,-1.54339,2.037,4.709,1.789,3.10502,19.6078,1.5708,0.9533
car,ea28e931-624c-444f-84d9-77398d30f920,static,-31.2103,7.05574,-1.91609,2.099,4.696,1.88,1.69284,32.0552,1.5708,2.9193
