label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,05e9312b-1d30-46d0-a9d1-e6ef5ea18e3f,static,13.3067,-4.59389,-0.434878,2.581,5.645,2.486,-1.61932,14.0841,1.5708,-0.3324
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-22.797,-13.0726,-0.708783,2.362,5.913,2.271,-0.119978,26.2888,1.5708,-2.6209
pedestrian,236554bc-e125-425a-a3be-76d717338ee4,static,-34.59,-6.60713,-0.920007,1.012,1.155,2.0,-1.8609,35.2274,1.5708,-2.9529
car,35e9fa2d-af6f-466f-9b03-733527e7e8bb,static,46.6023,-6.69126,-0.293427,2.028,4.52,1.568,-1.62648,47.0811,1.5708,-0.1426
car,57c63e27-21c3-4f73-b81b-ed02e82ae326,static,21.7714,-1.33864,-0.754661,2.136,5.048,1.832,-1.59331,21.8256,1.5708,-0.0614
pedestrian,692c94bc-4f89-4f00-bed2-9b37e17ba3ea,static,1.69049,-7.57921,-1.00399,1.121,1.145,1.89,-1.745,7.8301,1.5708,-1.3513
pedestrian,7c941367-b874-42f8-aaf6-b00fd2dc9a7f,static,3.09875,-6.68161,-0.902504,1.35,1.276,1.794,-0.00437578,7.4203,1.5708,-1.1365
pedestrian,8ae1ff18-c36e-4042-9dd1-7216c7836772,static,-3.21265,-7.81106,-0.945432,0.937,1.073,2.0,-0.0362135,8.4987,1.5708,-1.961
car,acf3e648-9d90-4ec5-bdd2-719a750f8371,static,-20.0959,-0.453367,-1.00336,2.037,4.709,1.789,-1.62822,20.126,1.5708,-3.119
car,11cdc331-bd75-4f96-8016-e4f3e53e414a,static,31.6071,11.6426,-0.591171,2.015,4.248,1.659,-0.0570288,33.6884,1.5708,0.3529
car,172f5d9d-6151-44e3-a100-8f193a2a0847,static,11.9644,5.06908,-1.1269,2.187,4.748,1.664,1.51141,13.0427,1.5708,0.4008
car,441232ae-e679-4b16-aecd-c7ca12934807,static,7.11391,5.4395,-1.19274,2.125,4.55,1.616,1.49396,9.0343,1.5708,0.6528
car,5a57bddf-26b2-405a-b61c-b4810edb320f,static,-27.9404,21.9371,-0.771828,2.288,4.887,2.02,3.0755,35.5316,1.5708,2.476
car,69b5dc2f-a138-4bfa-8456-ef1079c9745a,static,-10.1122,6.47248,-1.38145,2.096,5.129,1.647,1.53009,12.0854,1.5708,2.5722
car,740ae3f2-6d75-4ca2-b3e4-34b3d9ff8768,static,-12.8099,3.61739,-0.998503,2.6,5.805,2.077,1.49501,13.3483,1.5708,2.8664
car,7cd3a06e-f00d-48a0-93af-a8b7b2440cdb,static,-24.3487,14.5453,-1.04089,2.105,4.778,1.658,3.08422,28.3815,1.5708,2.6031
pedestrian,81626d89-a663-43d6-82e2-34dad56775d9,static,-3.60212,8.75453,-1.09631,0.897,0.748,1.917,3.0844,9.5299,1.5708,1.9611
car,d0b8c27d-e55d-4fa7-9b37-c5e5c2b53f2c,static,-35.5076,1.49704,-0.964422,2.05,4.992,1.875,-1.65637,35.5522,1.5708,3.0995
car,dc1c0611-0fc1-40b5-9e51-44e0b41e00e7,static,38.5985,3.4495,-0.679502,2.219,4.904,1.617,1.49396,38.7583,1.5708,0.0891
car,dfe5d4eb-6c9c-4604-a08f-e54d03790e72,static,-4.28727,5.98376,-1.34491,2.156,4.793,1.525,1.53009,7.483,1.5708,2.1925
car,ed347609-4ecb-408a-b4c9-4bdfe5fbaf57,static,1.83296,5.79706,-1.29966,2.019,4.311,1.633,1.54632,6.2173,1.5708,1.2646
