label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,249e62f5-c9aa-45fa-8014-eea824c8b40a,static,-28.9425,-4.34762,-1.04493,2.47,6.091,2.369,-1.54958,29.2859,1.5708,-2.9925
car,69b5dc2f-a138-4bfa-8456-ef1079c9745a,static,21.1272,-10.0825,-0.855521,2.096,5.129,1.647,0.048203,23.4254,1.5708,-0.4453
pedestrian,6adf865a-05be-42dd-8614-c299a5dca253,static,-11.739,-6.40766,-0.75782,1.2,1.262,2.427,1.57158,13.3954,1.5708,-2.6419
car,dfe5d4eb-6c9c-4604-a08f-e54d03790e72,static,21.1689,-15.96,-0.616332,2.156,4.793,1.525,0.048203,26.5184,1.5708,-0.646
car,ed347609-4ecb-408a-b4c9-4bdfe5fbaf57,static,21.5395,-22.1575,-0.351653,2.019,4.311,1.633,0.0644318,30.9035,1.5708,-0.7995
pedestrian,fbddabcd-2c32-4946-8f34-e72430afd30f,static,6.57124,-3.03352,-0.934801,1.002,1.2,1.878,2.82651,7.2978,1.5708,-0.4325
car,0391b204-84f3-492c-a72d-cc26af84c580,static,10.6305,19.9712,-1.46186,2.18,5.083,2.09,-3.05696,22.6714,1.5708,1.0817
car,0404638f-c09b-46a4-a5da-1646b3a970c8,static,10.4909,25.059,-1.76532,2.176,4.487,1.889,-3.10425,27.2237,1.5708,1.1743
car,0fe493f1-6cb3-42b7-96a5-d1992633ac79,static,-35.9309,7.08423,-1.92991,2.324,4.95,1.702,1.60014,36.6734,1.5708,2.9469
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-11.184,0.183152,-0.913801,2.362,5.913,2.271,-1.55279,11.2228,1.5708,3.1252
truck,1a883cb4-5ccf-4680-8f68-fd57ff84ef30,static,-17.6585,7.58793,-1.52014,2.456,6.055,1.957,1.6176,19.2798,1.5708,2.7357
car,1ba71dfb-72d2-44a7-973c-d472f2bb0dd1,static,-23.9506,7.39526,-1.84151,2.278,4.949,1.667,1.6176,25.1339,1.5708,2.8421
cyclist,1ef21acf-808b-4343-8eb5-e60d15fe6002,static,10.2125,5.77979,-1.03529,0.985,2.62,1.954,-1.01731,11.7802,1.5708,0.515
car,256fd6b8-3993-410b-bb81-ef0fa34cf1fd,static,20.3561,19.4973,-1.70322,2.018,4.275,1.644,0.00191996,28.2386,1.5708,0.7639
pedestrian,2c988066-f635-4aab-b0ff-794a68655278,static,24.7479,5.80586,-1.05597,1.219,1.182,2.0,-0.320892,25.4417,1.5708,0.2304
car,57788e6f-3368-4bb5-bbec-53f9a5659b5b,static,-42.4944,6.8879,-1.82323,2.223,4.845,1.875,1.56523,43.0876,1.5708,2.9809
car,57c63e27-21c3-4f73-b81b-ed02e82ae326,static,13.5616,4.46197,-1.12436,2.136,5.048,1.832,-3.09988,14.321,1.5708,0.3179
car,5a57bddf-26b2-405a-b61c-b4810edb320f,static,34.8947,9.09332,-0.786101,2.288,4.887,2.02,1.59404,36.0686,1.5708,0.2549
car,71934266-3840-4558-8224-ec46423e5265,static,-11.2587,7.81612,-1.51481,2.199,4.587,1.997,1.56523,13.7893,1.5708,2.5348
pedestrian,7b8bf0ab-d1cb-4f74-a8ff-066eeff9b4ea,static,-2.63416,11.4203,-1.4969,1.177,1.343,1.835,-1.67063,11.8154,1.5708,1.7975
car,8bf27414-3244-4ae7-9e27-1491ca8a909a,static,29.4031,8.86079,-0.924292,2.317,4.964,2.137,1.55912,30.7231,1.5708,0.2927
car,acf3e648-9d90-4ec5-bdd2-719a750f8371,static,13.3208,18.245,-1.54025,2.037,4.709,1.789,3.09954,22.6428,1.5708,0.9401
car,b330d70f-6ccb-451a-b688-0dfb6ca70294,static,20.3386,24.203,-1.83485,1.989,4.497,1.53,0.0125645,31.6672,1.5708,0.8719
car,ea28e931-624c-444f-84d9-77398d30f920,static,-29.3489,7.19379,-1.76298,2.099,4.696,1.88,1.68742,30.2691,1.5708,2.9012
