label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1620058e-2b21-485a-a66b-320908f0caa1,static,-22.3584,-0.0423968,-1.0877,2.362,5.913,2.271,-1.57673,22.3849,1.5708,-3.1397
truck,249e62f5-c9aa-45fa-8014-eea824c8b40a,static,-13.347,-4.12119,-0.977457,2.47,6.091,2.369,-1.57359,14.0029,1.5708,-2.8421
car,28b0cd0b-feda-4a66-adf0-b87f22edfb7d,static,-38.5139,-4.19532,-1.62264,2.242,5.147,1.578,-1.56277,38.7757,1.5708,-3.0331
pedestrian,6adf865a-05be-42dd-8614-c299a5dca253,static,11.8595,-6.03547,-0.679497,1.2,1.262,2.427,1.54758,13.3243,1.5708,-0.4708
car,7a3fb089-9e1e-41c9-8008-7c4e8d8a4c1b,static,-31.5767,-4.20011,-1.47024,2.091,4.778,1.837,-1.54532,31.8887,1.5708,-3.0094
car,cd1f2a6d-f23d-462c-b64e-5ff0f2222748,static,33.4052,-0.212936,-0.586744,2.246,5.142,1.851,0.0254497,33.411,1.5708,-0.0064
car,0fe493f1-6cb3-42b7-96a5-d1992633ac79,static,-19.6641,7.50075,-1.6655,2.324,4.95,1.702,1.57525,21.1119,1.5708,2.7772
truck,1a883cb4-5ccf-4680-8f68-fd57ff84ef30,static,-1.4761,7.53919,-1.20195,2.456,6.055,1.957,1.59271,7.7758,1.5708,1.7641
cyclist,1ef21acf-808b-4343-8eb5-e60d15fe6002,static,18.3717,0.358848,-0.72015,0.985,2.62,1.954,-1.18185,18.3893,1.5708,0.0195
truck,51fa3a77-7619-4183-8e71-79f1b36b0ca9,static,-57.1037,6.88469,-1.33392,3.007,6.935,2.785,1.59271,57.5327,1.5708,3.0216
car,57788e6f-3368-4bb5-bbec-53f9a5659b5b,static,-26.2236,7.46744,-1.57907,2.223,4.845,1.875,1.54035,27.3118,1.5708,2.8642
car,57c63e27-21c3-4f73-b81b-ed02e82ae326,static,29.5717,13.425,-0.985713,2.136,5.048,1.832,3.0399,32.4913,1.5708,0.4262
car,5b5db675-1faa-4de1-bd90-5d0526bf2f35,static,-0.439986,3.57253,-1.14364,2.062,4.365,1.822,1.58555,3.7768,1.5708,1.6933
car,71934266-3840-4558-8224-ec46423e5265,static,4.86083,7.60573,-1.17961,2.199,4.587,1.997,1.54035,9.1031,1.5708,1.0021
car,8bf27414-3244-4ae7-9e27-1491ca8a909a,static,45.5211,7.62114,-0.466352,2.317,4.964,2.137,1.53424,46.157,1.5708,0.1659
pedestrian,a11499bd-7d0e-46a2-9a1e-5fbaea884016,static,38.0016,10.9436,-0.915161,1.564,1.466,2.695,-1.66879,39.5566,1.5708,0.2804
car,a9ac4591-f4b9-449b-baff-9fe673e9b331,static,-37.1937,7.37364,-1.69411,2.241,4.599,1.784,1.54035,37.9554,1.5708,2.9459
pedestrian,cef64f29-866b-4dc9-bce7-1b47930499c5,static,-22.9178,6.97937,-1.39781,1.327,1.29,2.0,0.0213498,23.9977,1.5708,2.846
car,ea28e931-624c-444f-84d9-77398d30f920,static,-13.095,7.44284,-1.47966,2.099,4.696,1.88,1.66252,15.1349,1.5708,2.6248
pedestrian,f9badecc-53fb-48da-baf0-be9c68432821,static,-17.5223,11.5685,-1.60887,0.893,0.992,2.0,-1.58746,21.0582,1.5708,2.5581
pedestrian,fbddabcd-2c32-4946-8f34-e72430afd30f,static,22.2614,4.8516,-0.74105,1.002,1.2,1.878,2.80166,22.796,1.5708,0.2146
