label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,5a113e74-1d13-4228-982f-7b20b3ffdeba,static,22.7545,-14.0158,-0.259774,2.407,4.89,2.234,-2.45475,26.726,1.5708,-0.5521
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,44.5343,-20.29,0.0427014,2.136,4.537,1.815,0.675662,48.9386,1.5708,-0.4275
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-29.4354,-3.09902,1.40299,1.97,4.389,1.603,-1.60067,29.6313,1.5708,-3.0367
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-20.482,-3.08235,0.234281,2.175,4.657,2.0,-1.54841,20.714,1.5708,-2.9922
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-11.0034,-2.91242,-0.735876,2.333,4.775,2.127,-1.54841,11.4061,1.5708,-2.8828
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,34.1942,6.77626,-0.584806,2.187,4.65,1.821,1.61949,34.8641,1.5708,0.1956
pedestrian,30ffaca0-b2a0-4d73-ba24-6a87d5df4251,static,32.3787,1.57051,-0.310818,0.622,0.595,1.69,-2.54892,32.4183,1.5708,0.0485
car,336edd61-ee70-4c07-a256-a350770ae588,static,-8.51744,18.2387,-1.39159,2.457,5.125,2.0,-2.41982,20.1775,1.5708,2.0077
car,530883f0-4b46-4518-874a-b23327c5e542,static,-15.632,6.60714,-0.683158,2.077,4.324,1.718,1.57577,16.9847,1.5708,2.7417
cyclist,89702d84-6542-4ec4-9fb2-f3925a84c34d,static,31.0857,3.80349,-0.387358,0.812,1.994,1.797,-1.90178,31.3199,1.5708,0.1217
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-28.0186,6.37206,1.02828,2.058,4.775,1.899,1.69771,28.7524,1.5708,2.918
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-9.65814,6.63961,-1.33466,2.067,4.37,1.616,1.6674,11.796,1.5708,2.5393
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,-5.45749,19.5239,-0.656404,3.252,12.086,3.936,-2.44235,20.2829,1.5708,1.8434
pedestrian,fb8aad95-7a5b-4262-aee4-5c6be2862f35,static,-9.29433,5.46572,-1.27632,0.89,0.955,1.656,1.49766,10.8576,1.5708,2.61
