label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,5a113e74-1d13-4228-982f-7b20b3ffdeba,static,28.857,-21.3803,-0.0353598,2.407,4.89,2.234,-2.45504,35.9144,1.5708,-0.6377
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,44.5173,-20.3032,0.0274836,2.136,4.537,1.815,0.675361,48.9286,1.5708,-0.4279
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-29.4465,-3.08995,1.42927,1.97,4.389,1.603,-1.60093,29.6427,1.5708,-3.037
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-20.4941,-3.07719,0.252985,2.175,4.657,2.0,-1.54868,20.7254,1.5708,-2.9926
car,bd3913f1-5415-4c1c-a32b-effac7e81093,static,45.2749,-25.4774,0.184704,2.121,4.588,1.803,0.716414,51.9514,1.5708,-0.5126
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-11.0162,-2.91109,-0.725375,2.333,4.775,2.127,-1.54868,11.4174,1.5708,-2.8832
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,34.1829,6.76783,-0.611928,2.187,4.65,1.821,1.61929,34.8518,1.5708,0.1955
pedestrian,30ffaca0-b2a0-4d73-ba24-6a87d5df4251,static,32.9635,0.806628,-0.226407,0.622,0.595,1.69,-2.54915,32.9741,1.5708,0.0245
car,336edd61-ee70-4c07-a256-a350770ae588,static,-8.52689,18.2384,-1.40342,2.457,5.125,2.0,-2.42004,20.1821,1.5708,2.0081
car,530883f0-4b46-4518-874a-b23327c5e542,static,-15.6434,6.60889,-0.681172,2.077,4.324,1.718,1.57557,16.9958,1.5708,2.7419
cyclist,89702d84-6542-4ec4-9fb2-f3925a84c34d,static,34.0886,3.15644,-0.345575,0.812,1.994,1.797,-1.64058,34.2362,1.5708,0.0923
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-28.029,6.37779,1.03766,2.058,4.775,1.899,1.6975,28.7642,1.5708,2.9179
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-9.66994,6.6396,-1.33618,2.067,4.37,1.616,1.66719,11.8058,1.5708,2.5399
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,-0.268096,13.2032,-0.753669,3.252,12.086,3.936,-2.44257,13.2274,1.5708,1.5911
pedestrian,fb8aad95-7a5b-4262-aee4-5c6be2862f35,static,-9.89187,5.48577,-1.23135,0.89,0.955,1.656,1.07854,11.378,1.5708,2.6352
