label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,49.6337,-19.0588,-0.3976,2.136,4.537,1.815,0.702612,53.1686,1.5708,-0.3666
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-15.9733,-3.65252,0.359668,2.175,4.657,2.0,-1.52216,16.3895,1.5708,-2.9168
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-6.49443,-3.20999,-0.639705,2.333,4.775,2.127,-1.52216,7.2726,1.5708,-2.6825
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,38.6217,7.7072,-0.26071,2.187,4.65,1.821,1.64666,39.3841,1.5708,0.197
car,336edd61-ee70-4c07-a256-a350770ae588,static,-4.29827,18.0106,-0.958244,2.457,5.125,2.0,-2.39216,18.5412,1.5708,1.8051
car,518592e2-d3a8-46b8-adda-ef16660f9c7b,static,-7.3067,45.6344,-0.477686,2.192,4.61,1.98,0.783813,46.2181,1.5708,1.7296
car,530883f0-4b46-4518-874a-b23327c5e542,static,-11.044,6.17366,-0.445892,2.077,4.324,1.718,1.60293,12.6603,1.5708,2.6319
cyclist,89702d84-6542-4ec4-9fb2-f3925a84c34d,static,27.9283,12.4441,-0.0468716,0.812,1.994,1.797,1.8873,30.5753,1.5708,0.4192
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-23.404,5.56483,1.25315,2.058,4.775,1.899,1.7249,24.0891,1.5708,2.9082
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-5.09485,6.38352,-1.09235,2.067,4.37,1.616,1.69457,8.2401,1.5708,2.2444
pedestrian,fb8aad95-7a5b-4262-aee4-5c6be2862f35,static,-6.6467,15.4519,-1.05128,0.89,0.955,1.656,-2.64842,16.8536,1.5708,1.977
