label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,5a113e74-1d13-4228-982f-7b20b3ffdeba,static,19.0159,-9.63006,-0.415058,2.407,4.89,2.234,-2.45485,21.3194,1.5708,-0.4688
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-29.4353,-3.08917,1.40301,1.97,4.389,1.603,-1.60074,29.6302,1.5708,-3.037
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-20.4819,-3.07374,0.234979,2.175,4.657,2.0,-1.54848,20.7126,1.5708,-2.9926
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-11.0031,-2.90499,-0.73453,2.333,4.775,2.127,-1.54848,11.4038,1.5708,-2.8835
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,34.1931,6.78115,-0.582769,2.187,4.65,1.821,1.6194,34.8639,1.5708,0.1958
pedestrian,30ffaca0-b2a0-4d73-ba24-6a87d5df4251,static,31.8224,2.0463,-0.333711,0.622,0.595,1.69,-2.54905,31.8899,1.5708,0.0642
car,336edd61-ee70-4c07-a256-a350770ae588,static,-8.51735,18.2473,-1.40094,2.457,5.125,2.0,-2.41994,20.1859,1.5708,2.0075
car,530883f0-4b46-4518-874a-b23327c5e542,static,-15.6331,6.61675,-0.687401,2.077,4.324,1.718,1.57567,16.9896,1.5708,2.7412
cyclist,89702d84-6542-4ec4-9fb2-f3925a84c34d,static,29.4464,4.12388,-0.296776,0.812,1.994,1.797,-1.90188,29.7352,1.5708,0.1391
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-28.0199,6.38374,1.02257,2.058,4.775,1.899,1.69761,28.7561,1.5708,2.9176
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-9.65916,6.64831,-1.33816,2.067,4.37,1.616,1.6673,11.8021,1.5708,2.5388
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,-8.72641,23.4351,-0.494072,3.252,12.086,3.936,-2.44247,25.012,1.5708,1.9273
pedestrian,fb8aad95-7a5b-4262-aee4-5c6be2862f35,static,-8.73821,5.48933,-1.31999,0.89,0.955,1.656,1.80822,10.4034,1.5708,2.5807
