label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,44.9177,-20.1711,-0.0543678,2.136,4.537,1.815,0.678176,49.239,1.5708,-0.4221
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-29.0892,-3.15831,1.5105,1.97,4.389,1.603,-1.59825,29.2991,1.5708,-3.0334
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-20.1389,-3.11924,0.318827,2.175,4.657,2.0,-1.546,20.3815,1.5708,-2.9879
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-10.6632,-2.92582,-0.675519,2.333,4.775,2.127,-1.546,11.0779,1.5708,-2.8738
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,34.5132,6.87351,-0.621612,2.187,4.65,1.821,1.62195,35.1965,1.5708,0.1966
pedestrian,30ffaca0-b2a0-4d73-ba24-6a87d5df4251,static,28.6344,6.04937,-0.487415,0.622,0.595,1.69,-2.54636,29.2705,1.5708,0.2082
car,336edd61-ee70-4c07-a256-a350770ae588,static,-8.22805,18.232,-1.32114,2.457,5.125,2.0,-2.41726,20.0462,1.5708,1.9947
car,518592e2-d3a8-46b8-adda-ef16660f9c7b,static,-10.5385,45.9263,-1.26215,2.192,4.61,1.98,0.75874,47.1368,1.5708,1.7964
car,530883f0-4b46-4518-874a-b23327c5e542,static,-15.3125,6.58246,-0.606979,2.077,4.324,1.718,1.57823,16.6784,1.5708,2.7356
car,5a113e74-1d13-4228-982f-7b20b3ffdeba,static,-9.6509,24.8705,-1.469,2.407,4.89,2.234,-2.39979,26.7178,1.5708,1.941
cyclist,89702d84-6542-4ec4-9fb2-f3925a84c34d,static,21.5426,8.70768,-0.495049,0.812,1.994,1.797,-2.98205,23.2412,1.5708,0.3841
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-27.6945,6.31553,1.13236,2.058,4.775,1.899,1.70015,28.428,1.5708,2.9174
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-9.34023,6.63014,-1.27202,2.067,4.37,1.616,1.66985,11.5246,1.5708,2.5243
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,-34.681,55.2697,0.157614,3.252,12.086,3.936,-2.43979,65.2498,1.5708,2.1312
pedestrian,fb8aad95-7a5b-4262-aee4-5c6be2862f35,static,-7.8523,10.7911,-1.50193,0.89,0.955,1.656,-2.67377,13.4299,1.5708,2.1998
