label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,47.3646,-19.5396,-0.3949,2.136,4.537,1.815,0.691477,51.2382,1.5708,-0.3913
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-18.0359,-3.41136,0.397154,2.175,4.657,2.0,-1.53316,18.36,1.5708,-2.9547
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-8.56136,-3.07982,-0.632669,2.333,4.775,2.127,-1.53316,9.1204,1.5708,-2.7963
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,36.5628,7.36965,-0.699407,2.187,4.65,1.821,1.63611,37.3047,1.5708,0.1989
pedestrian,30ffaca0-b2a0-4d73-ba24-6a87d5df4251,static,29.7256,8.67987,-0.62117,0.622,0.595,1.69,-2.53163,30.9732,1.5708,0.2841
car,336edd61-ee70-4c07-a256-a350770ae588,static,-6.27218,18.1127,-1.08217,2.457,5.125,2.0,-2.40258,19.1985,1.5708,1.9042
car,518592e2-d3a8-46b8-adda-ef16660f9c7b,static,-8.9927,45.769,-0.757815,2.192,4.61,1.98,0.773395,46.6502,1.5708,1.7648
car,530883f0-4b46-4518-874a-b23327c5e542,static,-13.1481,6.34726,-0.439979,2.077,4.324,1.718,1.59241,14.6066,1.5708,2.6918
cyclist,89702d84-6542-4ec4-9fb2-f3925a84c34d,static,24.9977,11.8746,-0.419578,0.812,1.994,1.797,1.95675,27.6779,1.5708,0.4435
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-25.5065,5.87629,1.35756,2.058,4.775,1.899,1.71429,26.2098,1.5708,2.9152
car,b0144040-7126-4e0f-bce8-f6bf55c34d98,static,-13.7171,50.2908,-0.743657,2.103,4.572,1.764,0.773395,52.1333,1.5708,1.8371
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-7.1926,6.49231,-1.13411,2.067,4.37,1.616,1.684,9.7555,1.5708,2.4073
pedestrian,fb8aad95-7a5b-4262-aee4-5c6be2862f35,static,-7.81477,14.5652,-1.2083,0.89,0.955,1.656,-2.65899,16.5733,1.5708,2.0632
