label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,5a113e74-1d13-4228-982f-7b20b3ffdeba,static,27.3127,-19.5102,-0.0560835,2.407,4.89,2.234,-2.45489,33.5654,1.5708,-0.6203
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,44.5221,-20.2967,0.0358992,2.136,4.537,1.815,0.675516,48.9303,1.5708,-0.4277
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-29.4448,-3.09494,1.4145,1.97,4.389,1.603,-1.6008,29.6408,1.5708,-3.0369
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-20.4918,-3.0801,0.242472,2.175,4.657,2.0,-1.54854,20.7234,1.5708,-2.9924
car,bd3913f1-5415-4c1c-a32b-effac7e81093,static,46.5418,-27.0055,0.311298,2.121,4.588,1.803,0.716567,53.8102,1.5708,-0.5258
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-11.0135,-2.91198,-0.731284,2.333,4.775,2.127,-1.54854,11.4154,1.5708,-2.8831
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,34.1842,6.77326,-0.589757,2.187,4.65,1.821,1.61943,34.8538,1.5708,0.1956
pedestrian,30ffaca0-b2a0-4d73-ba24-6a87d5df4251,static,32.8224,1.02514,-0.215698,0.622,0.595,1.69,-2.54899,32.8391,1.5708,0.0312
car,336edd61-ee70-4c07-a256-a350770ae588,static,-8.52686,18.2383,-1.39358,2.457,5.125,2.0,-2.41989,20.1813,1.5708,2.0081
car,530883f0-4b46-4518-874a-b23327c5e542,static,-15.6421,6.60731,-0.682713,2.077,4.324,1.718,1.5757,16.9941,1.5708,2.7419
cyclist,89702d84-6542-4ec4-9fb2-f3925a84c34d,static,33.3446,3.29809,-0.326348,0.812,1.994,1.797,-1.64045,33.5089,1.5708,0.0986
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-28.0285,6.37327,1.03009,2.058,4.775,1.899,1.69764,28.7624,1.5708,2.918
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-9.66829,6.63931,-1.33487,2.067,4.37,1.616,1.66733,11.8042,1.5708,2.5398
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,-1.62643,14.8229,-0.707663,3.252,12.086,3.936,-2.44242,14.9286,1.5708,1.6801
pedestrian,fb8aad95-7a5b-4262-aee4-5c6be2862f35,static,-9.87054,5.46275,-1.23399,0.89,0.955,1.656,1.15077,11.3487,1.5708,2.6361
