label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,44.8719,-20.1921,-0.115057,2.136,4.537,1.815,0.677842,49.2059,1.5708,-0.4228
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-29.1263,-3.15109,1.55033,1.97,4.389,1.603,-1.59862,29.3373,1.5708,-3.0338
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-20.1777,-3.11551,0.346293,2.175,4.657,2.0,-1.54637,20.4197,1.5708,-2.9884
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-10.7033,-2.92577,-0.661166,2.333,4.775,2.127,-1.54637,11.1157,1.5708,-2.8748
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,34.4836,6.85674,-0.674324,2.187,4.65,1.821,1.6216,35.1652,1.5708,0.1963
pedestrian,30ffaca0-b2a0-4d73-ba24-6a87d5df4251,static,29.091,5.63538,-0.397338,0.622,0.595,1.69,-2.54667,29.6345,1.5708,0.1913
car,336edd61-ee70-4c07-a256-a350770ae588,static,-8.25464,18.2304,-1.31025,2.457,5.125,2.0,-2.41756,20.055,1.5708,1.996
car,530883f0-4b46-4518-874a-b23327c5e542,static,-15.3421,6.58337,-0.584707,2.077,4.324,1.718,1.57788,16.7052,1.5708,2.7363
car,5a113e74-1d13-4228-982f-7b20b3ffdeba,static,-5.51478,19.8195,-1.32298,2.407,4.89,2.234,-2.41756,20.6149,1.5708,1.8422
cyclist,89702d84-6542-4ec4-9fb2-f3925a84c34d,static,22.0105,7.61393,-0.541003,0.812,1.994,1.797,-2.48589,23.2965,1.5708,0.333
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-27.7216,6.32095,1.17328,2.058,4.775,1.899,1.69979,28.4573,1.5708,2.9174
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-9.37087,6.6289,-1.25874,2.067,4.37,1.616,1.66949,11.5473,1.5708,2.5259
pedestrian,fb8aad95-7a5b-4262-aee4-5c6be2862f35,static,-7.55864,9.54281,-1.46986,0.89,0.955,1.656,-2.67409,12.2621,1.5708,2.2407
