label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,51.2815,-18.9269,0.353647,2.136,4.537,1.815,0.705658,54.6639,1.5708,-0.3536
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-23.3637,-4.00389,1.21371,1.97,4.389,1.603,-1.5708,23.7353,1.5708,-2.9719
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-14.3962,-3.69954,0.158066,2.175,4.657,2.0,-1.5185,14.8648,1.5708,-2.8901
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-4.89436,-3.22787,-0.691257,2.333,4.775,2.127,-1.5185,5.9035,1.5708,-2.5586
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,40.1157,7.80183,0.48536,2.187,4.65,1.821,1.65034,40.8702,1.5708,0.1921
car,336edd61-ee70-4c07-a256-a350770ae588,static,-2.7972,17.9751,-0.990716,2.457,5.125,2.0,-2.38911,18.2184,1.5708,1.7252
car,518592e2-d3a8-46b8-adda-ef16660f9c7b,static,-5.89736,45.589,-0.57558,2.192,4.61,1.98,0.786864,45.9725,1.5708,1.6994
car,530883f0-4b46-4518-874a-b23327c5e542,static,-9.49983,6.12858,-0.58362,2.077,4.324,1.718,1.60657,11.3202,1.5708,2.5687
cyclist,89702d84-6542-4ec4-9fb2-f3925a84c34d,static,29.9976,12.5126,0.472174,0.812,1.994,1.797,1.79352,32.5061,1.5708,0.3952
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-21.8769,5.48923,0.916961,2.058,4.775,1.899,1.72865,22.5737,1.5708,2.8958
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-3.55363,6.35031,-1.13254,2.067,4.37,1.616,1.6983,7.3646,1.5708,2.081
pedestrian,fb8aad95-7a5b-4262-aee4-5c6be2862f35,static,-5.5693,15.8999,-1.09746,0.89,0.955,1.656,-2.64533,16.8828,1.5708,1.9077
