label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,5a113e74-1d13-4228-982f-7b20b3ffdeba,static,36.7358,-31.0694,0.507761,2.407,4.89,2.234,-2.45953,48.1153,1.5708,-0.702
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-29.8167,-2.94266,1.42153,1.97,4.389,1.603,-1.60532,29.9953,1.5708,-3.0432
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-20.8644,-2.97211,0.244355,2.175,4.657,2.0,-1.55306,21.0764,1.5708,-3.0001
car,bd3913f1-5415-4c1c-a32b-effac7e81093,static,38.2726,-17.5954,0.1188,2.121,4.588,1.803,0.711932,42.1237,1.5708,-0.4309
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-11.386,-2.85001,-0.735354,2.333,4.775,2.127,-1.55306,11.7603,1.5708,-2.8963
car,336edd61-ee70-4c07-a256-a350770ae588,static,-8.77164,18.2802,-1.46882,2.457,5.125,2.0,-2.42398,20.3289,1.5708,2.0182
car,518592e2-d3a8-46b8-adda-ef16660f9c7b,static,-10.9023,45.9888,-1.53863,2.192,4.61,1.98,0.752027,47.2884,1.5708,1.8036
car,530883f0-4b46-4518-874a-b23327c5e542,static,-15.9322,6.68026,-0.711063,2.077,4.324,1.718,1.57173,17.2906,1.5708,2.7446
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-28.3178,6.50159,1.01339,2.058,4.775,1.899,1.69366,29.0722,1.5708,2.9159
car,b0144040-7126-4e0f-bce8-f6bf55c34d98,static,-15.532,50.6098,-1.61739,2.103,4.572,1.764,0.752027,52.9642,1.5708,1.8686
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-9.95897,6.68617,-1.36853,2.067,4.37,1.616,1.66335,12.0731,1.5708,2.5503
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,6.68237,4.57709,-0.613987,3.252,12.086,3.936,-2.43254,8.1229,1.5708,0.6006
pedestrian,fb8aad95-7a5b-4262-aee4-5c6be2862f35,static,-9.74801,5.54573,-1.278,0.89,0.955,1.656,0.999944,11.2877,1.5708,2.6243
