label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,5a113e74-1d13-4228-982f-7b20b3ffdeba,static,15.1618,-5.13797,-0.672652,2.407,4.89,2.234,-2.44099,16.0228,1.5708,-0.3267
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-29.4347,-3.08111,1.40429,1.97,4.389,1.603,-1.60086,29.6288,1.5708,-3.0373
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-20.4812,-3.06685,0.236316,2.175,4.657,2.0,-1.5486,20.7109,1.5708,-2.993
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-11.0024,-2.8993,-0.733162,2.333,4.775,2.127,-1.5486,11.4016,1.5708,-2.8839
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,34.1956,6.78083,-0.58323,2.187,4.65,1.821,1.61928,34.8663,1.5708,0.1958
pedestrian,30ffaca0-b2a0-4d73-ba24-6a87d5df4251,static,31.4655,2.5645,-0.315619,0.622,0.595,1.69,-2.54916,31.5714,1.5708,0.0813
car,336edd61-ee70-4c07-a256-a350770ae588,static,-8.51356,18.2517,-1.40128,2.457,5.125,2.0,-2.42006,20.1883,1.5708,2.0072
car,530883f0-4b46-4518-874a-b23327c5e542,static,-15.6306,6.6221,-0.686649,2.077,4.324,1.718,1.57556,16.9894,1.5708,2.7409
cyclist,89702d84-6542-4ec4-9fb2-f3925a84c34d,static,27.9026,4.57783,-0.397699,0.812,1.994,1.797,-1.90199,28.2784,1.5708,0.1626
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-28.0174,6.39064,1.02364,2.058,4.775,1.899,1.6975,28.7552,1.5708,2.9173
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-9.6567,6.65293,-1.33756,2.067,4.37,1.616,1.66719,11.8026,1.5708,2.5383
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,-11.9989,27.3416,-0.45683,3.252,12.086,3.936,-2.44259,29.8621,1.5708,1.9843
pedestrian,fb8aad95-7a5b-4262-aee4-5c6be2862f35,static,-8.00488,5.69366,-1.34945,0.89,0.955,1.656,2.13046,9.9155,1.5708,2.5233
