label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,29fa3c1d-651c-4163-8c14-0916600cbab7,static,16.4293,-19.5718,-0.356361,0.783,0.844,1.628,-0.918455,25.5559,1.5708,-0.8725
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,42.6884,-21.2278,0.151832,2.136,4.537,1.815,0.653572,47.6754,1.5708,-0.4615
car,897861d2-2f3f-4a86-a90d-121d62fb9f81,static,14.3442,-2.77188,-0.618636,2.304,4.637,2.079,-2.45219,14.6227,1.5708,-0.1909
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-30.8892,-2.42237,1.41224,1.97,4.389,1.603,-1.62238,31.0162,1.5708,-3.0633
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-21.9386,-2.61053,0.237182,2.175,4.657,2.0,-1.57012,22.0946,1.5708,-3.0232
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,57.1753,-59.6971,1.91931,3.252,12.086,3.936,-2.46442,82.6828,1.5708,-0.807
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-12.4594,-2.65512,-0.741051,2.333,4.775,2.127,-1.57012,12.7607,1.5708,-2.9316
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,32.9366,6.05007,-0.704714,2.187,4.65,1.821,1.59776,33.4951,1.5708,0.1817
car,336edd61-ee70-4c07-a256-a350770ae588,static,-9.51643,18.4309,-1.58441,2.457,5.125,2.0,-2.4419,20.8031,1.5708,2.0474
car,518592e2-d3a8-46b8-adda-ef16660f9c7b,static,-11.1565,46.1722,-1.79743,2.192,4.61,1.98,0.734117,47.5349,1.5708,1.8079
car,530883f0-4b46-4518-874a-b23327c5e542,static,-16.8815,6.96346,-0.769091,2.077,4.324,1.718,1.55403,18.2775,1.5708,2.7504
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-29.2688,7.01278,0.952418,2.058,4.775,1.899,1.67597,30.1123,1.5708,2.9064
car,abb92063-f80a-496f-a30a-d4de90607240,static,38.7731,6.10748,-0.961325,2.294,4.659,1.918,1.58034,39.2629,1.5708,0.1562
bus,aefd38bd-fb3d-4c71-aa02-583cac097a1e,static,-17.4416,33.4267,-0.618536,3.494,13.509,5.381,-2.47161,37.7086,1.5708,2.0517
car,b0144040-7126-4e0f-bce8-f6bf55c34d98,static,-15.7038,50.8738,-1.90139,2.103,4.572,1.764,0.734117,53.2763,1.5708,1.8702
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-10.8736,6.86479,-1.40902,2.067,4.37,1.616,1.68049,12.9362,1.5708,2.5785
pedestrian,c3e10f5a-4547-4b6f-8c5e-cf8c0b33a82b,static,-9.38799,48.8029,-2.1785,0.882,0.779,1.725,-2.44941,49.7454,1.5708,1.7608
