label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,29fa3c1d-651c-4163-8c14-0916600cbab7,static,16.4256,-19.5724,-0.359872,0.783,0.844,1.628,-0.918452,25.554,1.5708,-0.8726
pedestrian,30ffaca0-b2a0-4d73-ba24-6a87d5df4251,static,37.7769,-7.05301,-0.0769218,0.622,0.595,1.69,-2.57105,38.4297,1.5708,-0.1846
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,42.6848,-21.2287,0.150018,2.136,4.537,1.815,0.653581,47.6726,1.5708,-0.4615
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-30.8928,-2.42339,1.41101,1.97,4.389,1.603,-1.62239,31.0198,1.5708,-3.0633
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-21.9421,-2.61115,0.236678,2.175,4.657,2.0,-1.57013,22.0982,1.5708,-3.0231
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,44.453,-43.7472,1.39971,3.252,12.086,3.936,-2.45044,62.3847,1.5708,-0.7774
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-12.4628,-2.65543,-0.740733,2.333,4.775,2.127,-1.57013,12.7641,1.5708,-2.9317
pedestrian,e32d457c-9a2f-4025-a402-493b15f78ca3,static,16.6515,-18.4176,-0.553366,0.67,0.803,1.111,2.91111,24.8352,1.5708,-0.8357
pedestrian,f4a31068-8c79-4aef-9c94-be6e39343ffb,static,16.3066,-18.5845,-0.635308,0.517,0.614,1.202,-2.01619,24.7324,1.5708,-0.8506
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,32.932,6.0515,-0.697152,2.187,4.65,1.821,1.59778,33.4906,1.5708,0.1817
car,336edd61-ee70-4c07-a256-a350770ae588,static,-9.52126,18.4319,-1.57608,2.457,5.125,2.0,-2.44187,20.8056,1.5708,2.0476
car,518592e2-d3a8-46b8-adda-ef16660f9c7b,static,-11.1618,46.1732,-1.77921,2.192,4.61,1.98,0.734147,47.5365,1.5708,1.808
car,530883f0-4b46-4518-874a-b23327c5e542,static,-16.8862,6.96404,-0.765551,2.077,4.324,1.718,1.55405,18.2819,1.5708,2.7504
car,897861d2-2f3f-4a86-a90d-121d62fb9f81,static,-1.1128,16.1437,-1.34535,2.304,4.637,2.079,-2.46966,16.2378,1.5708,1.6396
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-29.2737,7.01252,0.954893,2.058,4.775,1.899,1.67599,30.1171,1.5708,2.9065
car,a72abf27-9d84-4351-a7b6-3ab1a684d56b,static,-44.917,5.43247,1.40203,2.226,4.534,2.0,3.11932,45.266,1.5708,3.0212
car,abb92063-f80a-496f-a30a-d4de90607240,static,38.7685,6.1091,-0.953233,2.294,4.659,1.918,1.58036,39.2585,1.5708,0.1563
car,b0144040-7126-4e0f-bce8-f6bf55c34d98,static,-15.7092,50.8748,-1.88186,2.103,4.572,1.764,0.734147,53.2782,1.5708,1.8703
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-10.9136,6.86125,-1.42073,2.067,4.37,1.616,1.68051,12.9693,1.5708,2.5803
