label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,29fa3c1d-651c-4163-8c14-0916600cbab7,static,16.5528,-19.5383,-0.36207,0.783,0.844,1.628,-0.916949,25.61,1.5708,-0.8679
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,42.8147,-21.1548,0.135663,2.136,4.537,1.815,0.655109,47.7561,1.5708,-0.4589
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-30.7907,-2.46086,1.42955,1.97,4.389,1.603,-1.62087,30.9219,1.5708,-3.0618
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-21.8403,-2.63516,0.251048,2.175,4.657,2.0,-1.56861,22.0001,1.5708,-3.0215
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,36.4873,-33.7615,1.02797,3.252,12.086,3.936,-2.46289,49.7214,1.5708,-0.7466
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-12.3614,-2.66517,-0.730796,2.333,4.775,2.127,-1.56861,12.6665,1.5708,-2.9292
pedestrian,e32d457c-9a2f-4025-a402-493b15f78ca3,static,17.3857,-19.1705,-0.582982,0.67,0.803,1.111,2.91261,25.8865,1.5708,-0.8342
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,33.032,6.11534,-0.71098,2.187,4.65,1.821,1.59948,33.6008,1.5708,0.1831
car,336edd61-ee70-4c07-a256-a350770ae588,static,-9.44263,18.4238,-1.56691,2.457,5.125,2.0,-2.44016,20.7619,1.5708,2.0444
car,530883f0-4b46-4518-874a-b23327c5e542,static,-16.7877,6.94346,-0.752212,2.077,4.324,1.718,1.55575,18.1825,1.5708,2.7494
car,897861d2-2f3f-4a86-a90d-121d62fb9f81,static,-8.36742,25.2135,-1.80294,2.304,4.637,2.079,-2.46794,26.6268,1.5708,1.8912
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-29.1743,6.97098,0.97499,2.058,4.775,1.899,1.67769,30.0114,1.5708,2.907
car,abb92063-f80a-496f-a30a-d4de90607240,static,38.8682,6.18283,-0.970246,2.294,4.659,1.918,1.58206,39.3688,1.5708,0.1577
bus,aefd38bd-fb3d-4c71-aa02-583cac097a1e,static,-42.707,64.3109,-0.93901,3.494,13.509,5.381,-2.46987,77.2053,1.5708,2.157
car,bd3913f1-5415-4c1c-a32b-effac7e81093,static,8.6983,16.8221,-1.23301,2.121,4.588,1.803,0.69637,18.978,1.5708,1.0936
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-10.8152,6.85078,-1.41065,2.067,4.37,1.616,1.64738,12.8799,1.5708,2.5769
