label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,29fa3c1d-651c-4163-8c14-0916600cbab7,static,16.5712,-19.5339,-0.360649,0.783,0.844,1.628,-0.916698,25.6185,1.5708,-0.8673
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,42.8335,-21.1439,0.138323,2.136,4.537,1.815,0.655358,47.7681,1.5708,-0.4585
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-30.7767,-2.46835,1.42909,1.97,4.389,1.603,-1.62062,30.9086,1.5708,-3.0616
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-21.8261,-2.64038,0.251019,2.175,4.657,2.0,-1.56836,21.9867,1.5708,-3.0212
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,35.2164,-32.1804,0.924298,3.252,12.086,3.936,-2.46264,47.714,1.5708,-0.7404
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-12.3472,-2.668,-0.730364,2.333,4.775,2.127,-1.56836,12.6533,1.5708,-2.9288
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,33.034,6.11892,-0.703458,2.187,4.65,1.821,1.5996,33.6033,1.5708,0.1832
car,336edd61-ee70-4c07-a256-a350770ae588,static,-9.44193,18.422,-1.56863,2.457,5.125,2.0,-2.44004,20.7601,1.5708,2.0444
car,518592e2-d3a8-46b8-adda-ef16660f9c7b,static,-11.1331,46.1603,-1.77187,2.192,4.61,1.98,0.735979,47.5169,1.5708,1.8075
car,530883f0-4b46-4518-874a-b23327c5e542,static,-16.7857,6.94075,-0.755406,2.077,4.324,1.718,1.55587,18.1798,1.5708,2.7495
car,897861d2-2f3f-4a86-a90d-121d62fb9f81,static,-9.51697,26.6315,-1.87382,2.304,4.637,2.079,-2.46782,28.3429,1.5708,1.914
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-29.1727,6.96672,0.969133,2.058,4.775,1.899,1.67781,30.0087,1.5708,2.9072
car,abb92063-f80a-496f-a30a-d4de90607240,static,38.8703,6.18714,-0.96147,2.294,4.659,1.918,1.58218,39.3714,1.5708,0.1578
car,bd3913f1-5415-4c1c-a32b-effac7e81093,static,9.93334,15.3092,-1.17347,2.121,4.588,1.803,0.696488,18.2872,1.5708,0.9952
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-10.8131,6.84882,-1.41256,2.067,4.37,1.616,1.6475,12.8773,1.5708,2.577
