label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,29fa3c1d-651c-4163-8c14-0916600cbab7,static,16.4629,-19.5578,-0.357015,0.783,0.844,1.628,-0.917987,25.5668,1.5708,-0.8711
pedestrian,30ffaca0-b2a0-4d73-ba24-6a87d5df4251,static,37.3054,-6.36968,-0.175174,0.622,0.595,1.69,-2.57058,37.8457,1.5708,-0.1691
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,42.7228,-21.2017,0.150288,2.136,4.537,1.815,0.654048,47.6946,1.5708,-0.4607
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-30.8635,-2.43078,1.41595,1.97,4.389,1.603,-1.62192,30.9914,1.5708,-3.063
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-21.9128,-2.61454,0.240669,2.175,4.657,2.0,-1.56966,22.0695,1.5708,-3.0228
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,40.1712,-38.4395,1.12564,3.252,12.086,3.936,-2.46395,55.611,1.5708,-0.7634
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-12.4336,-2.65453,-0.737777,2.333,4.775,2.127,-1.56966,12.7352,1.5708,-2.9313
pedestrian,e32d457c-9a2f-4025-a402-493b15f78ca3,static,17.0472,-18.7925,-0.567777,0.67,0.803,1.111,2.91157,25.3789,1.5708,-0.8341
pedestrian,f4a31068-8c79-4aef-9c94-be6e39343ffb,static,16.9029,-19.3047,-0.657247,0.517,0.614,1.202,-2.01572,25.6673,1.5708,-0.8516
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,32.9674,6.07678,-0.704071,2.187,4.65,1.821,1.59839,33.5302,1.5708,0.1823
car,336edd61-ee70-4c07-a256-a350770ae588,static,-9.49354,18.4311,-1.5768,2.457,5.125,2.0,-2.44126,20.7923,1.5708,2.0464
car,530883f0-4b46-4518-874a-b23327c5e542,static,-16.8514,6.95883,-0.763129,2.077,4.324,1.718,1.55466,18.2477,1.5708,2.75
car,897861d2-2f3f-4a86-a90d-121d62fb9f81,static,-5.02872,21.0323,-1.5855,2.304,4.637,2.079,-2.46905,21.6832,1.5708,1.8055
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-29.2385,7.0,0.959665,2.058,4.775,1.899,1.6766,30.0801,1.5708,2.9066
car,abb92063-f80a-496f-a30a-d4de90607240,static,38.8038,6.13792,-0.961271,2.294,4.659,1.918,1.58097,39.298,1.5708,0.1569
car,bd3913f1-5415-4c1c-a32b-effac7e81093,static,4.9338,21.3719,-1.41869,2.121,4.588,1.803,0.677791,21.9798,1.5708,1.3439
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-10.8787,6.8596,-1.41942,2.067,4.37,1.616,1.65326,12.9389,1.5708,2.579
