label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-30.5051,-2.60632,1.39942,1.97,4.389,1.603,-1.61605,30.6482,1.5708,-3.0564
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-21.5522,-2.73668,0.23379,2.175,4.657,2.0,-1.56379,21.7265,1.5708,-3.0153
car,bd3913f1-5415-4c1c-a32b-effac7e81093,static,27.9103,-6.25354,-0.188868,2.121,4.588,1.803,0.700991,28.6029,1.5708,-0.2204
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,17.0644,-9.05623,-0.294788,3.252,12.086,3.936,-2.45807,19.3209,1.5708,-0.4879
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-12.0719,-2.72029,-0.73434,2.333,4.775,2.127,-1.56379,12.3964,1.5708,-2.92
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,33.2985,6.29138,-0.642354,2.187,4.65,1.821,1.60467,33.8937,1.5708,0.1867
car,336edd61-ee70-4c07-a256-a350770ae588,static,-9.23839,18.3786,-1.55218,2.457,5.125,2.0,-2.43497,20.6284,1.5708,2.0366
car,518592e2-d3a8-46b8-adda-ef16660f9c7b,static,-11.0704,46.108,-1.73676,2.192,4.61,1.98,0.74105,47.4502,1.5708,1.8064
car,530883f0-4b46-4518-874a-b23327c5e542,static,-16.5247,6.85936,-0.75693,2.077,4.324,1.718,1.56094,17.9078,1.5708,2.7481
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-28.9138,6.82099,0.952007,2.058,4.775,1.899,1.68289,29.7227,1.5708,2.9099
car,abb92063-f80a-496f-a30a-d4de90607240,static,39.1347,6.38949,-0.892966,2.294,4.659,1.918,1.58726,39.6629,1.5708,0.1618
car,b0144040-7126-4e0f-bce8-f6bf55c34d98,static,-15.65,50.7782,-1.84025,2.103,4.572,1.764,0.74105,53.167,1.5708,1.8698
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-10.5509,6.79833,-1.40659,2.067,4.37,1.616,1.65258,12.63,1.5708,2.5692
pedestrian,fb8aad95-7a5b-4262-aee4-5c6be2862f35,static,-10.1065,5.56158,-1.31733,0.89,0.955,1.656,0.629211,11.6107,1.5708,2.6385
