label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,29fa3c1d-651c-4163-8c14-0916600cbab7,static,16.4229,-19.5652,-0.353549,0.783,0.844,1.628,-0.918426,25.5467,1.5708,-0.8725
pedestrian,30ffaca0-b2a0-4d73-ba24-6a87d5df4251,static,37.4847,-6.70817,-0.113732,0.622,0.595,1.69,-2.57103,38.0804,1.5708,-0.1771
car,88e3a5b3-5ab9-4dbb-a49c-02b887834fd5,static,42.6821,-21.2208,0.158563,2.136,4.537,1.815,0.653599,47.6666,1.5708,-0.4614
car,90cb3191-8dc3-40d2-a638-d8b990d888f2,static,-30.8962,-2.41724,1.41113,1.97,4.389,1.603,-1.62237,31.0227,1.5708,-3.0635
car,92b0a485-f5ed-46b1-adcb-2aa272eff0e3,static,-21.9454,-2.60494,0.2375,2.175,4.657,2.0,-1.5701,22.1007,1.5708,-3.0234
bus,e10bc0b7-8932-4288-abe0-b98b86f61984,static,42.0499,-40.8195,1.15523,3.252,12.086,3.936,-2.4644,58.6154,1.5708,-0.7706
car,e1625e0e-e82f-4b28-bf70-d843c4206996,static,-12.466,-2.64911,-0.739195,2.333,4.775,2.127,-1.5701,12.7658,1.5708,-2.9322
pedestrian,e32d457c-9a2f-4025-a402-493b15f78ca3,static,16.8031,-18.626,-0.553798,0.67,0.803,1.111,2.91113,25.0914,1.5708,-0.8368
pedestrian,f4a31068-8c79-4aef-9c94-be6e39343ffb,static,16.7019,-18.8899,-0.649727,0.517,0.614,1.202,-2.01617,25.2231,1.5708,-0.8468
car,15c50b97-bd36-4400-912c-fe637e6bb0bc,static,32.9389,6.06208,-0.696867,2.187,4.65,1.821,1.59795,33.4993,1.5708,0.182
car,336edd61-ee70-4c07-a256-a350770ae588,static,-9.5164,18.4352,-1.57711,2.457,5.125,2.0,-2.44171,20.8064,1.5708,2.0473
car,530883f0-4b46-4518-874a-b23327c5e542,static,-16.8794,6.96623,-0.765106,2.077,4.324,1.718,1.55422,18.2764,1.5708,2.7502
car,897861d2-2f3f-4a86-a90d-121d62fb9f81,static,-3.35751,18.9414,-1.43086,2.304,4.637,2.079,-2.46949,19.2898,1.5708,1.7462
car,a2e86212-5e94-4902-a6a4-ea180c37371d,static,-29.2669,7.01284,0.955401,2.058,4.775,1.899,1.67616,30.1105,1.5708,2.9064
car,abb92063-f80a-496f-a30a-d4de90607240,static,38.7754,6.12063,-0.952987,2.294,4.659,1.918,1.58053,39.2671,1.5708,0.1566
car,bd3913f1-5415-4c1c-a32b-effac7e81093,static,3.02066,23.6948,-1.53409,2.121,4.588,1.803,0.677343,23.9358,1.5708,1.444
car,be52d19d-991e-487e-9ebb-d742739fd0be,static,-10.9068,6.86435,-1.42031,2.067,4.37,1.616,1.67371,12.9651,1.5708,2.5799
