label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1a0665b6-bea5-401e-9bbd-c6396b68b259,static,-32.1431,-8.80917,-1.6617,1.947,4.136,1.536,-1.57016,33.3698,1.5708,-2.8741
car,1c6757db-7562-4c7b-8fc3-d8c8176136c2,static,19.8504,-6.38154,-0.919648,2.173,5.064,1.85,-1.58638,20.8712,1.5708,-0.311
car,3f77b996-d5f0-4b11-8e7c-de414c3aee6d,static,20.949,-0.53674,-0.803245,2.207,4.607,1.84,-1.60506,20.9713,1.5708,-0.0256
pedestrian,4cebfd4b-588b-4456-9afd-d73825734cc8,static,-15.7669,-12.7651,-1.05163,0.712,0.736,1.882,-1.5623,20.3138,1.5708,-2.461
pedestrian,5013d354-9d78-44b0-ad0e-7e32a0f7a170,static,24.2055,-13.633,-0.493263,0.843,1.0,1.972,-1.52932,27.785,1.5708,-0.5129
car,59661b3c-0892-4c04-b8d4-5d22a567eba7,static,8.87216,-0.157554,-1.06098,2.201,4.473,1.598,-1.611,8.9368,1.5708,-0.0178
car,85b7dfa0-23f2-46b3-8333-9c38e91106a2,static,-7.79649,-9.40702,-1.15954,2.108,4.339,1.904,-1.57016,12.2728,1.5708,-2.2629
car,9669dce1-43b6-47b6-8945-900695f1ad7f,static,4.02184,-5.73598,-0.909489,2.157,4.523,2.059,-1.6295,7.0643,1.5708,-0.9593
car,9bd52bd4-beac-4cd0-ae22-714388e657f7,static,-2.89606,-5.47989,-1.22269,2.116,4.58,1.528,-1.58744,6.3175,1.5708,-2.057
other vehicle,bbecb5f6-2b91-4870-ac06-d1e18c45f297,static,14.8033,-11.9792,-0.955071,0.683,1.89,1.289,1.53217,19.067,1.5708,-0.6803
car,bf731a4f-2f40-41b7-b975-df34efcd9b9c,static,-19.8809,-9.00602,-1.40273,2.109,5.181,1.595,-1.62252,21.8707,1.5708,-2.7162
car,bfb7d505-7ae0-4966-8c11-b54a77b26215,static,12.3318,-5.74889,-1.02601,2.13,4.699,1.576,-1.611,13.6446,1.5708,-0.4362
car,f92e1694-6edb-4735-8ebe-555d6bddaeec,static,-37.7292,-8.62668,-1.54148,1.968,4.172,1.709,-1.58761,38.7336,1.5708,-2.9168
car,fb0622dd-a65e-46ce-bb5b-e77392a1ef1c,static,-13.4107,-9.24284,-1.39929,2.005,4.989,1.527,-1.57016,16.3473,1.5708,-2.5381
car,34a4348e-52e0-41c9-96a7-544e54de6dd8,static,8.55631,15.6042,-1.67414,2.053,4.656,1.573,1.5683,17.8747,1.5708,1.0692
truck,38845a89-dc1c-47e1-aa74-2a4e47a5d40f,static,-27.5121,16.2088,-1.67899,2.332,5.915,2.068,1.55068,31.9759,1.5708,2.6092
car,3b665f48-d363-440a-abb8-b7b67246a20a,static,45.7001,8.87804,-0.74084,2.265,5.262,1.919,1.53671,46.5604,1.5708,0.1919
car,411bfd88-b842-4466-a4ce-657a000aa659,static,1.67123,15.7698,-1.55843,2.269,4.421,1.942,1.63812,15.9345,1.5708,1.4652
car,61dc0903-7bdf-408a-8458-cf837bbfd505,static,13.0983,15.5612,-1.60931,1.812,3.89,1.509,1.5683,20.4036,1.5708,0.8711
pedestrian,66ea3793-6e18-4e9f-ac58-42f0da8fe1a0,static,22.3679,14.2533,-1.24537,0.865,0.658,1.734,-3.08125,26.5524,1.5708,0.5673
car,73d5673d-d1fc-499e-ab2d-236605fef772,static,-8.89747,9.90243,-1.24419,2.205,5.105,1.958,1.5526,13.3705,1.5708,2.3028
car,7dc7c3bc-eab5-4409-a43e-08343a88fecc,static,34.4804,8.88553,-1.04198,2.103,4.502,1.646,1.5142,35.6221,1.5708,0.2522
car,82a354ac-30d9-4bd2-a8b2-14215626db14,static,42.276,2.22862,-0.717307,2.314,5.138,1.574,-1.53524,42.3408,1.5708,0.0527
car,aaf4ce13-6cf0-4a88-847b-dd6e65f09b90,static,-15.259,15.9866,-1.89409,1.878,4.814,1.588,1.58349,22.181,1.5708,2.3329
car,c04e1bee-12a9-4815-ae8a-768d580a7bfb,static,-3.82389,15.8651,-1.77004,1.979,4.724,1.531,1.52624,16.4151,1.5708,1.8073
