label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1a0665b6-bea5-401e-9bbd-c6396b68b259,static,-32.5189,-8.81629,-1.67704,1.947,4.136,1.536,-1.56979,33.7345,1.5708,-2.8768
car,1c6757db-7562-4c7b-8fc3-d8c8176136c2,static,20.1624,-6.42771,-0.922002,2.173,5.064,1.85,-1.59998,21.1823,1.5708,-0.3086
pedestrian,27f91343-eed0-4ab6-ba87-efd9d08ece52,static,18.2818,-15.7978,-0.552715,0.811,0.788,1.715,0.186718,24.1682,1.5708,-0.7126
other vehicle,37315ba2-040a-4c0b-a42e-b882df77c8aa,static,21.3131,-12.0982,-0.794347,0.686,1.911,1.256,1.53254,24.5203,1.5708,-0.5163
car,3f77b996-d5f0-4b11-8e7c-de414c3aee6d,static,24.0432,-0.6592,-0.787709,2.207,4.607,1.84,-1.60469,24.0651,1.5708,-0.0274
pedestrian,5013d354-9d78-44b0-ad0e-7e32a0f7a170,static,24.8681,-13.7245,-0.476238,0.843,1.0,1.972,-1.52895,28.4079,1.5708,-0.5043
car,59661b3c-0892-4c04-b8d4-5d22a567eba7,static,10.1894,-0.166422,-1.08224,2.201,4.473,1.598,-1.61063,10.2481,1.5708,-0.0163
car,85b7dfa0-23f2-46b3-8333-9c38e91106a2,static,-8.16437,-9.40516,-1.16834,2.108,4.339,1.904,-1.56979,12.5092,1.5708,-2.2857
car,9669dce1-43b6-47b6-8945-900695f1ad7f,static,4.51796,-5.80301,-0.858126,2.157,4.523,2.059,-1.62913,7.4043,1.5708,-0.9093
car,9bd52bd4-beac-4cd0-ae22-714388e657f7,static,-3.26311,-5.47629,-1.23117,2.116,4.58,1.528,-1.58707,6.4926,1.5708,-2.1082
other vehicle,bbecb5f6-2b91-4870-ac06-d1e18c45f297,static,14.4576,-11.9693,-0.957379,0.683,1.89,1.289,1.53254,18.7937,1.5708,-0.6915
car,bf731a4f-2f40-41b7-b975-df34efcd9b9c,static,-20.2546,-9.0086,-1.4148,2.109,5.181,1.595,-1.62215,22.2127,1.5708,-2.7231
car,bfb7d505-7ae0-4966-8c11-b54a77b26215,static,12.7184,-5.76876,-1.03389,2.13,4.699,1.576,-1.61063,14.0038,1.5708,-0.4258
car,f92e1694-6edb-4735-8ebe-555d6bddaeec,static,-38.1056,-8.63583,-1.55834,1.968,4.172,1.709,-1.58724,39.103,1.5708,-2.9187
car,fb0622dd-a65e-46ce-bb5b-e77392a1ef1c,static,-13.7821,-9.24306,-1.4096,2.005,4.989,1.527,-1.56979,16.6544,1.5708,-2.5508
car,011c7154-6702-4833-9d67-1bd670196a6e,static,-10.2225,15.9041,-1.89315,1.852,4.404,1.449,1.50734,19.0006,1.5708,2.1421
car,34a4348e-52e0-41c9-96a7-544e54de6dd8,static,8.23202,15.6112,-1.69152,2.053,4.656,1.573,1.5686,17.7296,1.5708,1.0855
car,3b665f48-d363-440a-abb8-b7b67246a20a,static,37.2519,9.16317,-0.830719,2.265,5.262,1.919,1.53701,38.3713,1.5708,0.2412
car,411bfd88-b842-4466-a4ce-657a000aa659,static,1.35137,15.7747,-1.57633,2.269,4.421,1.942,1.63842,15.9108,1.5708,1.4853
car,61dc0903-7bdf-408a-8458-cf837bbfd505,static,12.7718,15.5696,-1.62639,1.812,3.89,1.509,1.5686,20.2034,1.5708,0.8838
pedestrian,66ea3793-6e18-4e9f-ac58-42f0da8fe1a0,static,21.9907,14.215,-1.27544,0.865,0.658,1.734,-3.08095,26.2161,1.5708,0.5738
car,73d5673d-d1fc-499e-ab2d-236605fef772,static,-17.9032,9.99235,-1.38258,2.205,5.105,1.958,1.5529,20.5495,1.5708,2.6325
car,7dc7c3bc-eab5-4409-a43e-08343a88fecc,static,25.6788,9.4288,-1.05372,2.103,4.502,1.646,1.53544,27.3754,1.5708,0.3519
car,82a354ac-30d9-4bd2-a8b2-14215626db14,static,43.7024,2.29856,-0.674754,2.314,5.138,1.574,-1.53494,43.768,1.5708,0.0525
car,aaf4ce13-6cf0-4a88-847b-dd6e65f09b90,static,-15.5693,15.9859,-1.91316,1.878,4.814,1.588,1.58379,22.3967,1.5708,2.343
car,abbc6320-71ce-455f-9864-2cb8947efe10,static,-20.8998,16.1109,-1.86225,1.818,4.143,1.69,1.56843,26.4543,1.5708,2.4849
car,c04e1bee-12a9-4815-ae8a-768d580a7bfb,static,-4.13995,15.8681,-1.78834,1.979,4.724,1.531,1.52654,16.4965,1.5708,1.826
pedestrian,f6961e9f-b41e-4702-a99d-f6aa0819ca6f,static,25.2919,15.9309,-1.43843,0.762,0.665,1.238,-3.08095,29.9256,1.5708,0.5621
