label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1a0665b6-bea5-401e-9bbd-c6396b68b259,static,-35.7471,-8.82908,-1.65017,1.947,4.136,1.536,-1.5683,36.8583,1.5708,-2.8995
car,1c6757db-7562-4c7b-8fc3-d8c8176136c2,static,20.6715,-7.11927,-0.998322,2.173,5.064,1.85,-1.75557,21.8859,1.5708,-0.3317
pedestrian,27f91343-eed0-4ab6-ba87-efd9d08ece52,static,13.7831,-14.2409,-0.78173,0.811,0.788,1.715,0.739728,19.834,1.5708,-0.8017
other vehicle,37315ba2-040a-4c0b-a42e-b882df77c8aa,static,18.1656,-12.0352,-0.915549,0.686,1.911,1.256,1.53403,21.8099,1.5708,-0.5851
car,3f77b996-d5f0-4b11-8e7c-de414c3aee6d,static,29.4161,-0.769469,-0.780611,2.207,4.607,1.84,-1.6032,29.4365,1.5708,-0.0262
car,41675f2a-3fd9-4738-8e1a-d136ecf8c0f1,static,37.3505,-9.57323,-0.840571,2.025,4.52,1.709,-1.56358,38.567,1.5708,-0.2509
pedestrian,5013d354-9d78-44b0-ad0e-7e32a0f7a170,static,23.9994,-13.8547,-0.509211,0.843,1.0,1.972,-1.52746,27.7161,1.5708,-0.5236
car,59661b3c-0892-4c04-b8d4-5d22a567eba7,static,13.1574,-0.244438,-1.06121,2.201,4.473,1.598,-1.60914,13.2024,1.5708,-0.0186
car,85b7dfa0-23f2-46b3-8333-9c38e91106a2,static,-11.3781,-9.38409,-1.21135,2.108,4.339,1.904,-1.5683,14.7983,1.5708,-2.4519
car,9669dce1-43b6-47b6-8945-900695f1ad7f,static,3.75909,-5.94465,-0.921022,2.157,4.523,2.059,-1.62764,7.0935,1.5708,-1.0069
car,9bd52bd4-beac-4cd0-ae22-714388e657f7,static,-5.39057,-5.58374,-1.27056,2.116,4.58,1.528,-1.60652,7.8645,1.5708,-2.3386
other vehicle,bbecb5f6-2b91-4870-ac06-d1e18c45f297,static,11.3014,-11.9157,-1.06544,0.683,1.89,1.289,1.53403,16.4572,1.5708,-0.8119
car,bf731a4f-2f40-41b7-b975-df34efcd9b9c,static,-23.4783,-9.00436,-1.42269,2.109,5.181,1.595,-1.62066,25.186,1.5708,-2.7754
car,bfb7d505-7ae0-4966-8c11-b54a77b26215,static,11.282,-5.78338,-1.08933,2.13,4.699,1.576,-1.60914,12.7247,1.5708,-0.4737
car,f92e1694-6edb-4735-8ebe-555d6bddaeec,static,-41.3348,-8.65757,-1.51513,1.968,4.172,1.709,-1.58575,42.2589,1.5708,-2.9351
car,fb0622dd-a65e-46ce-bb5b-e77392a1ef1c,static,-17.0018,-9.22917,-1.43647,2.005,4.989,1.527,-1.5683,19.3985,1.5708,-2.6443
car,011c7154-6702-4833-9d67-1bd670196a6e,static,-13.2977,15.9253,-1.81434,1.852,4.404,1.449,1.50865,20.8263,1.5708,2.2665
car,34a4348e-52e0-41c9-96a7-544e54de6dd8,static,5.12355,15.6561,-1.67408,2.053,4.656,1.573,1.56991,16.558,1.5708,1.2545
truck,38845a89-dc1c-47e1-aa74-2a4e47a5d40f,static,-30.8818,16.2016,-1.56485,2.332,5.915,2.068,1.55229,34.9088,1.5708,2.6584
car,3b665f48-d363-440a-abb8-b7b67246a20a,static,16.0968,9.60233,-1.08192,2.265,5.262,1.919,1.55578,18.7745,1.5708,0.5379
car,411bfd88-b842-4466-a4ce-657a000aa659,static,-1.74194,15.8101,-1.53494,2.269,4.421,1.942,1.63973,15.9797,1.5708,1.6805
car,61dc0903-7bdf-408a-8458-cf837bbfd505,static,9.65501,15.6204,-1.62514,1.812,3.89,1.509,1.56991,18.4352,1.5708,1.0172
car,73d5673d-d1fc-499e-ab2d-236605fef772,static,-40.302,10.2206,-1.37931,2.205,5.105,1.958,1.55421,41.6007,1.5708,2.8932
car,7dc7c3bc-eab5-4409-a43e-08343a88fecc,static,4.51663,9.88125,-1.30877,2.103,4.502,1.646,1.55421,10.9431,1.5708,1.1421
car,82a354ac-30d9-4bd2-a8b2-14215626db14,static,43.7495,2.50473,-0.763206,2.314,5.138,1.574,-1.53363,43.8278,1.5708,0.0572
car,8b7d2baf-7fdd-4cae-abc1-89440ff57d8d,static,48.3114,9.94996,-1.12934,2.205,4.497,1.687,1.55578,49.3383,1.5708,0.2031
car,8c626d0d-92a0-4118-9d1d-b4827f56a56d,static,48.7475,6.31773,-0.786896,2.139,4.28,1.746,1.55578,49.1615,1.5708,0.1289
car,a6ff4ff0-9224-417e-86f2-04c4c4de3673,static,-37.4127,15.7552,-1.7577,1.937,4.306,1.718,1.58719,40.6328,1.5708,2.743
car,aaf4ce13-6cf0-4a88-847b-dd6e65f09b90,static,-18.6394,16.0001,-1.81748,1.878,4.814,1.588,1.5851,24.632,1.5708,2.4322
car,abbc6320-71ce-455f-9864-2cb8947efe10,static,-23.9661,16.1178,-1.74969,1.818,4.143,1.69,1.56974,28.9347,1.5708,2.5495
car,c04e1bee-12a9-4815-ae8a-768d580a7bfb,static,-7.22348,15.8969,-1.7288,1.979,4.724,1.531,1.52785,17.5465,1.5708,1.9973
