label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04658b22-5e8e-4e71-919f-e2c75d21b5e5,dynamic,-4.58218,-22.1401,-1.48763,1.882,4.205,1.534,-0.688355,22.6582,1.5708,-1.7749
car,0d3155ae-4271-4173-9d06-3784dc325f9f,dynamic,5.04844,-18.1547,-1.59874,1.833,4.416,1.595,-2.20955,18.9113,1.5708,-1.2996
car,1c6757db-7562-4c7b-8fc3-d8c8176136c2,dynamic,16.3333,-7.0645,-1.03532,2.173,5.064,1.85,-1.53167,17.8257,1.5708,-0.4082
car,1e6ef0f0-0649-4ddd-af69-bddd33129a86,dynamic,-16.1249,-44.9486,-1.49947,1.928,3.996,1.624,-2.26608,47.777,1.5708,-1.9152
car,3c8cc6ab-21aa-41c5-91ee-6094c291cc77,dynamic,-13.3086,-32.6779,-1.89618,2.185,4.457,1.832,-0.665834,35.335,1.5708,-1.9576
car,41675f2a-3fd9-4738-8e1a-d136ecf8c0f1,dynamic,22.2488,-6.98781,-1.04498,2.025,4.52,1.709,-1.58404,23.3437,1.5708,-0.3043
car,41996adb-16c8-4806-96a6-1f163d1c0426,dynamic,3.11721,-20.904,-1.41326,2.149,4.806,2.061,-2.12946,21.1823,1.5708,-1.4228
pedestrian,5013d354-9d78-44b0-ad0e-7e32a0f7a170,dynamic,-16.8342,-12.6697,-1.0927,0.843,1.0,1.972,-1.39776,21.0975,1.5708,-2.4964
pedestrian,7baeb924-203e-4d64-8230-47450d3b465b,dynamic,22.735,-13.14,-0.814429,0.773,0.893,1.89,-1.71008,26.2717,1.5708,-0.5241
car,895ebfd5-dbfd-4910-8b30-fedaae9d1492,dynamic,-38.3343,-0.148861,-1.23274,2.108,4.779,1.837,-1.54686,38.3544,1.5708,-3.1377
car,8db7609a-5168-47d6-a3d7-f5127362de1f,dynamic,-10.8556,-19.2024,-1.29255,2.525,5.051,2.083,2.43386,22.0963,1.5708,-2.0853
car,9669dce1-43b6-47b6-8945-900695f1ad7f,dynamic,1.89569,-4.50618,-0.930725,2.157,4.523,2.059,-1.50147,4.9765,1.5708,-1.1726
truck,975de063-ede5-4548-9708-307e91fdd588,dynamic,68.0665,-7.0855,-0.0562877,3.035,5.702,2.306,-1.52311,68.4343,1.5708,-0.1037
car,9bd52bd4-beac-4cd0-ae22-714388e657f7,dynamic,-27.1349,-5.929,-1.56336,2.116,4.58,1.528,-1.5816,27.8191,1.5708,-2.9265
car,9ead0aeb-1d6a-47f2-8f21-3682382259fd,dynamic,29.0454,-6.92667,-0.920941,2.0,4.258,1.8,-1.6516,29.8741,1.5708,-0.2341
car,a7768124-bb8d-4e6d-83c2-851337b030ea,dynamic,-8.5127,-27.8669,-1.82455,1.986,4.515,1.43,-0.674563,29.1952,1.5708,-1.8673
car,bc0b7304-2f3d-434b-ba03-55eda87e75e6,dynamic,38.1548,-18.1723,-0.929145,2.281,4.73,2.067,-2.30499,42.2716,1.5708,-0.4445
car,bfb7d505-7ae0-4966-8c11-b54a77b26215,dynamic,8.43337,-7.13547,-1.10702,2.13,4.699,1.576,-1.59119,11.1023,1.5708,-0.7022
pedestrian,c43844c8-d830-4d2e-8fae-cb1335d30d96,dynamic,-4.7904,-13.1564,-1.24089,0.826,1.109,1.801,-1.48855,14.0563,1.5708,-1.92
car,c70ff8ce-1afc-4585-a24f-96d36b8eeeb2,dynamic,-0.592643,-17.3153,-1.30973,2.34,4.774,1.779,-0.723273,17.3749,1.5708,-1.605
pedestrian,ced5ad74-98bd-43b4-a0d5-dd53452b72c2,dynamic,-14.9492,-17.6716,-1.22056,0.792,0.681,1.78,2.83064,23.1787,1.5708,-2.2729
car,0123ea7d-a4a3-4893-9fc5-a303d9e98458,dynamic,-3.9981,7.38161,-1.09118,2.082,4.966,1.652,1.59112,8.4654,1.5708,2.0672
car,09703697-1441-4a77-aae0-94a086908fca,dynamic,-3.97694,26.9338,-0.98276,2.005,4.294,1.922,0.852864,27.2436,1.5708,1.7174
car,200c18b8-6732-4f6d-b8f8-a238a49ec302,dynamic,29.7579,28.191,-0.821059,1.948,4.21,1.605,2.44263,40.9993,1.5708,0.7584
car,201f1216-91eb-4aa2-9d22-5adb4d1d8d23,dynamic,-31.8477,6.73472,-1.2407,2.243,4.78,1.616,1.61417,32.5756,1.5708,2.9332
car,2389d537-8110-45d2-830f-cee8a2cef71d,dynamic,38.9757,12.4922,-0.712625,2.072,4.567,1.784,1.61469,40.9349,1.5708,0.3102
car,32ceab93-2cd0-461e-a7ff-244ecdbc889f,dynamic,18.8115,8.8762,-0.816934,2.15,4.481,1.861,1.61206,20.8165,1.5708,0.4409
car,3f77b996-d5f0-4b11-8e7c-de414c3aee6d,dynamic,12.5971,3.17832,-0.885488,2.207,4.607,1.84,-1.35406,13.022,1.5708,0.2471
car,44ef152c-aa52-49fb-bb0a-abec434520a6,dynamic,53.7814,13.3341,-0.678095,1.975,4.071,1.725,1.59723,55.4139,1.5708,0.243
pedestrian,46e11ed5-8603-44cf-ac5b-c188a6a28e1d,dynamic,-18.4283,15.7239,-1.21829,0.711,0.842,2.0,-2.62811,24.2555,1.5708,2.4352
car,4b08b77f-f7d2-4c17-8634-348ef0e853f0,dynamic,-25.8007,35.0909,0.341805,2.062,4.342,1.776,2.4332,43.5564,1.5708,2.2048
other vehicle,4e7d992e-48dc-4a15-bbae-c1e0992568ae,dynamic,64.607,5.48276,0.570745,3.205,14.418,3.666,1.56894,64.8417,1.5708,0.0847
car,59661b3c-0892-4c04-b8d4-5d22a567eba7,dynamic,18.9274,0.377166,-0.938951,2.201,4.473,1.598,-1.51713,18.9544,1.5708,0.0199
truck,60680212-e076-42bc-9765-08bfec8b2a34,dynamic,-20.4083,46.1982,0.672816,2.032,4.606,1.463,-0.650257,50.5097,1.5708,1.9868
