label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1a0665b6-bea5-401e-9bbd-c6396b68b259,static,-37.0627,-8.8531,-1.75358,1.947,4.136,1.536,-1.56721,38.1457,1.5708,-2.9071
car,1c6757db-7562-4c7b-8fc3-d8c8176136c2,static,20.9908,-7.48727,-0.950542,2.173,5.064,1.85,-1.76845,22.3064,1.5708,-0.3426
pedestrian,27f91343-eed0-4ab6-ba87-efd9d08ece52,static,12.0728,-13.9305,-0.814931,0.811,0.788,1.715,0.81761,18.452,1.5708,-0.8567
other vehicle,37315ba2-040a-4c0b-a42e-b882df77c8aa,static,16.8634,-12.0037,-0.9341,0.686,1.911,1.256,1.53512,20.7204,1.5708,-0.6186
car,3f77b996-d5f0-4b11-8e7c-de414c3aee6d,static,30.6415,-0.741682,-0.686339,2.207,4.607,1.84,-1.60211,30.6582,1.5708,-0.0242
car,41675f2a-3fd9-4738-8e1a-d136ecf8c0f1,static,38.4765,-9.47727,-0.785413,2.025,4.52,1.709,-1.56249,39.6343,1.5708,-0.2415
car,59661b3c-0892-4c04-b8d4-5d22a567eba7,static,13.7604,-0.282182,-1.01566,2.201,4.473,1.598,-1.60805,13.8007,1.5708,-0.0205
car,85b7dfa0-23f2-46b3-8333-9c38e91106a2,static,-12.6939,-9.38326,-1.27635,2.108,4.339,1.904,-1.56721,15.837,1.5708,-2.505
car,9669dce1-43b6-47b6-8945-900695f1ad7f,static,3.00655,-5.94415,-0.94784,2.157,4.523,2.059,-1.62655,6.7283,1.5708,-1.1025
car,9bd52bd4-beac-4cd0-ae22-714388e657f7,static,-6.1507,-5.61126,-1.3125,2.116,4.58,1.528,-1.61939,8.4285,1.5708,-2.402
other vehicle,bbecb5f6-2b91-4870-ac06-d1e18c45f297,static,9.99659,-11.8911,-1.09733,0.683,1.89,1.289,1.53512,15.5735,1.5708,-0.8717
car,bf731a4f-2f40-41b7-b975-df34efcd9b9c,static,-24.794,-9.01588,-1.50647,2.109,5.181,1.595,-1.61957,26.4253,1.5708,-2.7928
car,bfb7d505-7ae0-4966-8c11-b54a77b26215,static,10.716,-5.78604,-1.08705,2.13,4.699,1.576,-1.60805,12.2267,1.5708,-0.4951
car,fb0622dd-a65e-46ce-bb5b-e77392a1ef1c,static,-18.3172,-9.23362,-1.51032,2.005,4.989,1.527,-1.56721,20.5684,1.5708,-2.6747
car,011c7154-6702-4833-9d67-1bd670196a6e,static,-14.6015,15.9262,-1.75839,1.852,4.404,1.449,1.50967,21.6781,1.5708,2.3128
car,34a4348e-52e0-41c9-96a7-544e54de6dd8,static,3.81802,15.6751,-1.59617,2.053,4.656,1.573,1.57093,16.2121,1.5708,1.3319
truck,38845a89-dc1c-47e1-aa74-2a4e47a5d40f,static,-32.1863,16.1835,-1.5333,2.332,5.915,2.068,1.55331,36.0585,1.5708,2.6757
car,3b665f48-d363-440a-abb8-b7b67246a20a,static,10.6026,9.69863,-1.0643,2.265,5.262,1.919,1.5533,14.4087,1.5708,0.7409
car,411bfd88-b842-4466-a4ce-657a000aa659,static,-3.04619,15.8214,-1.46394,2.269,4.421,1.942,1.64075,16.1784,1.5708,1.761
car,7dc7c3bc-eab5-4409-a43e-08343a88fecc,static,-0.884554,9.9877,-1.31578,2.103,4.502,1.646,1.55523,10.1128,1.5708,1.6591
car,82a354ac-30d9-4bd2-a8b2-14215626db14,static,43.1569,2.58513,-0.6772,2.314,5.138,1.574,-1.53261,43.2396,1.5708,0.0598
car,8b7d2baf-7fdd-4cae-abc1-89440ff57d8d,static,41.8415,10.1106,-1.04323,2.205,4.497,1.687,1.5568,43.0584,1.5708,0.2371
car,8c626d0d-92a0-4118-9d1d-b4827f56a56d,static,41.5671,6.4018,-0.728828,2.139,4.28,1.746,1.5568,42.0635,1.5708,0.1528
car,a57da3be-833f-4df7-b9ef-844ad52cfbaf,static,-44.1477,16.3328,-1.61882,1.912,4.308,2.0,1.53585,47.0999,1.5708,2.7872
car,a6ff4ff0-9224-417e-86f2-04c4c4de3673,static,-38.7165,15.7315,-1.73815,1.937,4.306,1.718,1.58821,41.8266,1.5708,2.7556
car,aaf4ce13-6cf0-4a88-847b-dd6e65f09b90,static,-19.9434,15.9956,-1.7689,1.878,4.814,1.588,1.58612,25.6267,1.5708,2.4656
car,c04e1bee-12a9-4815-ae8a-768d580a7bfb,static,-8.52728,15.9036,-1.66449,1.979,4.724,1.531,1.52887,18.1221,1.5708,2.063
