label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04658b22-5e8e-4e71-919f-e2c75d21b5e5,dynamic,6.91524,-22.2978,-1.33255,1.882,4.205,1.534,-0.682529,23.3835,1.5708,-1.2701
car,0d3155ae-4271-4173-9d06-3784dc325f9f,dynamic,16.52,-18.275,-1.4147,1.833,4.416,1.595,-2.20377,24.6756,1.5708,-0.8358
car,1c6757db-7562-4c7b-8fc3-d8c8176136c2,dynamic,24.8279,-7.27584,-0.793973,2.173,5.064,1.85,-1.5188,25.8842,1.5708,-0.2851
other vehicle,37315ba2-040a-4c0b-a42e-b882df77c8aa,dynamic,-23.7062,-12.0238,-1.68015,0.686,1.911,1.256,1.5788,26.6342,1.5708,-2.6722
car,39219883-888f-4b1c-a6e9-6fc6855e37a3,dynamic,12.8355,-23.5067,-1.64549,1.802,4.858,1.601,-2.12366,26.8332,1.5708,-1.071
car,3c8cc6ab-21aa-41c5-91ee-6094c291cc77,dynamic,-1.77978,-32.8718,-1.75823,2.185,4.457,1.832,-0.66001,32.9669,1.5708,-1.6249
car,41675f2a-3fd9-4738-8e1a-d136ecf8c0f1,dynamic,33.5441,-7.04527,-0.857798,2.025,4.52,1.709,-1.56419,34.2867,1.5708,-0.207
car,41996adb-16c8-4806-96a6-1f163d1c0426,dynamic,14.5997,-21.0311,-1.23036,2.149,4.806,2.061,-2.12366,25.6315,1.5708,-0.964
car,59661b3c-0892-4c04-b8d4-5d22a567eba7,dynamic,17.7285,-0.172619,-0.954707,2.201,4.473,1.598,-1.56437,17.755,1.5708,-0.0097
car,5d05e78e-14a4-4b41-a821-5d233178e727,dynamic,-3.42858,-24.1825,-1.77242,1.997,4.185,1.443,2.45714,24.4886,1.5708,-1.7116
car,65a1f27e-411e-457b-a597-f800edd5e8f1,dynamic,10.9907,-25.6424,-1.735,1.798,4.281,1.438,-2.23204,27.9524,1.5708,-1.1659
pedestrian,7baeb924-203e-4d64-8230-47450d3b465b,dynamic,31.3357,-12.8681,-0.718516,0.773,0.893,1.89,-1.70422,33.8826,1.5708,-0.3897
car,895ebfd5-dbfd-4910-8b30-fedaae9d1492,dynamic,-48.7943,-0.986238,-1.39083,2.108,4.779,1.837,-1.54098,48.8241,1.5708,-3.1214
car,8db7609a-5168-47d6-a3d7-f5127362de1f,dynamic,0.638467,-19.3861,-1.17009,2.525,5.051,2.083,2.43969,19.4319,1.5708,-1.5379
car,9669dce1-43b6-47b6-8945-900695f1ad7f,dynamic,-1.41017,-5.70124,-1.08721,2.157,4.523,2.059,-1.49908,5.9728,1.5708,-1.8133
car,9ead0aeb-1d6a-47f2-8f21-3682382259fd,dynamic,40.201,-6.91887,-0.539973,2.0,4.258,1.8,-1.67017,40.7956,1.5708,-0.1704
car,bc0b7304-2f3d-434b-ba03-55eda87e75e6,dynamic,49.5737,-18.1755,-0.637347,2.281,4.73,2.067,-2.29922,52.8044,1.5708,-0.3514
car,bfb7d505-7ae0-4966-8c11-b54a77b26215,dynamic,14.791,-7.19844,-0.99076,2.13,4.699,1.576,-1.59929,16.4795,1.5708,-0.4529
pedestrian,c43844c8-d830-4d2e-8fae-cb1335d30d96,dynamic,4.18704,-13.4029,-1.21256,0.826,1.109,1.801,-1.48267,14.0939,1.5708,-1.268
car,c70ff8ce-1afc-4585-a24f-96d36b8eeeb2,dynamic,10.8912,-17.4567,-1.14847,2.34,4.774,1.779,-0.717441,20.6076,1.5708,-1.013
car,cbcfb5bd-29d0-4118-91bd-61cc1355d39b,dynamic,7.97909,-29.7191,-1.69821,1.934,4.77,1.879,-2.18021,30.8184,1.5708,-1.3085
pedestrian,ced5ad74-98bd-43b4-a0d5-dd53452b72c2,dynamic,-3.34038,-17.0201,-1.10747,0.792,0.681,1.78,3.08069,17.3801,1.5708,-1.7646
car,0123ea7d-a4a3-4893-9fc5-a303d9e98458,dynamic,28.8152,8.06813,-0.799022,2.082,4.966,1.652,1.61156,29.9341,1.5708,0.273
car,09703697-1441-4a77-aae0-94a086908fca,dynamic,16.1757,18.9495,-0.836345,2.005,4.294,1.922,0.890655,24.9286,1.5708,0.8642
car,201f1216-91eb-4aa2-9d22-5adb4d1d8d23,dynamic,0.823856,7.19665,-1.12588,2.243,4.78,1.616,1.61715,7.3306,1.5708,1.4568
car,3f77b996-d5f0-4b11-8e7c-de414c3aee6d,dynamic,22.0876,2.58833,-0.753845,2.207,4.607,1.84,-1.35106,22.2515,1.5708,0.1167
car,411bfd88-b842-4466-a4ce-657a000aa659,dynamic,-44.3889,14.9988,-1.58397,2.269,4.421,1.942,1.68262,46.8812,1.5708,2.8157
pedestrian,46e11ed5-8603-44cf-ac5b-c188a6a28e1d,dynamic,-7.24857,15.5041,-1.19513,0.711,0.842,2.0,-2.56177,17.1566,1.5708,2.0081
other vehicle,4e7d992e-48dc-4a15-bbae-c1e0992568ae,dynamic,75.911,5.47711,1.05904,3.205,14.418,3.666,1.57193,76.1157,1.5708,0.072
truck,60680212-e076-42bc-9765-08bfec8b2a34,dynamic,-9.2269,45.9747,0.710586,2.032,4.606,1.463,-0.64731,46.8968,1.5708,1.7689
car,7a5b22d6-4804-460c-b77c-8452e7e17662,dynamic,-11.7437,47.4274,1.12922,1.873,4.065,1.518,-0.64731,48.8728,1.5708,1.8135
car,82a354ac-30d9-4bd2-a8b2-14215626db14,dynamic,7.23041,4.01154,-1.05515,2.314,5.138,1.574,-1.49075,8.3357,1.5708,0.5065
pedestrian,ab3a47ae-f82c-468c-b0bf-b9e8cdc0319e,dynamic,1.69798,20.4428,-1.08461,0.678,0.923,1.686,1.82108,20.5418,1.5708,1.4879
car,bf36cdee-29b7-4e12-a06a-fe7b054d9a45,dynamic,-36.844,6.08466,-1.22099,2.244,5.152,1.954,1.63007,37.363,1.5708,2.9779
car,d11f8f48-168e-4950-b193-cebe1a830697,dynamic,0.349682,38.2531,-0.590818,1.949,4.271,1.597,-0.64731,38.2593,1.5708,1.5617
car,d2a1bea6-a967-4421-8fe0-2dfaaff5fa1f,dynamic,-6.59252,28.7698,-0.836641,2.016,4.675,1.616,2.52082,29.5273,1.5708,1.7961
truck,d81ef280-9f95-439f-a9eb-8af8920e2e11,dynamic,-10.4889,32.0278,-0.126187,2.149,5.477,2.0,2.41102,33.7018,1.5708,1.8873
car,deffc9ff-7a12-4a96-b097-1ec9826ea713,dynamic,26.1142,12.2433,-0.734462,2.207,4.362,1.915,1.5941,28.8512,1.5708,0.4384
car,ee28a4e2-d0e0-4830-a514-1dca550745b5,dynamic,-19.927,10.0475,-1.32242,2.179,4.974,1.612,1.6079,22.3559,1.5708,2.6746
pedestrian,f6961e9f-b41e-4702-a99d-f6aa0819ca6f,dynamic,-20.3473,16.1644,-1.54205,0.762,0.665,1.238,-3.0366,26.0323,1.5708,2.4703
pedestrian,f9e5a872-5e4c-40b2-b74c-d3476abf5db3,dynamic,4.32515,20.7155,-0.950643,0.761,0.752,2.0,1.57665,21.1835,1.5708,1.365
car,fb3d7b92-4b9b-4c12-8af1-e990d663f07c,dynamic,-5.8278,43.1983,0.301839,1.793,3.755,1.593,-0.682221,43.5907,1.5708,1.7049
car,fc0e2287-539b-4713-9df7-38fd43dcf9da,dynamic,-1.86286,39.1375,-0.25452,1.831,3.896,1.553,-0.64731,39.1826,1.5708,1.6184
car,ffb59ab2-ac0e-4e08-bea5-4c2d8380bc95,dynamic,44.8345,26.719,0.0370528,2.158,4.733,2.273,2.45484,52.1923,1.5708,0.5374
