label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1c6757db-7562-4c7b-8fc3-d8c8176136c2,static,23.6815,-8.96167,-1.02362,2.173,5.064,1.85,-1.65904,25.3411,1.5708,-0.3618
pedestrian,27f91343-eed0-4ab6-ba87-efd9d08ece52,static,2.15734,-12.8109,-1.07749,0.811,0.788,1.715,1.40871,13.0359,1.5708,-1.404
other vehicle,37315ba2-040a-4c0b-a42e-b882df77c8aa,static,8.72679,-11.8785,-1.18928,0.686,1.911,1.256,1.53632,14.7875,1.5708,-0.9372
car,3f77b996-d5f0-4b11-8e7c-de414c3aee6d,static,36.5996,-0.641119,-0.634193,2.207,4.607,1.84,-1.60091,36.6107,1.5708,-0.0175
car,59661b3c-0892-4c04-b8d4-5d22a567eba7,static,16.1085,-0.496186,-0.982758,2.201,4.473,1.598,-1.60685,16.1461,1.5708,-0.0308
car,85b7dfa0-23f2-46b3-8333-9c38e91106a2,static,-20.8807,-9.29182,-1.38526,2.108,4.339,1.904,-1.566,22.8967,1.5708,-2.7229
car,8db7609a-5168-47d6-a3d7-f5127362de1f,static,32.6757,-20.2394,-0.543041,2.525,5.051,2.083,2.39707,38.4399,1.5708,-0.5546
car,9669dce1-43b6-47b6-8945-900695f1ad7f,static,-1.2156,-6.03073,-1.0729,2.157,4.523,2.059,-1.62535,6.2449,1.5708,-1.7697
car,9bd52bd4-beac-4cd0-ae22-714388e657f7,static,-10.8189,-5.79825,-1.34137,2.116,4.58,1.528,-1.61819,12.3478,1.5708,-2.6496
other vehicle,bbecb5f6-2b91-4870-ac06-d1e18c45f297,static,1.8332,-11.7728,-1.32023,0.683,1.89,1.289,1.53632,11.9876,1.5708,-1.4163
car,bf731a4f-2f40-41b7-b975-df34efcd9b9c,static,-32.9798,-8.93736,-1.57051,2.109,5.181,1.595,-1.61837,34.2054,1.5708,-2.877
car,bfb7d505-7ae0-4966-8c11-b54a77b26215,static,9.5705,-5.93538,-1.17257,2.13,4.699,1.576,-1.60685,11.3225,1.5708,-0.5551
car,fb0622dd-a65e-46ce-bb5b-e77392a1ef1c,static,-26.5034,-9.14693,-1.59849,2.005,4.989,1.527,-1.566,28.0829,1.5708,-2.8093
car,011c7154-6702-4833-9d67-1bd670196a6e,static,-22.6563,16.0052,-1.62071,1.852,4.404,1.449,1.51142,27.7867,1.5708,2.5266
car,34a4348e-52e0-41c9-96a7-544e54de6dd8,static,-4.24292,15.7857,-1.50426,2.053,4.656,1.573,1.57269,16.415,1.5708,1.8334
car,3b665f48-d363-440a-abb8-b7b67246a20a,static,-17.0591,10.2107,-1.12587,2.265,5.262,1.919,1.54109,19.9133,1.5708,2.6022
car,411bfd88-b842-4466-a4ce-657a000aa659,static,-11.1007,15.9182,-1.35675,2.269,4.421,1.942,1.64252,19.4539,1.5708,2.1797
pedestrian,46e11ed5-8603-44cf-ac5b-c188a6a28e1d,static,25.7952,14.9977,-0.898654,0.711,0.842,2.0,2.99437,29.8518,1.5708,0.5266
car,61dc0903-7bdf-408a-8458-cf837bbfd505,static,0.277208,15.762,-1.45897,1.812,3.89,1.509,1.57269,15.8318,1.5708,1.5532
pedestrian,66ea3793-6e18-4e9f-ac58-42f0da8fe1a0,static,9.51934,14.5191,-1.12352,0.865,0.658,1.734,-3.07679,17.3978,1.5708,0.9905
car,7dc7c3bc-eab5-4409-a43e-08343a88fecc,static,-28.3544,10.5313,-1.27802,2.103,4.502,1.646,1.55698,30.274,1.5708,2.786
car,82a354ac-30d9-4bd2-a8b2-14215626db14,static,38.0464,2.87703,-0.749119,2.314,5.138,1.574,-1.53085,38.1624,1.5708,0.0755
car,8b7d2baf-7fdd-4cae-abc1-89440ff57d8d,static,8.7355,10.5896,-1.17913,2.205,4.497,1.687,1.55855,13.7782,1.5708,0.881
car,8c626d0d-92a0-4118-9d1d-b4827f56a56d,static,3.38407,6.92098,-1.02323,2.139,4.28,1.746,1.55855,7.7717,1.5708,1.116
car,c04e1bee-12a9-4815-ae8a-768d580a7bfb,static,-16.5817,15.9926,-1.54321,1.979,4.724,1.531,1.53062,23.0889,1.5708,2.3743
